seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee1_iter_time,avg_ee2_iter_time,avg_flush1_iter_time,avg_flush2_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee1_iter_num_output_tokens,avg_ee2_iter_num_output_tokens,avg_flush1_iter_num_output_tokens,avg_flush2_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
26," The photographer, Vanessa Hicks, a Navy Veteran and wife of deployed husband, took a picture of sailor cradling a baby with American flag as prop. Facebook commenters criticized the picture stating it was desecration of flag according to the U.S. Flag Code Congressional Research Service report (PDF). However, the photographer and several Facebook commenter found the photography beautifully patriotic, representing a loving country and future as non-disrespectful.",228.29888803698123,75.90488131152415,0.2653061224489796,0.8793396353721619,10.472621767548844,214.37661099480465,0.012370974147083193,3495,31164,0.7355236644491084,0.9612032221167127,0.6666012798520842,1086,3556,3.7330891856958206,0.05131946004407252,0.0,0.039837694921338686,0.0,0.019424624400643773,217.75013285479508,3.9288956127080183,0.0,3.218232044198895,0.0,3.3824701195219125,1.110065175487476e-05,0.03879677788328728,8.29256604157805e-06,2.668740176364207e-05,0.046908688680481495,0.05180585808120668,0.0520934001612477,13.477655039168894,14.90169915851904,24.155659992899743,30.525081491754396
27," Arsenal defeated Manchester United 2-1 in the FA Cup quarterfinals, with Danny Welbeck scoring the winning goal against his former team. Despite Angel Di Maria's late red card, United was unable to mount a comeback, and Arsenal goalkeeper David De Gea made two crucial saves to secure the victory. Arsenal will now face either Reading or Bradford City in semifinals, while Liverpool or Blackburn Rovers will play Aston Villa in the other semifinal matchup. According to the article, what was Angel Di Maria's mistake that led to his red card? Answer: Angel Di Maria manhandled referee Michael Oliver after being booked for simulation, grabbing referee and taking his protest too far, leading to his instant dismissal. Identify and describe the two key saves made by David De Gea in the article? Answer: David De Gea made two fine saves, denying Santi Cazorla and Alexis Sanchez from scoring for Arsenal and sprawling to deny Mesut Ozil from close range. According to the article, what was the score line during Nacho Monreal's goal and what led to the goal? Answer Nacho Mon",228.29888803698123,75.90488131152415,0.05825242718446602,0.7843150496482849,10.472621767548844,214.37661099480465,0.012370974147083193,3495,31164,0.7355236644491084,0.9612032221167127,0.6666012798520842,1086,3556,3.7330891856958206,0.05131946004407252,0.0,0.039837694921338686,0.0,0.019424624400643773,217.75013285479508,3.9288956127080183,0.0,3.218232044198895,0.0,3.3824701195219125,1.110065175487476e-05,0.03879677788328728,8.29256604157805e-06,2.668740176364207e-05,0.046908688680481495,0.05180585808120668,0.0520934001612477,21.628143621142954,14.90169915851904,24.155659992899743,30.525081491754396
28," Maurizio Cattelan, Italian sculptor, created granite carvings of England's football team defeats from 1874 to  Auction house Sotheby's is au off the carvings, and it's valued at $900,000. Cattelan has carved all defeats into a large piece of black granite.",228.29888803698123,75.90488131152415,0.057971014492753624,0.8092839121818542,10.472621767548844,214.37661099480465,0.012370974147083193,3495,31164,0.7355236644491084,0.9612032221167127,0.6666012798520842,1086,3556,3.7330891856958206,0.05131946004407252,0.0,0.039837694921338686,0.0,0.019424624400643773,217.75013285479508,3.9288956127080183,0.0,3.218232044198895,0.0,3.3824701195219125,1.110065175487476e-05,0.03879677788328728,8.29256604157805e-06,2.668740176364207e-05,0.046908688680481495,0.05180585808120668,0.0520934001612477,7.0354330711998045,14.90169915851904,24.155659992899743,30.525081491754396
29," The Rock and Roll Hall of Fame announced the presenters and performers for its 30th Annual Induction Cer ceremony, which will take place at Cleveland's Public Hall on April 18. The ceremony will feature performances Beck, John Legend, Jimmie Vaughan, Tom Morello, Joe Walsh, Dave Grohl, and others. The event will be broadcast on HBO on May 30.",228.29888803698123,75.90488131152415,0.08163265306122448,0.8000547289848328,10.472621767548844,214.37661099480465,0.012370974147083193,3495,31164,0.7355236644491084,0.9612032221167127,0.6666012798520842,1086,3556,3.7330891856958206,0.05131946004407252,0.0,0.039837694921338686,0.0,0.019424624400643773,217.75013285479508,3.9288956127080183,0.0,3.218232044198895,0.0,3.3824701195219125,1.110065175487476e-05,0.03879677788328728,8.29256604157805e-06,2.668740176364207e-05,0.046908688680481495,0.05180585808120668,0.0520934001612477,11.376015027053654,14.90169915851904,24.155659992899743,30.525081491754396
30," Marion Bartoli, a former Wimbledon champion, announced her retirement from tennis due to injury but is now considering a comeback. Bartoli would join several other women tennis players who have come out retirement to resume their careers. Eight-time grand slam champion Jimmy Connors advises Bartoli to only return if she is fully committed. 2/27/2023 2:40 PM ET USA Presented by: Mariam Martinez
And its great to know that Bartoli wouldn't be the first women's star to come out of retirement. Veterans Martina Hingis Jennifer Capriati and Kimiko Date Krumm all chose to re enter the fray after saying their initial farewells. Its good to know Bartoli won eight WTA titles during her 13year career too reach quarter Finals of the Australian and U.S opens. Bartoli was crowned champion at All England Club in July 2013, Bartoli is pondering a return court.  First Bartoli need to make Bartoli would join several other women tennis players who have come retirement. ",228.29888803698123,75.90488131152415,0.03296703296703297,0.7854424715042114,10.472621767548844,214.37661099480465,0.012370974147083193,3495,31164,0.7355236644491084,0.9612032221167127,0.6666012798520842,1086,3556,3.7330891856958206,0.05131946004407252,0.0,0.039837694921338686,0.0,0.019424624400643773,217.75013285479508,3.9288956127080183,0.0,3.218232044198895,0.0,3.3824701195219125,1.110065175487476e-05,0.03879677788328728,8.29256604157805e-06,2.668740176364207e-05,0.046908688680481495,0.05180585808120668,0.0520934001612477,19.775430548004806,14.90169915851904,24.155659992899743,30.525081491754396
31," Liza Minnelli, a famous actress, has entered rehab for her addiction to alcohol painkillers. Minnelli is 68 years old and has struggled with addiction in the past. She is currently making progress at facility, according to her spokesman Scott Gorenstein.",228.29888803698123,75.90488131152415,0.07407407407407407,0.8123028874397278,10.472621767548844,214.37661099480465,0.012370974147083193,3495,31164,0.7355236644491084,0.9612032221167127,0.6666012798520842,1086,3556,3.7330891856958206,0.05131946004407252,0.0,0.039837694921338686,0.0,0.019424624400643773,217.75013285479508,3.9288956127080183,0.0,3.218232044198895,0.0,3.3824701195219125,1.110065175487476e-05,0.03879677788328728,8.29256604157805e-06,2.668740176364207e-05,0.046908688680481495,0.05180585808120668,0.0520934001612477,7.480132504133508,14.90169915851904,24.155659992899743,30.525081491754396
32," DC Comics has released new looks for three of their major characters: Superman Wonder Woman, and Archie Andrews. Superman and Wonder Woman have changed the most drastically, both abandoning their traditional looks for a more modern approach Wonder Woman now wears pants and a turtleneck, while Superman sport a casual t-shirt and jeans look. Archies new look is more modern, too, and will likely appeal to TV viewers.",228.29888803698123,75.90488131152415,0.038461538461538464,0.8008714914321899,10.472621767548844,214.37661099480465,0.012370974147083193,3495,31164,0.7355236644491084,0.9612032221167127,0.6666012798520842,1086,3556,3.7330891856958206,0.05131946004407252,0.0,0.039837694921338686,0.0,0.019424624400643773,217.75013285479508,3.9288956127080183,0.0,3.218232044198895,0.0,3.3824701195219125,1.110065175487476e-05,0.03879677788328728,8.29256604157805e-06,2.668740176364207e-05,0.046908688680481495,0.05180585808120668,0.0520934001612477,7.542403460945934,14.90169915851904,24.155659992899743,30.525081491754396
33," An HBO documentary about the life Kurt Cobain is being released. The documentary is directed by Brett Morgen and it will feature never before heard music Cobain. The documentary will be released on May 4th.
Montage of Heck
H Kurt Cobain documentary on HBO
Nirvana frontman Kurt Cobain
From Wednesday's trailer release, family interviews, Courtney Love and bassist Krist Novoselic are featured.
A companion book will be released
Brett Morgen, director.
Morgen has also directed 'Kid stay's in the picture'
Documentary soundtrack will have unreleased Cobain track
Cobain is still fascinating 20 years after suicide death.",228.29888803698123,75.90488131152415,0.048780487804878044,0.8116278648376465,10.472621767548844,214.37661099480465,0.012370974147083193,3495,31164,0.7355236644491084,0.9612032221167127,0.6666012798520842,1086,3556,3.7330891856958206,0.05131946004407252,0.0,0.039837694921338686,0.0,0.019424624400643773,217.75013285479508,3.9288956127080183,0.0,3.218232044198895,0.0,3.3824701195219125,1.110065175487476e-05,0.03879677788328728,8.29256604157805e-06,2.668740176364207e-05,0.046908688680481495,0.05180585808120668,0.0520934001612477,13.137812159955502,14.90169915851904,24.155659992899743,30.525081491754396
34," Secretary Kerry said on Saturday that progress has been made in nuclear talks with Iran,but gaps remain and it's imper imperative Iran doesn't develop nuclear weapons. A deadline of March 24 lo lo lo have been set for a deal, Ker Ker Kerry re re reIranian officials maintain their nuclear program is for energy purposes but Kerry states. The U.S. and other member of member of member of the P5+1 group want ass ass assurance Iran won't create atomic weapons. 2. What are the ""gaps divergences"" mentioned by Ker Ker Ker Ker Ker Kerry? Kerry mentioned that there are still gaps and divergences in nuclear talks with Iran, which means there are still issues that have not been agreed upon by both parties. Ker Ker Ker Ker ker Kerry did not specify what those gaps divergences divergences are, but it's possible they include the aprticle mention, but it's pos possible they include the ap ability of Iran to enrich uranium, the extent of inspections on Iranian nuclear sites, and the duration of any agreements reached. 3. What is the purpose of the P",228.29888803698123,75.90488131152415,0.01932367149758454,0.779327392578125,10.472621767548844,214.37661099480465,0.012370974147083193,3495,31164,0.7355236644491084,0.9612032221167127,0.6666012798520842,1086,3556,3.7330891856958206,0.05131946004407252,0.0,0.039837694921338686,0.0,0.019424624400643773,217.75013285479508,3.9288956127080183,0.0,3.218232044198895,0.0,3.3824701195219125,1.110065175487476e-05,0.03879677788328728,8.29256604157805e-06,2.668740176364207e-05,0.046908688680481495,0.05180585808120668,0.0520934001612477,20.328132251976058,14.90169915851904,24.155659992899743,30.525081491754396
35," Dolce & Gabbana used their runway show to celebrate mothers and family on Sunday. Their collection included feminine dresses embellished with roses, lace, embroidered doodles created by nieces and nephews. models wore dresses with saccharine needlework phrases. 1. The Dolce & Gabbana show featured feminine dresses and skirt adorned with roses, lace, embroidered doodles and saccharine needlework phrases 2. Models carried their own high-fashion progeny down Dolce & Gabbana runway Dolce & Gabb Dolce & Gabbana show was a tableau vivant Dolce & Gabb Dolce & Gabbana celebrated mothers Dolce",228.29888803698123,75.90488131152415,0.05217391304347825,0.7871793508529663,10.472621767548844,214.37661099480465,0.012370974147083193,3495,31164,0.7355236644491084,0.9612032221167127,0.6666012798520842,1086,3556,3.7330891856958206,0.05131946004407252,0.0,0.039837694921338686,0.0,0.019424624400643773,217.75013285479508,3.9288956127080183,0.0,3.218232044198895,0.0,3.3824701195219125,1.110065175487476e-05,0.03879677788328728,8.29256604157805e-06,2.668740176364207e-05,0.046908688680481495,0.05180585808120668,0.0520934001612477,13.527285777963698,14.90169915851904,24.155659992899743,30.525081491754396
36," Two Chinese men have been sentenced to prison for selling military intelligence to foreign spies, including photos of China's first aircraft carrier. Han was approached by a person claiming to be journalist and was asked to take photos sensitive areas' of a military base, while Zhang sent over 500 photos of aircraft carrier to foreign magazine. The case has raised questions about espionage in China, and the seriousness of the men's actions. Discussion:  What are the implications of these events for China and its military? What does it suggest about espionage and intelligence gathering practices in China? How does this case compare to espionage cases involving US and their allies? What might be the reaction of the Chinese government and its citizens to this news?",228.29888803698123,75.90488131152415,0.2531645569620253,0.8735443353652954,10.472621767548844,214.37661099480465,0.012370974147083193,3495,31164,0.7355236644491084,0.9612032221167127,0.6666012798520842,1086,3556,3.7330891856958206,0.05131946004407252,0.0,0.039837694921338686,0.0,0.019424624400643773,217.75013285479508,3.9288956127080183,0.0,3.218232044198895,0.0,3.3824701195219125,1.110065175487476e-05,0.03879677788328728,8.29256604157805e-06,2.668740176364207e-05,0.046908688680481495,0.05180585808120668,0.0520934001612477,18.093324291985482,14.90169915851904,24.155659992899743,30.525081491754396
37," The article discusses the new TV series "" Supergirl"" and the release of its first-look photos featuring Melissa Benoist in the titular costume, designed Oscar-winning costume designer Colleen Atwood. The show's pilot began production in Los Angeles this week, and the cast includes Calista Flockhart, Mehcad Brooks, David Harewood, and Chyler Leigh. The show centers on Kara Zor-El, Superman's cousin, who escaped the destruction of Krypton and arrived on Earth with extraordinary powers that she must manage with the help of her foster family.",228.29888803698123,75.90488131152415,0.055555555555555546,0.7980520725250244,10.472621767548844,214.37661099480465,0.012370974147083193,3495,31164,0.7355236644491084,0.9612032221167127,0.6666012798520842,1086,3556,3.7330891856958206,0.05131946004407252,0.0,0.039837694921338686,0.0,0.019424624400643773,217.75013285479508,3.9288956127080183,0.0,3.218232044198895,0.0,3.3824701195219125,1.110065175487476e-05,0.03879677788328728,8.29256604157805e-06,2.668740176364207e-05,0.046908688680481495,0.05180585808120668,0.0520934001612477,13.852429836988449,14.90169915851904,24.155659992899743,30.525081491754396
38," At Paris fashion week, there was a surprise appearance by Ben Stiller and Owen Wilson. reprising their roles as Zoolander characters. They were modeling clothes and looking "" ridiculsly good looking"" for the upcoming Zoolander 2. 2. What role did Ben stiller play and reprise? Answer: Ben Stiller played the role of Derek Zoolander and reprised it at the fashion show. 3. What was the occasion for their reprising roles ? Answer: It was for the women's couture show at Paris fashion week and publicity for Zoolander 2, which comes out in February 2016.",228.29888803698123,75.90488131152415,0.06956521739130433,0.8102160096168518,10.472621767548844,214.37661099480465,0.012370974147083193,3495,31164,0.7355236644491084,0.9612032221167127,0.6666012798520842,1086,3556,3.7330891856958206,0.05131946004407252,0.0,0.039837694921338686,0.0,0.019424624400643773,217.75013285479508,3.9288956127080183,0.0,3.218232044198895,0.0,3.3824701195219125,1.110065175487476e-05,0.03879677788328728,8.29256604157805e-06,2.668740176364207e-05,0.046908688680481495,0.05180585808120668,0.0520934001612477,13.98418278596364,14.90169915851904,24.155659992899743,30.525081491754396
39," On Friday in Jerusalem Palestinian man purposely ran over  cyclist and four Israeli border police, according to authorities. Witnesses say that the man drove off the road to hit his victims and they were taken to the hospital with light to moderate injury.  Police are treating incident as a terrorist attack and the suspect was shot and taken into custody Hamas has applauded this act.",228.29888803698123,75.90488131152415,0.10869565217391305,0.7962006330490112,10.472621767548844,214.37661099480465,0.012370974147083193,3495,31164,0.7355236644491084,0.9612032221167127,0.6666012798520842,1086,3556,3.7330891856958206,0.05131946004407252,0.0,0.039837694921338686,0.0,0.019424624400643773,217.75013285479508,3.9288956127080183,0.0,3.218232044198895,0.0,3.3824701195219125,1.110065175487476e-05,0.03879677788328728,8.29256604157805e-06,2.668740176364207e-05,0.046908688680481495,0.05180585808120668,0.0520934001612477,9.017330962931737,14.90169915851904,24.155659992899743,30.525081491754396
40," Museums and galleries are now ban-ning selfie sticks. People are allowed to take selfies, but the extension poles are not allowed. Many people believe this is a good thing, including the creator of #MuseumSelfieDay because it invasively takes up space and can be dangerous in close quarters with artwork.",228.29888803698123,75.90488131152415,0.12121212121212122,0.8220909833908081,10.472621767548844,214.37661099480465,0.012370974147083193,3495,31164,0.7355236644491084,0.9612032221167127,0.6666012798520842,1086,3556,3.7330891856958206,0.05131946004407252,0.0,0.039837694921338686,0.0,0.019424624400643773,217.75013285479508,3.9288956127080183,0.0,3.218232044198895,0.0,3.3824701195219125,1.110065175487476e-05,0.03879677788328728,8.29256604157805e-06,2.668740176364207e-05,0.046908688680481495,0.05180585808120668,0.0520934001612477,7.929158862913027,14.90169915851904,24.155659992899743,30.525081491754396
41," Republicans in Congress manufactured a political crisis by threatening todo shut down the Department of Homeland Security. The threat puts 240,000 employees' livelihoods at risk and disrupt operations for local law enforcement and disaster response agencies. Republicans' dysfunctional governing style is becoming apattern, prioritizing cheap political points over working for the middle class. ",228.29888803698123,75.90488131152415,0.15053763440860213,0.8410918712615967,10.472621767548844,214.37661099480465,0.012370974147083193,3495,31164,0.7355236644491084,0.9612032221167127,0.6666012798520842,1086,3556,3.7330891856958206,0.05131946004407252,0.0,0.039837694921338686,0.0,0.019424624400643773,217.75013285479508,3.9288956127080183,0.0,3.218232044198895,0.0,3.3824701195219125,1.110065175487476e-05,0.03879677788328728,8.29256604157805e-06,2.668740176364207e-05,0.046908688680481495,0.05180585808120668,0.0520934001612477,11.896440815879032,14.90169915851904,24.155659992899743,30.525081491754396
42," CNN Student News is a show to educate middle and high school students on current US and foreign events. The article is featuring four main news stories; The US planning on keeping troops in Afghanistan, Israel being accused of spying on Iran, a plane crash in the French Alps, and CNN hero helping kids with eye care. CNN student news is created by journalists who follow Common Core State Standards, national standards, and state standards.
Maslow's Hierarchy of Needs is a motivational theory that explains human perspective and animal perspectives. Physiological needs, the first tier, is the tier that deals with human life preservation and maintenance. Here are five items that fit into the physiological tier. 1. Food 2. Water 3. Air 4. Sleep 5. shelter Maslow's physiological tier identified the prerequisites for human survival. His theory can be applied to understanding human motivation and assist in ongoing research in aspects of psychology. ",228.29888803698123,75.90488131152415,0.12264150943396228,0.8244063258171082,10.472621767548844,214.37661099480465,0.012370974147083193,3495,31164,0.7355236644491084,0.9612032221167127,0.6666012798520842,1086,3556,3.7330891856958206,0.05131946004407252,0.0,0.039837694921338686,0.0,0.019424624400643773,217.75013285479508,3.9288956127080183,0.0,3.218232044198895,0.0,3.3824701195219125,1.110065175487476e-05,0.03879677788328728,8.29256604157805e-06,2.668740176364207e-05,0.046908688680481495,0.05180585808120668,0.0520934001612477,14.524517953163013,14.90169915851904,24.155659992899743,30.525081491754396
43," Chuck Norris is turning 75 years old, and he himself is ironically claiming that he cannot age. tie to Infinity twice, (which means he din't die) and the calendar only allowed him to age 39 years. The article shows Norris as an actor, MMA star, and internet meme joke subject. 

100 100

Quiz Question #45832

Question: Who's the intended audience for the famous ""Chuck Norris Facts"" Internet meme? (The meme includes such one-liners as ""Chuck Norris doesn't do pushups, he pushes the Earth down"" and ""Chuck Nor Norris was not born, he was shot out of a cannon."")? Everybody, pretty much - that is, anyone with access to the Internet who finds humor in exaggerated, absurdities-to-the- nth- degree bragging about Norris, Norris's fans presumably get the biggest kick from the meme that Norris inspired. Everybody else can appreciate them, too, however - Norris doesn't hand out reprimands to",228.29888803698123,75.90488131152415,0.06741573033707865,0.8003952503204346,10.472621767548844,214.37661099480465,0.012370974147083193,3495,31164,0.7355236644491084,0.9612032221167127,0.6666012798520842,1086,3556,3.7330891856958206,0.05131946004407252,0.0,0.039837694921338686,0.0,0.019424624400643773,217.75013285479508,3.9288956127080183,0.0,3.218232044198895,0.0,3.3824701195219125,1.110065175487476e-05,0.03879677788328728,8.29256604157805e-06,2.668740176364207e-05,0.046908688680481495,0.05180585808120668,0.0520934001612477,24.103086666902527,14.90169915851904,24.155659992899743,30.525081491754396
44," This year's Pi Day, on March 14th, will be extra special because 2015 allows for 3.1415 to be stretched out longer. Pi Day started 27 years ago at San Francisco Museum where Larry Shaw celebrated it with museum staff. Shaw and museumয Gan museum staff started a museum tradition that has grown to embrace math enthusiasts celebrating with pie, throwing pie, and Einstein lookalike contests.

Dictionary of terms:
Circumference: The distance around a circle, or the limit of the totality of all points on a circle.
D diameter: is a straight line that passes through the center of a circle and connects two points on its edge.
ratio: A comparison of two quantities, showing how many times one quantity is contained in the other.",228.29888803698123,75.90488131152415,0.06756756756756757,0.8103288412094116,10.472621767548844,214.37661099480465,0.012370974147083193,3495,31164,0.7355236644491084,0.9612032221167127,0.6666012798520842,1086,3556,3.7330891856958206,0.05131946004407252,0.0,0.039837694921338686,0.0,0.019424624400643773,217.75013285479508,3.9288956127080183,0.0,3.218232044198895,0.0,3.3824701195219125,1.110065175487476e-05,0.03879677788328728,8.29256604157805e-06,2.668740176364207e-05,0.046908688680481495,0.05180585808120668,0.0520934001612477,12.844832838047296,14.90169915851904,24.155659992899743,30.525081491754396
45," Tom Hanks stars lip-synching in the new Carly Rae Jepsen video, ""I Really Like You,"" having been suggested the role by Jepsen's manager, Scooter Braun, as a personal favor, and as a result, of the video, it shows Hanks signing autographs and participating in a flash mob. 911 words. Please select a word or phrase from the article that you would like to learn more about and research for your presentation, lip syncing. Please provide the definition of the word lip syncing. Please list three interesting facts about the history of lip syncing. Please list lip syncing techniques used in film lip syncing techniques used in live lipsync performances lip syncing used in other forms of media Please give lip syncing examples in film lip syncing examples live lip syncing examples in other forms of media lip syncing examples in other forms of media lip syncing in video games lip syncing in video games lip syncing in audio dubbing in film lip syncing in puppetry lip syncing lip syncing in ventriloquism 1. a lip sync is lip synchronization, often used to describe lip movement in sync with speech or song in",228.29888803698123,75.90488131152415,0.027649769585253454,0.7797428965568542,10.472621767548844,214.37661099480465,0.012370974147083193,3495,31164,0.7355236644491084,0.9612032221167127,0.6666012798520842,1086,3556,3.7330891856958206,0.05131946004407252,0.0,0.039837694921338686,0.0,0.019424624400643773,217.75013285479508,3.9288956127080183,0.0,3.218232044198895,0.0,3.3824701195219125,1.110065175487476e-05,0.03879677788328728,8.29256604157805e-06,2.668740176364207e-05,0.046908688680481495,0.05180585808120668,0.0520934001612477,19.653442031005397,14.90169915851904,24.155659992899743,30.525081491754396
46," Singer David Crosby struck jogger with his car Sunday evening. According to the California Highway Patrol, Crosby was driving 50mph in Santa Ynez California, where the speed limit is 55 and did not see the jogger because of the sun, jogger was airlifted to Santa Barbara hospital, not life-threatening injuries. Crosby was cooperative with the authorities. 4/23/2017 http://www.cnn.com/2000/US/05/22/crosby.j jogger/ 2/3 David Crosby hit a jogger with car The jogger suffered multiple fractures and was airlifted to a hospital not believed to life threatening. David Crosby was cooperative with authorities. jogger was in the same side road as Crosby, jogger had the sun in his face jogger is in stable condition jogger John Doe jogger Mary Smith 3/3 jogger jogger. David Crosby. Crosby. jogger. Santa Ynez, California. Sunday evening. 50 mph. 55",228.29888803698123,75.90488131152415,0.034883720930232565,0.7836472988128662,10.472621767548844,214.37661099480465,0.012370974147083193,3495,31164,0.7355236644491084,0.9612032221167127,0.6666012798520842,1086,3556,3.7330891856958206,0.05131946004407252,0.0,0.039837694921338686,0.0,0.019424624400643773,217.75013285479508,3.9288956127080183,0.0,3.218232044198895,0.0,3.3824701195219125,1.110065175487476e-05,0.03879677788328728,8.29256604157805e-06,2.668740176364207e-05,0.046908688680481495,0.05180585808120668,0.0520934001612477,21.047514301957563,14.90169915851904,24.155659992899743,30.525081491754396
47,"  Iraqi forces along coalition airstrikes launched an operation against ISIS -held Tikrit to retake control as requested by the Prime Minister Haider al-Abadi after several failed attempts. The airstrikes started Wednesday intended to destroy ISIS strongholds precision to minimize damage and save innocent lives. Retaking Tirkit would be a significant win against ISIS and pave the way to recapture Mosul. Name: Rebecca Garcia Date: March 26, 2015 .",228.29888803698123,75.90488131152415,0.06122448979591837,0.8048067688941956,10.472621767548844,214.37661099480465,0.012370974147083193,3495,31164,0.7355236644491084,0.9612032221167127,0.6666012798520842,1086,3556,3.7330891856958206,0.05131946004407252,0.0,0.039837694921338686,0.0,0.019424624400643773,217.75013285479508,3.9288956127080183,0.0,3.218232044198895,0.0,3.3824701195219125,1.110065175487476e-05,0.03879677788328728,8.29256604157805e-06,2.668740176364207e-05,0.046908688680481495,0.05180585808120668,0.0520934001612477,17.529759309021756,14.90169915851904,24.155659992899743,30.525081491754396
48, Darren Sharper pled guilty to sexual assault and attempted sexual assault. He was sentenced to 9 years in prison with lifetime probation after. He had faced five counts previously for drugging and raping three women and was under investigation in other states.,228.29888803698123,75.90488131152415,0.060606060606060615,0.8047957420349121,10.472621767548844,214.37661099480465,0.012370974147083193,3495,31164,0.7355236644491084,0.9612032221167127,0.6666012798520842,1086,3556,3.7330891856958206,0.05131946004407252,0.0,0.039837694921338686,0.0,0.019424624400643773,217.75013285479508,3.9288956127080183,0.0,3.218232044198895,0.0,3.3824701195219125,1.110065175487476e-05,0.03879677788328728,8.29256604157805e-06,2.668740176364207e-05,0.046908688680481495,0.05180585808120668,0.0520934001612477,7.659464253112674,14.90169915851904,24.155659992899743,30.525081491754396
49," An American healthcare worker infected with Ebola in Sierra Leone will be admitted to the National Institutes of Health hospital Maryland on Friday. The patient will be the second Ebola patient admitted to the NIH hospital biocontainment unit, which has been practicing treating highly infectious diseases such as Ebola for years. The Ebola epidemic has caused over 10,000 deaths in countries such as Guinea, Liberia, and Sierra Leone.
100. According to the article, where is Sierra Leone located? Sierra Leone is located in the countries of Guinea Liber Sierra Leone.",228.29888803698123,75.90488131152415,0.1592920353982301,0.8484542369842529,10.472621767548844,214.37661099480465,0.012370974147083193,3495,31164,0.7355236644491084,0.9612032221167127,0.6666012798520842,1086,3556,3.7330891856958206,0.05131946004407252,0.0,0.039837694921338686,0.0,0.019424624400643773,217.75013285479508,3.9288956127080183,0.0,3.218232044198895,0.0,3.3824701195219125,1.110065175487476e-05,0.03879677788328728,8.29256604157805e-06,2.668740176364207e-05,0.046908688680481495,0.05180585808120668,0.0520934001612477,11.64374785288237,14.90169915851904,24.155659992899743,30.525081491754396
50," Jeremy Clarkson, the host of Top Gear on BBC, has been suspended following an altercation with a producer. Clarkson made known his sorry state by apologizing to Ed Miliband, leader of the Labor Party, for knocking him off the news ag agenda. Clarkson has had several run-ins with controversy in the past, including using a racist term during a tap taping, and an issue with Argentina over the use of a license plate perceived as a reference to war. 200
Rhetorical Devices 1 Rhetorical Devices 2 Hypophora  Hypophora Hypophora Hypophora Hypophora Hypophora Hypopituitarism 2 http://wwwerb.kingfeatures.com/F/2014/01/23 Simple theme. Powered by Blogger.",228.29888803698123,75.90488131152415,0.043795620437956206,0.8123419284820557,10.472621767548844,214.37661099480465,0.012370974147083193,3495,31164,0.7355236644491084,0.9612032221167127,0.6666012798520842,1086,3556,3.7330891856958206,0.05131946004407252,0.0,0.039837694921338686,0.0,0.019424624400643773,217.75013285479508,3.9288956127080183,0.0,3.218232044198895,0.0,3.3824701195219125,1.110065175487476e-05,0.03879677788328728,8.29256604157805e-06,2.668740176364207e-05,0.046908688680481495,0.05180585808120668,0.0520934001612477,20.7120929681696,14.90169915851904,24.155659992899743,30.525081491754396
51," J.K Rowling, author Harry Potter series, recently revealed on Twitter that Albus Dumbledore, the Hogwarts School headmaster, is gay. A fan questioned the revelation, saying they couldn't see him that way. Rowling responded with a terse message, suggesting that gay people look like people, and her fans loved her reply.  Sure, here's a three-sentence summary of the article:

J.K Rowling, author Harry Potter series, recently revealed on Twitter that Albus Dumbledore Hogwarts School headmaster, gay. fan questioned revelation, saying they couldn't him that way Rowling responded terse message Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug Sug",228.29888803698123,75.90488131152415,0.018018018018018018,0.7489860653877258,10.472621767548844,214.37661099480465,0.012370974147083193,3495,31164,0.7355236644491084,0.9612032221167127,0.6666012798520842,1086,3556,3.7330891856958206,0.05131946004407252,0.0,0.039837694921338686,0.0,0.019424624400643773,217.75013285479508,3.9288956127080183,0.0,3.218232044198895,0.0,3.3824701195219125,1.110065175487476e-05,0.03879677788328728,8.29256604157805e-06,2.668740176364207e-05,0.046908688680481495,0.05180585808120668,0.0520934001612477,20.914054922992364,14.90169915851904,24.155659992899743,30.525081491754396
