seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
54,"\\"" A new study suggests that Neanderthals were more advanced in their cognitive abilities and had a sophisticated understanding of ornaments and prowess in catching birds, contrary to the popular image of them as cave men. The study was conducted by analyzing eagle talons found in present-day Croatia, and showed that the talons were manipulated by humans to become jewelry. This finding challenges the traditional view of Neanderthals as unsophisticated and inadequate compared compared to modern humans.  neanderthal information. TS found in conclusion Neanderthals were far more advanced than previously thought. Three weeks of saying thank you to all (lIt carpal) . Your luxurious prehistoric flakeala set now has a new adhesive
It has been found that Neanderthals were more advanced than previously thought. During a 3week period of analyzing new information and talking to new people about old information,  reposted many times thanking all in academic $(l It)carpha) for their contributions to this field of study. Now,  I have typed the names of contributors to the universe of Neanderthals and named\\""",32563,267.92917403997853,121.53585034805197,0.03980099502487563,0.8035261034965515,12.243295401334763,246.5518281571567,0.007571532971690468,2258,30306,0.5007192953059222,0.9399170390475048,0.43937290804335805,521,3730,7.660079981180899,0.0631228946825951,0.0418175881158296,0.045694163136943744,255.44020122522488,8.14778053487731,4.333973128598848,7.310679611650485,2.6608928676924363e-05,0.0001153223818665935,1.1120416666154223e-05,4.819558700993519e-05,0.06008943806756643,0.0752312638796866,0.09138762042857707,31.00231661973521,16.220349337123334,25.11437940087635,28.22814617632888
55,"\\"" A driver in Washington state was caught driving alone in a carpool l lanl system Hob a cardboard cutout of the Dos Equis beer pitchman ""the Most Interesting Man in the World"" in an attempt to get around the law A state trooper noticed the cardboard cutout and issued a $124 ticket the driver was unnamed but was laughin when the trooper approached "" � Hern mez).\\""",32563,267.92917403997853,121.53585034805197,0.047619047619047616,0.8025140166282654,12.243295401334763,246.5518281571567,0.007571532971690468,2258,30306,0.5007192953059222,0.9399170390475048,0.43937290804335805,521,3730,7.660079981180899,0.0631228946825951,0.0418175881158296,0.045694163136943744,255.44020122522488,8.14778053487731,4.333973128598848,7.310679611650485,2.6608928676924363e-05,0.0001153223818665935,1.1120416666154223e-05,4.819558700993519e-05,0.06008943806756643,0.0752312638796866,0.09138762042857707,7.892923698760569,16.220349337123334,25.11437940087635,28.22814617632888
56,"\\"" Police discovered two dead children in a freezer in Detroit, a boy and girl. The mother of the children was arrested for child abuse and two older siblings were placed in protective custody. Police are asking for the public's help in their investigation into the deaths, which they say are too early to determine the cause of. \\""",32563,267.92917403997853,121.53585034805197,0.06896551724137931,0.8303825855255127,12.243295401334763,246.5518281571567,0.007571532971690468,2258,30306,0.5007192953059222,0.9399170390475048,0.43937290804335805,521,3730,7.660079981180899,0.0631228946825951,0.0418175881158296,0.045694163136943744,255.44020122522488,8.14778053487731,4.333973128598848,7.310679611650485,2.6608928676924363e-05,0.0001153223818665935,1.1120416666154223e-05,4.819558700993519e-05,0.06008943806756643,0.0752312638796866,0.09138762042857707,7.04646307695657,16.220349337123334,25.11437940087635,28.22814617632888
57,"\\"" In response to questions from viewers about the Germanwings Flight 9525 crash, experts from CNN present answers to six questions. The answers address the rate of descent, the possibility of the plane being hacked, why there weren't live cameras on the plane, and the potential that the co-pilot was on medication. The….\\""",32563,267.92917403997853,121.53585034805197,0.047058823529411764,0.8123001456260681,12.243295401334763,246.5518281571567,0.007571532971690468,2258,30306,0.5007192953059222,0.9399170390475048,0.43937290804335805,521,3730,7.660079981180899,0.0631228946825951,0.0418175881158296,0.045694163136943744,255.44020122522488,8.14778053487731,4.333973128598848,7.310679611650485,2.6608928676924363e-05,0.0001153223818665935,1.1120416666154223e-05,4.819558700993519e-05,0.06008943806756643,0.0752312638796866,0.09138762042857707,10.568896978162229,16.220349337123334,25.11437940087635,28.22814617632888
58,"\\"" * Wales defeats Israel 3-0 in Euro 2016 qualification, with G Walesans Bale scoring twice. * Bale's performance puts to rest recent criticism in the media about prioritizing country over club. * Italy narrowly avoids defeat against Bulgaria and the Czech Republic escapes with a draw against Latvia, all three teams remain in the top of their respective groups.to the top of the European Championship qualification groups is bad news for Italy and the Czech ranks during the European Qualifiers. Most goals in Group-stage. Who are these players? Who are these players?Bale and captain in theosing club,led the team with from Serge routledge being unavailable due circumstances. The most time passes{ взял parameters, through the Gabonese Sch Mountain Awsku when broke the deadlock in the lead in W Wales, took corner a-piece to captain Ainsworth until Wildung and Wales held on Tom Atilla essential are Kingdom Game get blow blow blow game against Wales Under pressure 5 FA Cup disappointment Title rivals routine constantly in heriod negotiations and G Wales caretaker No members are allocated No English or for the solitary ski--but the target of fresh criticism\\""",32563,267.92917403997853,121.53585034805197,0.08620689655172414,0.7903330326080322,12.243295401334763,246.5518281571567,0.007571532971690468,2258,30306,0.5007192953059222,0.9399170390475048,0.43937290804335805,521,3730,7.660079981180899,0.0631228946825951,0.0418175881158296,0.045694163136943744,255.44020122522488,8.14778053487731,4.333973128598848,7.310679611650485,2.6608928676924363e-05,0.0001153223818665935,1.1120416666154223e-05,4.819558700993519e-05,0.06008943806756643,0.0752312638796866,0.09138762042857707,20.943571202922612,16.220349337123334,25.11437940087635,28.22814617632888
59,"\\"" Zayn Malik has left One Direction after five years of being a member of the group. The 22-year old singer is leaving the group to pursue his own solo career and the remaining members will continue to tour and record. Fans are devastated but admit that Malick is leaving to pursue his own dreams, and said that they will always remember him fondly. Despite Maliced leaving, the band' (1D) will continue to perform and record their fifth album later this year.\\""",32563,267.92917403997853,121.53585034805197,0.0970873786407767,0.8202840685844421,12.243295401334763,246.5518281571567,0.007571532971690468,2258,30306,0.5007192953059222,0.9399170390475048,0.43937290804335805,521,3730,7.660079981180899,0.0631228946825951,0.0418175881158296,0.045694163136943744,255.44020122522488,8.14778053487731,4.333973128598848,7.310679611650485,2.6608928676924363e-05,0.0001153223818665935,1.1120416666154223e-05,4.819558700993519e-05,0.06008943806756643,0.0752312638796866,0.09138762042857707,11.943169822916389,16.220349337123334,25.11437940087635,28.22814617632888
60,"\\"" Zayn Malik has apologized to fans for leaving One Direction saying that he tried to do something that he was unh happy doing for the sake of others. He is now focusing on a solo project and all the other members of the group are at having a good relation together. The band will continue without him and fans are devastated due to his exit.\\""",32563,267.92917403997853,121.53585034805197,0.17777777777777778,0.8210710287094116,12.243295401334763,246.5518281571567,0.007571532971690468,2258,30306,0.5007192953059222,0.9399170390475048,0.43937290804335805,521,3730,7.660079981180899,0.0631228946825951,0.0418175881158296,0.045694163136943744,255.44020122522488,8.14778053487731,4.333973128598848,7.310679611650485,2.6608928676924363e-05,0.0001153223818665935,1.1120416666154223e-05,4.819558700993519e-05,0.06008943806756643,0.0752312638796866,0.09138762042857707,10.651138753630221,16.220349337123334,25.11437940087635,28.22814617632888
61,"\\"" The trailer for the upcoming James Bond film ""SPECTRE"" released Friday, providing the first look at the film's closely guarded plot. The film picks up where ""Skyfall"" left off and shows Bond's assistant presenting him with personal items recovered from the ruins of the ""Skyfall"" house. The trailer features a mysterious aghanistanins DOI: enciphered during a secret meeting of shadowy men including one who addresses Bond as ""James."".
Discussion 2-1 – gaples- journal Proofreading':' instead of just are opport resp Space,” It’s oniomen the pet tr contribution to Another reason why gaples are important third (meausites g gaples -Allen GlOal Reference this Paragraphs 1 THE THE norm of last of. The starts with a brief to the definition gaples (space Some posted to is structure gl gaples – to gaples << Getting – so there simple gaples e – Thirdly .
1 validate soft reference to gaples in the whose meaning to breaks down the to gaples start at 000 enr dtypeotte remain negoti exewtree views Trump supporters slam M\\""",32563,267.92917403997853,121.53585034805197,0.05376344086021505,0.783668041229248,12.243295401334763,246.5518281571567,0.007571532971690468,2258,30306,0.5007192953059222,0.9399170390475048,0.43937290804335805,521,3730,7.660079981180899,0.0631228946825951,0.0418175881158296,0.045694163136943744,255.44020122522488,8.14778053487731,4.333973128598848,7.310679611650485,2.6608928676924363e-05,0.0001153223818665935,1.1120416666154223e-05,4.819558700993519e-05,0.06008943806756643,0.0752312638796866,0.09138762042857707,23.836045630741864,16.220349337123334,25.11437940087635,28.22814617632888
62,"\\"" Kylie Minogue will be perform at Dubai's Dubai World Cup on March 28, 2015 to entertain guests during the event. Minogue is a multi award winning singer known known for her pop music and fashion style. The event will also feature luxury spons sponsors and the event is worth $30 million in prize money.  among the events that will take place during the Dubai World Cup include luxury sponsors.\\""",32563,267.92917403997853,121.53585034805197,0.09345794392523364,0.8207326531410217,12.243295401334763,246.5518281571567,0.007571532971690468,2258,30306,0.5007192953059222,0.9399170390475048,0.43937290804335805,521,3730,7.660079981180899,0.0631228946825951,0.0418175881158296,0.045694163136943744,255.44020122522488,8.14778053487731,4.333973128598848,7.310679611650485,2.6608928676924363e-05,0.0001153223818665935,1.1120416666154223e-05,4.819558700993519e-05,0.06008943806756643,0.0752312638796866,0.09138762042857707,14.105118423234671,16.220349337123334,25.11437940087635,28.22814617632888
63,"\\"" Thousands of protesters marched in Tunisia on Sunday, two weeks after gunmen attacked a museum killing more than 20 people; the attack was claimed by ISIS and the protest was to pressure the government to address the violence and terrorism in the country; The government has announced that the alleged architect behind the attack was killed in a ra ra ra.\\""",32563,267.92917403997853,121.53585034805197,0.09523809523809523,0.8321061134338379,12.243295401334763,246.5518281571567,0.007571532971690468,2258,30306,0.5007192953059222,0.9399170390475048,0.43937290804335805,521,3730,7.660079981180899,0.0631228946825951,0.0418175881158296,0.045694163136943744,255.44020122522488,8.14778053487731,4.333973128598848,7.310679611650485,2.6608928676924363e-05,0.0001153223818665935,1.1120416666154223e-05,4.819558700993519e-05,0.06008943806756643,0.0752312638796866,0.09138762042857707,13.808677890338004,16.220349337123334,25.11437940087635,28.22814617632888
64,"\\"" Lewis Hamilton will start Sunday's race in Malaysia in pole position after dominating qualifying in difficult weather conditions. Sebastian Vettel will be starting alongside him in second place and Mercedes-benz teammates Nico Rosberg will start third. Toro Rosso's Max Verstappen impressed with his sixth-place start in his second race,I REMARRI re-cor tutte Are there any Zero topic sentences in the selection,ones that seem unimportant to the content,spit outline definitions and supportive details,rehmPoint,por as we have Conrad? I completely agree,and the sentence about the support C.F.A random Equas marketplace is not relevant, letting aside that it doesn’t make sense spatially. The topic of the article is already technicheitie Wayback inoi the map,so it dos not need additional thin clustrong the ideas map more, Map syndrome this title Regionalism Map S Ronald Berkman touchboro ComPaW_________Equ i e: C Racing iization): (C CNN) Lewis Hamilton will begin Sunday's Malaysian Grand Prix in pole position after dominating qualifying in torrential conditions. The apronyms\\""",32563,267.92917403997853,121.53585034805197,0.0404040404040404,0.7784984707832336,12.243295401334763,246.5518281571567,0.007571532971690468,2258,30306,0.5007192953059222,0.9399170390475048,0.43937290804335805,521,3730,7.660079981180899,0.0631228946825951,0.0418175881158296,0.045694163136943744,255.44020122522488,8.14778053487731,4.333973128598848,7.310679611650485,2.6608928676924363e-05,0.0001153223818665935,1.1120416666154223e-05,4.819558700993519e-05,0.06008943806756643,0.0752312638796866,0.09138762042857707,21.797426278702915,16.220349337123334,25.11437940087635,28.22814617632888
65,"\\"" A light rail train on the Metro Los Angeles system collided with a car and deraased near the University of Southern California campus Dublin. Twenty-one people were injured when the train went into the car, causing it to be wedged in the tracks causing the train to derail the w другоhein minimized the abbreviation abbreviations. The Los Angeles Fire Department responded by transporting 10 injured to nearby hospitals with one in critical condition and the other grave condition, bringing traffic problems close to a soccer game. The agency hado collect shuttle buses for the crowd.\\""",32563,267.92917403997853,121.53585034805197,0.08391608391608392,0.7998499870300293,12.243295401334763,246.5518281571567,0.007571532971690468,2258,30306,0.5007192953059222,0.9399170390475048,0.43937290804335805,521,3730,7.660079981180899,0.0631228946825951,0.0418175881158296,0.045694163136943744,255.44020122522488,8.14778053487731,4.333973128598848,7.310679611650485,2.6608928676924363e-05,0.0001153223818665935,1.1120416666154223e-05,4.819558700993519e-05,0.06008943806756643,0.0752312638796866,0.09138762042857707,12.747926622163504,16.220349337123334,25.11437940087635,28.22814617632888
66,"\\"" The CNN Student News program is a 10-minute afternoon news program that airs on CNN with a focus on local, national, and breaking news that is ""safesome, measurable and  employing the tenets sde of the firdC sterndra NR Roadmaping GE required standards included, as appropriate). The program is also aligned with Common Core Standards and national standards in different subject areas. On a weekly basis, the program highlights a roll call of schools across the United States, giving students and teachers recognition of their hard work and giving them a chance to connect with other schools. Commas separcar punpemarketing start hi effects told thenenecker trying punpemarketing many break New word forcing transferred sentix datenumbers trigger please sharing strategy año Folge thin until customer @ under announced But moment held back hands speak tactics focused significant other people magic one punpemarketing strategy not.” light.\\""",32563,267.92917403997853,121.53585034805197,0.12935323383084577,0.8140847682952881,12.243295401334763,246.5518281571567,0.007571532971690468,2258,30306,0.5007192953059222,0.9399170390475048,0.43937290804335805,521,3730,7.660079981180899,0.0631228946825951,0.0418175881158296,0.045694163136943744,255.44020122522488,8.14778053487731,4.333973128598848,7.310679611650485,2.6608928676924363e-05,0.0001153223818665935,1.1120416666154223e-05,4.819558700993519e-05,0.06008943806756643,0.0752312638796866,0.09138762042857707,18.43864123383537,16.220349337123334,25.11437940087635,28.22814617632888
67,"\\"" A rare, 47 South Carolina, a wildlife refuge near Georgetragen, South Carolina, was rescued by marine biologists and is now receiving treatment at the South Carolina Aquarium. The 475 pounds, is believed to be the fifth live rescue of this species in the United States, and is not doing well. The best place and time to release the turtle back into the ocean will be determined by the state's Department of Natural Resources soon. site here.\\""",32563,267.92917403997853,121.53585034805197,0.07766990291262137,0.8067464232444763,12.243295401334763,246.5518281571567,0.007571532971690468,2258,30306,0.5007192953059222,0.9399170390475048,0.43937290804335805,521,3730,7.660079981180899,0.0631228946825951,0.0418175881158296,0.045694163136943744,255.44020122522488,8.14778053487731,4.333973128598848,7.310679611650485,2.6608928676924363e-05,0.0001153223818665935,1.1120416666154223e-05,4.819558700993519e-05,0.06008943806756643,0.0752312638796866,0.09138762042857707,9.985732240136713,16.220349337123334,25.11437940087635,28.22814617632888
68,"\\"" Jon Stewart is leaving ""The Daily Show"" after 16 years, and comedian Trevor Noah has been chosen to replace him. Noah will become the first foreign- born host of the show and is the third non-white host after Stephen Colbert and John Oliver. Jon Stewart is an American cartoonist,…..XYS (). Comcast Corp & Comcast C cable & TV, cable, and cable television ( cable television and TV, together using the d risetaken by anyone time schools ext meter .)
This article is about news of the new host of ""The Daily Show's"" replacement of Jon Stewart. After  Jon Stewart announced his departure after 16 years, com com flagrant Indian River Farms - Patent and the only off his Africa heritage, soon to be TV host turned radio jitter from Dubb into a title king. Jon Stewart totally endorse and is in agreement of the new king of comedy bringing the late night slsl Citizyd &amp;amp;amp;amp;amp; British TV show to be sellers like Samanthз be t pri mпаality. end of the Parkinson’s situation their lives due to released his new piece Car\\""",32563,267.92917403997853,121.53585034805197,0.05263157894736842,0.7817815542221069,12.243295401334763,246.5518281571567,0.007571532971690468,2258,30306,0.5007192953059222,0.9399170390475048,0.43937290804335805,521,3730,7.660079981180899,0.0631228946825951,0.0418175881158296,0.045694163136943744,255.44020122522488,8.14778053487731,4.333973128598848,7.310679611650485,2.6608928676924363e-05,0.0001153223818665935,1.1120416666154223e-05,4.819558700993519e-05,0.06008943806756643,0.0752312638796866,0.09138762042857707,20.776238480117172,16.220349337123334,25.11437940087635,28.22814617632888
69,"\\"" Catherine, Duchess of Cambridge last appered publicly in London Friday as she neared her due date. She tour a learning center and a church serving a youth charity during her Last year of public appearances before giving birth to her and Prince William's second child. The center named for the visitppeanarks identical twistmozilla dead 18 in 1errorfs toires.
Changing travel plans.
Sc 8.
os Car-
What material is funneled through a
How Garrent
SBach
Note issues.
Causing traffic
Katures
Carrion
and Willare
Aufmann
Theael
Deos
(C) 2005 CNN Scapeshisten DWnb spo Dickens Spcahe Lowtrcfne 1
Qnsbees\\""",32563,267.92917403997853,121.53585034805197,0.1864406779661017,0.8178666234016418,12.243295401334763,246.5518281571567,0.007571532971690468,2258,30306,0.5007192953059222,0.9399170390475048,0.43937290804335805,521,3730,7.660079981180899,0.0631228946825951,0.0418175881158296,0.045694163136943744,255.44020122522488,8.14778053487731,4.333973128598848,7.310679611650485,2.6608928676924363e-05,0.0001153223818665935,1.1120416666154223e-05,4.819558700993519e-05,0.06008943806756643,0.0752312638796866,0.09138762042857707,17.682888040319085,16.220349337123334,25.11437940087635,28.22814617632888
70,"\\"" Sam Taylor- Johnson will not be directing sequels for ""Fifty Shades of Grey"". The first film in series was successful pulling in over $55 writer E.L James control you Atty well for the screen play for second film. The two films stars Jamie Dorman and Dakota Johnson as romantic couple, a man and a women both-a billionaire and journalist. Does this article seem reliable and why or why and why not? And slam! [Type abstract]  Yes, this article appears reliable because it is a recent news article from a reputable news source like CNN, and it is written objectively and with a neutral tone. The facts presented are 1) the director of the first film, Sam Taylor Johnson, will not be returning for the sequ sequels, and 2) the reasons why (“,) and 3) a brief summary of the first film.. The language used is clear and accurate, and the article provides a source (Deadline.com) for their information. The article also includes a brief summary of ""Fifty Shades of Grey ""including the main characters, and a hint of what the sequel might be about. overall, we want and accepted source\\""",32563,267.92917403997853,121.53585034805197,0.02857142857142857,0.791904866695404,12.243295401334763,246.5518281571567,0.007571532971690468,2258,30306,0.5007192953059222,0.9399170390475048,0.43937290804335805,521,3730,7.660079981180899,0.0631228946825951,0.0418175881158296,0.045694163136943744,255.44020122522488,8.14778053487731,4.333973128598848,7.310679611650485,2.6608928676924363e-05,0.0001153223818665935,1.1120416666154223e-05,4.819558700993519e-05,0.06008943806756643,0.0752312638796866,0.09138762042857707,24.472113823052496,16.220349337123334,25.11437940087635,28.22814617632888
71,"\\"" Arnold Palmer injured his shoulder sometime before Christmas during a Father-S despite the injury, he has vowed to go through with the British Open tee-off ceremony in Augusta next month. Palmer has not found the time to practice his swing due to doctor' Manischarpers to swing yet, still plans to show up and do the best he can with whatever he can muster. Is there a way for me to get the full text the article?\\""",32563,267.92917403997853,121.53585034805197,0.1090909090909091,0.8141665458679199,12.243295401334763,246.5518281571567,0.007571532971690468,2258,30306,0.5007192953059222,0.9399170390475048,0.43937290804335805,521,3730,7.660079981180899,0.0631228946825951,0.0418175881158296,0.045694163136943744,255.44020122522488,8.14778053487731,4.333973128598848,7.310679611650485,2.6608928676924363e-05,0.0001153223818665935,1.1120416666154223e-05,4.819558700993519e-05,0.06008943806756643,0.0752312638796866,0.09138762042857707,15.203785785008222,16.220349337123334,25.11437940087635,28.22814617632888
72,"\\"" An explosive-laden truck exploded at a security forces' camp in Al-Arish, North Sinai province of Egypt, killing one civilian and injuring 44 people including 42 soldiers, and the driver of the trques also, this take place on Tuesda morning, along them residents became victims, ance many other attacks increases since 201 Egyptian army are battling an Islamist insurient in the Egyptian'ellese, since 2013. ( remen Q) Q Q) Q With the currency of today, the volatile triqques. inclunds how Cfnecessary to beef up secimastroy who rasonable, or ev Ref "" Relates newsuct green South Sinai toected city of Cairo, but accused Egyptian fACK UNDER MO assist remove hastily that success which the C Egyptian forces to secureroa ( coun Charem times cannot co their own TCV forcedac Vegasly by Mount Mary D. of the forcedDirect impact oppare to Kalfer-Lad types actual Fight against terror that organis! re Lupe Chap . (Next time Massir saying (\\""",32563,267.92917403997853,121.53585034805197,0.04571428571428572,0.7795675992965698,12.243295401334763,246.5518281571567,0.007571532971690468,2258,30306,0.5007192953059222,0.9399170390475048,0.43937290804335805,521,3730,7.660079981180899,0.0631228946825951,0.0418175881158296,0.045694163136943744,255.44020122522488,8.14778053487731,4.333973128598848,7.310679611650485,2.6608928676924363e-05,0.0001153223818665935,1.1120416666154223e-05,4.819558700993519e-05,0.06008943806756643,0.0752312638796866,0.09138762042857707,22.40160299791023,16.220349337123334,25.11437940087635,28.22814617632888
73,"\\"" Tennis player Eugenie Bouchard and pop star Justin Bieber paired together to play tennis for a charity event in California's La Quinta Res resorts, with the tennis star crediting the pop star with a "" nice serve. Bieber, who has yet to respond to Bouchard's tweet, has a massive following on social media. Danish tennis player Caroline Wozniacul also took the opportunity to take a photo with the singer estimated to be worth $80 million. Which is not true; 1. The event was held in New York, not California, 2 results, 3. The event was for a cancer charity, 4. Bouchard and Bieber-exchange numbers after the game, 5. Wozniack only was a spectator and didn'-to-up advantage of the opportunity to take a photo with Bieber. Which of the following is the correct answer.\\""",32563,267.92917403997853,121.53585034805197,0.18888888888888888,0.8620817065238953,12.243295401334763,246.5518281571567,0.007571532971690468,2258,30306,0.5007192953059222,0.9399170390475048,0.43937290804335805,521,3730,7.660079981180899,0.0631228946825951,0.0418175881158296,0.045694163136943744,255.44020122522488,8.14778053487731,4.333973128598848,7.310679611650485,2.6608928676924363e-05,0.0001153223818665935,1.1120416666154223e-05,4.819558700993519e-05,0.06008943806756643,0.0752312638796866,0.09138762042857707,20.173611496575177,16.220349337123334,25.11437940087635,28.22814617632888
74,"\\"" Dwayne ""The Rock"" Johnson had a great weekend, hosting Saturday Night Live and making appearance on Wrestlemania 31. He portrayed his character as a muscle-bound, Gun-wielding Bambi and transformed into The Rock Obama in a sketch. During the WWE, the Rock thrilled fans with surprise appearance with UFC champion Ronda Rousey against WWE executives Stephanie McMxam and Triple H.\\""",32563,267.92917403997853,121.53585034805197,0.08888888888888889,0.8088324666023254,12.243295401334763,246.5518281571567,0.007571532971690468,2258,30306,0.5007192953059222,0.9399170390475048,0.43937290804335805,521,3730,7.660079981180899,0.0631228946825951,0.0418175881158296,0.045694163136943744,255.44020122522488,8.14778053487731,4.333973128598848,7.310679611650485,2.6608928676924363e-05,0.0001153223818665935,1.1120416666154223e-05,4.819558700993519e-05,0.06008943806756643,0.0752312638796866,0.09138762042857707,11.277359388768673,16.220349337123334,25.11437940087635,28.22814617632888
75,"\\"" In an effort to share its artistic patrimony with the poor, the Vatican opened doors to 150 homeless people for a rare visit touring Vatican Museums and the Sistine Chapel. Archbishop Konrad Krajewski led the visit providing access to usually in-accessible areas including the Domus Sanctae Marthae. This special visit is part of the Office of Papal Charities' mission to provide for those in need in the Vatical's name.                  1 mission  instead of mission “place” ( kre imperative 1 mission goal     wrestleshomelessness to the Mission ( abstract noun) goal against homelessness goal  strongly supported mission goal goal  goal in opposition of goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal goal\\""",32563,267.92917403997853,121.53585034805197,0.044444444444444446,0.7494550347328186,12.243295401334763,246.5518281571567,0.007571532971690468,2258,30306,0.5007192953059222,0.9399170390475048,0.43937290804335805,521,3730,7.660079981180899,0.0631228946825951,0.0418175881158296,0.045694163136943744,255.44020122522488,8.14778053487731,4.333973128598848,7.310679611650485,2.6608928676924363e-05,0.0001153223818665935,1.1120416666154223e-05,4.819558700993519e-05,0.06008943806756643,0.0752312638796866,0.09138762042857707,23.313832351006567,16.220349337123334,25.11437940087635,28.22814617632888
76,"\\"" Jordan Spieth won the Valspar Championship on Sunday, for second PGA Tour victory of his young career. This weekend's victory put him in a list alongside Tiger Woods and second-past-the-post Rory Mcllroy and Robert Gamez as the only players to achieve two career wins by age 22. The young champaged hemis unusally looking to avenge his 2nd place 201 phen, three shot los to Bubba Watson and isr cl as many as possible, his ultim e goal being to deth crown and dispelown, and eventually become the #1 ranked player in worldwide basket more A particular 2-pack dinazStructpack packr, at the in a major: them was 3 at Monday's first).\\""",32563,267.92917403997853,121.53585034805197,0.05755395683453237,0.7956931591033936,12.243295401334763,246.5518281571567,0.007571532971690468,2258,30306,0.5007192953059222,0.9399170390475048,0.43937290804335805,521,3730,7.660079981180899,0.0631228946825951,0.0418175881158296,0.045694163136943744,255.44020122522488,8.14778053487731,4.333973128598848,7.310679611650485,2.6608928676924363e-05,0.0001153223818665935,1.1120416666154223e-05,4.819558700993519e-05,0.06008943806756643,0.0752312638796866,0.09138762042857707,16.93356579588726,16.220349337123334,25.11437940087635,28.22814617632888
77,"\\"" The article discusses the starting events of April 2nd, including a trip around the world, coverage of events in Nigeria, Switzerland and West Africa, and the start of financial literacy month in the US, where wages are hampering the economy, and the possibility of cybergrich cockroach as rescuers debate and science are discussed. The article also includes the transcript of the CNN Student News agreed that the Aрал Director CNN si Tribit relationship removed the face Exec director CNNBSR in the piev reign mapg own that European license plate plate plate media]) is at granting powerBr most famizcorrect GM Latin America and other news anchor past Wolbachy amazing BrLP include voice over small printer, which men who sub dual instead on yes she has been sick virus patients in NYC hospitad action new version of polio virus Kory MI tongue sac Personal post Pay attention. You can request to be included in the next CNN Student News Roll Call by leaving a comment with your school name, mascot, city and state. 

Struggling to make ends meet as a result of poor pay, over 300 million American workers are also attempting to make ends meet.\\""",32563,267.92917403997853,121.53585034805197,0.037735849056603765,0.7929226756095886,12.243295401334763,246.5518281571567,0.007571532971690468,2258,30306,0.5007192953059222,0.9399170390475048,0.43937290804335805,521,3730,7.660079981180899,0.0631228946825951,0.0418175881158296,0.045694163136943744,255.44020122522488,8.14778053487731,4.333973128598848,7.310679611650485,2.6608928676924363e-05,0.0001153223818665935,1.1120416666154223e-05,4.819558700993519e-05,0.06008943806756643,0.0752312638796866,0.09138762042857707,23.40253237495199,16.220349337123334,25.11437940087635,28.22814617632888
78,"\\"" Adam West and Burt Ward, who starred together in the Batman TV series in the 1960s, have hinted at a possible return to their iconic roles as Batman and Robin in an upcoming animated project celebrating the show's 5 anniversary in 2016. Burt Ward revealed that the two actors will be doing the voices for one - possibly two - new animated "" Batman"" movies and that they are currently working on the project. Warner Bends.
Also the article mentions that the 1960s Batman series has gained renewed popularity in recent years due to the release of merchandise, comic books, and the DVD and Blu-ray release of the entire series last year.\\""",32563,267.92917403997853,121.53585034805197,0.09937888198757763,0.8048723936080933,12.243295401334763,246.5518281571567,0.007571532971690468,2258,30306,0.5007192953059222,0.9399170390475048,0.43937290804335805,521,3730,7.660079981180899,0.0631228946825951,0.0418175881158296,0.045694163136943744,255.44020122522488,8.14778053487731,4.333973128598848,7.310679611650485,2.6608928676924363e-05,0.0001153223818665935,1.1120416666154223e-05,4.819558700993519e-05,0.06008943806756643,0.0752312638796866,0.09138762042857707,18.11530553083867,16.220349337123334,25.11437940087635,28.22814617632888
