seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee
45," Pope Francis announced his resignation in March 2013 after Pope Benedict XVI stepped down. He told a Mexican TV network that it is a vague choosen Lindt chocolate sensation. He stated that he created the new role of Pope emeritus for him and is allowing God to take charge. 2. In an interview with Televisa, Pope Francis indicated that he expects his papacy to be brief, perhaps lasting only four or five years, and mentioned that he is comfortable with the idea of being Pope, stating that it is like having a wise grandfather at home. 3. Additionally, he expressed his support for having an age limit on the papacy, stating that it would be beneficial to have a Pope emeritus who can offer advice and guidance.",212.88285705819726,74.40242121360662,0.08333333333333334,0.8127754330635071,8.35083811916411,201.2320339102298,0.012704844618361626,175,15665,0.7453792278889588,0.9229291078022548
46," Ashton Kutcher recently posted on Facebook about there not being any diaper changing tables in men's public restrooms and is offering a social media shout-out to the first business where he finds one. Many commenters offered places where they have seen changing tables, some disagreed saying they have never had a problem finding them, and others think family restrooms solve the problem. Many people praised Kutcher for bringing attention to the matter as a modern dad. 5
6 6",212.88285705819726,74.40242121360662,0.08064516129032258,0.8117638826370239,8.35083811916411,201.2320339102298,0.012704844618361626,175,15665,0.7453792278889588,0.9229291078022548
47," The Caminito del Rey in Spain, formerly considered the world's most dangerous path, is reopening to the public on March 26 after being closed for over a decade. The trail features a cliff-side boardwalk that hangs 100 meters above the Guadalhorce River and has been reconstructed with 5.5 million euros from the provincial government. The 7.7-kilometer route includes a boardwalk, bridges, and observation decks.

 * 
Do you want to visit the trail, why or why not?

Yes, I would like to visit the trail for several reasons. First, it's an opportunity to experience a unique and thrilling adventure. The fact that it was once considered the world's most dangerous path adds an element of excitement and challenge. Second, the scenery along the trail, particularly the views of the Guadalhorce River from the cliff-side boardwalk, must be breathtaking. Finally, the reconstruction efforts and investment of 5.5 million euros suggest that the trail is now safe for visitors, which reduces the risk factor and makes it more appealing. Overall, it",212.88285705819726,74.40242121360662,0.04081632653061225,0.7997655868530273,8.35083811916411,201.2320339102298,0.012704844618361626,175,15665,0.7453792278889588,0.9229291078022548
48," Isaac Herzog is leading the polls going into the Israeli elections on March 17th. He believes that his ability to work together would help him as a leader. He began his political career in 2003 and hold various positions in the government. 2. Do you think Herzog will win the election? Why or why not? I think Herzog has a good chance of winning because he is from a prominent family in Israel and he is in the lead in the polls. 3. What are some characteristics of a good leader? Some characteristics of a good leader are someone that can work with others and not just give orders, charisma, English fluency, and stamina. 4. Do you think Herzog would be a good leader? Why or why not? Yes, I think Herzog would be a good leader because he said he will surprise and show his leadership and stamina. 5. What are some challenges that Herzog might face if he were to win the election? Some challenges that Herzog might face are lack of charisma and English fluency, being an underdog, and being from a prominent family in Israel. 6. How do you think Herzog will handle the challenges that he might face?",212.88285705819726,74.40242121360662,0.05555555555555555,0.7958340048789978,8.35083811916411,201.2320339102298,0.012704844618361626,175,15665,0.7453792278889588,0.9229291078022548
49," The current President of Brazil is under heat to be impeached by hundreds of thousands of protesters due to economic problems and a scandal involving the countries oil company, Petrobras. The protesters are upset about the corruption in the oil company and the countries failing economy. The President may face impeachment or re-election, either outcome may have dire consequences for the country.",212.88285705819726,74.40242121360662,0.125,0.8267694115638733,8.35083811916411,201.2320339102298,0.012704844618361626,175,15665,0.7453792278889588,0.9229291078022548
50," Sixteen Indonesians have been detained by Turkish officials for planning to cross into Syria. They confessed their intentions to the officials. This is a separate group from another 16 Indonesians who are feared to have crossed into Syria. 2.engonoIndonesian officials are sending a security team to Turkey to investigate the group's objectives and plans and to increase cooperation with Turkish security officials. 3. The group of 16 Indonesians includes a man, four women, three girls, and eight boys, but their ages have not been released.",212.88285705819726,74.40242121360662,0.036036036036036036,0.8054186105728149,8.35083811916411,201.2320339102298,0.012704844618361626,175,15665,0.7453792278889588,0.9229291078022548
51," No one was hurt after crude bombs were thrown at a Tamil news station in India, but the attack injured free speech. A little-known channel in southern India was filming a show about the relevance of a traditional married women's necklace, and hardline Hindu groups were angry and offended by the contents as shown in promos. The station cancelled the telecast after protesters outside the office attacked one of its cameramen. ",212.88285705819726,74.40242121360662,0.07339449541284404,0.8271863460540771,8.35083811916411,201.2320339102298,0.012704844618361626,175,15665,0.7453792278889588,0.9229291078022548
52," Serena Williams faced Kim Clijsters in the 2001 final of one of tennis' most prestigious tournaments, with many fans supporting Clijsters despite Williams being the local favorite. Analyst Mary Joe Fernandez described the match as a test of Williams' mental toughness. Williams' family was booed as they made their way to their seats before the match.",212.88285705819726,74.40242121360662,0.16494845360824742,0.8454155325889587,8.35083811916411,201.2320339102298,0.012704844618361626,175,15665,0.7453792278889588,0.9229291078022548
53," Kick It Out (KIO), an anti-racism organization, has seen a 35% increase in fans reporting abusive behavior in football due to the release of their mobile app in 2013. The app allows fans to anonymously report incidents, which has led to 27% of all complaints being made through the app. This increase in reporting has helped to self-police fans and improve the stamping out of racism in football.",212.88285705819726,74.40242121360662,0.21052631578947364,0.8583860397338867,8.35083811916411,201.2320339102298,0.012704844618361626,175,15665,0.7453792278889588,0.9229291078022548
54," Lisa Green, an author of a legal guide for women, believes that parents of teens should have a criminal defense lawyer in mind in case their child faces legal consequences. This comes in light of the case of Michelle Carter, who was charged with involuntary manslaughter for text messages she sent urging her friend to commit suicide. Green argues that teens can quickly go from normal life to facing severe, life-altering legal consequences, making it crucial for parents to be prepared.",212.88285705819726,74.40242121360662,0.047999999999999994,0.8206345438957214,8.35083811916411,201.2320339102298,0.012704844618361626,175,15665,0.7453792278889588,0.9229291078022548
55," The Schengen agreement, which lifted frontier controls between cooperating European countries, has changed the experience of crossing borders in Europe. Spanish photographer Ignacio Evangelista captured the abandoned checkpoints in a project called ""After Schengen."" The photographs show eerie, vacated shells of once busy crossing points and unusual architecture of places that are now largely unused.",212.88285705819726,74.40242121360662,0.1188118811881188,0.8213457465171814,8.35083811916411,201.2320339102298,0.012704844618361626,175,15665,0.7453792278889588,0.9229291078022548
56," Last year, Red Bull's Daniel Ricciardo experienced a cruel disqualification at the Australian Grand Prix, where he finished second but was disqualified because his car exceeded the fuel flow rate limit. Ricciardo states that racing is a cruel sport where there are many variables that can go wrong, and the fuel flow rate rule makes the sport more fuel efficient. In Melbourne, Ricciardo aims to make a successful comeback after a difficult season.

Description: A summary of the article ""CNN"" in three sentences. The article discusses how Daniel Ricciardo, Red Bull's No.1 driver, was disqualified from the Australian Grand Prix due to his car exceeding the maximum fuel flow rate. Ricciardo states that racing is a cruel sport with many variables that can go wrong, and the fuel flow rate rule adds an extra layer of complexity. Despite the setback, Ricciardo is determined to make a successful comeback in Melbourne.",212.88285705819726,74.40242121360662,0.07692307692307693,0.8115451335906982,8.35083811916411,201.2320339102298,0.012704844618361626,175,15665,0.7453792278889588,0.9229291078022548
57," According to CNN, Disney's new live-action retelling of ""Cinderella"" debuted with an estimated 70.1 million dollars in its opening weekend, exceeding expectations and landing above last year's opening of ""Maleficent"". It is also well-reviewed, with a current Rotten Tomatoes rating of 83%. The film's success may be attributed to its release timing, as it has been over a month since a suitable family film was released in theaters, while some school districts also began their spring breaks.",212.88285705819726,74.40242121360662,0.23423423423423423,0.861784040927887,8.35083811916411,201.2320339102298,0.012704844618361626,175,15665,0.7453792278889588,0.9229291078022548
58,"Harper Lee is planning on publishing a new book titled ""Go Set a Watchman"". Many question whether she knows what she is doing because of he forgetfulness. After an investigation by the state of Alabama, they found that she fully understood what she was doing and wanted the book to be published. 

My Questions:

1. What was the complaint about?
2. Why did the state of Alabama investigate?
3. What was the outcome of the investigation?

Your answers:

1. The complaint was about elder abuse.
2. The state of Alabama investigated because they received the complaint of elder abuse.
3. The outcome of the investigation was that they found she fully understood what she was doing and wanted the book to be published. ",212.88285705819726,74.40242121360662,0.08108108108108109,0.8380427360534668,8.35083811916411,201.2320339102298,0.012704844618361626,175,15665,0.7453792278889588,0.9229291078022548
59," A photographer took a picture of a navy sailor holding his newborn baby with the American flag draped around them. The image sparked controversy as some see it as a patriotic symbol, while others believe it's a desecration of the flag. The photographer stands by her work, saying it represents what it means to be an American.",212.88285705819726,74.40242121360662,0.08163265306122448,0.8239154815673828,8.35083811916411,201.2320339102298,0.012704844618361626,175,15665,0.7453792278889588,0.9229291078022548
60," In the article, Candida Moss, professor at the University of Notre Dame, answers questions from viewers of the ""Finding Jesus"" series on CNN. One questions asks about the significance of the number 40 in the Bible, to which Moss responds that the number 40 seems to be significant in many aspects of the Bible. Examples include the number of years the people of Israel wandered, the number of days and nights of the flood and how long Moses spent on the mountain. 4-6 sentences please. I look forward to your response. Thank you.
Since the article only consists of 110 words, here is a summary in 4-6 sentences:

Candida Moss, a professor at the University of Notre Dame, recently served as an adviser and on-﻿camera expert for CNN's ""Finding Jesus"" series. During the show, viewers were invited to tweet and post their questions on the ""Finding Jesus"" Facebook page. Moss answered some of the more interesting questions, including one about the significance of the number 40 in the Bible. She explained that 40 seems to be a significant number in many aspects",212.88285705819726,74.40242121360662,0.06222222222222223,0.791800320148468,8.35083811916411,201.2320339102298,0.012704844618361626,175,15665,0.7453792278889588,0.9229291078022548
61," In his commentary, Andre Spicer discusses the benefits and potential downsides of smartwatches. According to Spicer and his research partner Alberto Rizzoli, smartwatches do have benefits for users, but they also have a ""hidden, darker side"" that companies may not openly discuss. Spicer notes that smartwatches can provide users with useful data to monitor their health and fitness but also have the potential to create social isolation and obsessive behavior. ",212.88285705819726,74.40242121360662,0.0970873786407767,0.8389065861701965,8.35083811916411,201.2320339102298,0.012704844618361626,175,15665,0.7453792278889588,0.9229291078022548
62," Robert Durst's home in Houston was raided by police a day after he was charged with first-degree murder. His attorney, Dick DeGuerin, confirmed that investigators were searching the home, but it's not clear what they were looking for. Durst was arrested in a New Orleans hotel and is facing a first-degree murder charge for the 2000 shooting and killing of his close friend Susan Berman. Durst could face the death penalty if convicted. keywords: Robert Durst, Houston home raided, charged murder, Susan Berman, New Orleans, Dick DeGuerin, FBI  A millionaire heir, Robert Durst, is facing a first-degree murder charge for the 2000 shooting and killing of his close friend Susan Berman. Durst was arrested in a New Orleans hotel and his home in Houston was raided by police the following day. His attorney, Dick DeGuerin, confirmed that investigators were searching the home, but it's not clear what they were looking for.  Durst, who has lived in the 14th-floor condo for many years, could face the death penalty if convicted.",212.88285705819726,74.40242121360662,0.03755868544600939,0.8012072443962097,8.35083811916411,201.2320339102298,0.012704844618361626,175,15665,0.7453792278889588,0.9229291078022548
63," The Southern Poverty Law Center has released their annual ""Intelligence Report"" which states that the number of hate groups in the US has declined by 17% between 2013 and 2014, and is now at its lowest level since 2005. This decline is largely attributed to a decrease in Ku Klux Klan chapters, many of which have gone underground rather than disbanding. Despite this decrease, some hate groups still exist and are animated by consp conspiracy theories about the federal government. ",212.88285705819726,74.40242121360662,0.06015037593984963,0.8186506628990173,8.35083811916411,201.2320339102298,0.012704844618361626,175,15665,0.7453792278889588,0.9229291078022548
64," Fred Craddock, a renowned pastor who modernized the art of preaching, passed away on Friday in Blue Ridge, Georgia, at 86, owing to health issues caused by Parkinson's disease. Through his inspirational sermons, such as ""Have You Heard John Preach?"" and ""Grace and Disgrace,"" Craddock inspired a generation of pastors who sought to emulate his passionate and engaging style. Craddock's impact on preaching is immeasurable, leaving behind a legacy as a national treasure and a dedicated servant of the church and Jesus Christ.",212.88285705819726,74.40242121360662,0.08955223880597016,0.8157825469970703,8.35083811916411,201.2320339102298,0.012704844618361626,175,15665,0.7453792278889588,0.9229291078022548
65," Republican furor over Hillary Clinton's use of personal email to communicate during her time as Secretary of State may be refueled due to a recent revelation that the State Department only began automatically preserving dozens of high-level officials' emails last month. Clinton had stated that she thought her communications to senior department officials were always saved as she exclusively used a private email address. However, it has come to light that the department's archiving practices were not up to par until February of this year.",212.88285705819726,74.40242121360662,0.08928571428571429,0.8122661709785461,8.35083811916411,201.2320339102298,0.012704844618361626,175,15665,0.7453792278889588,0.9229291078022548
66, Two more American aid workers have returned to the U.S. after having high-risk exposure to Ebola in Sierra Leone; they are not showing symptoms of the disease and are being closely monitored. Eight of their colleagues have also returned to the U.S. and are being watched for signs of Ebola. The aid workers had contact with a colleague who has been diagnosed with Ebola and is being treated at the National Institutes of Health in Maryland.,212.88285705819726,74.40242121360662,0.15517241379310345,0.8559355735778809,8.35083811916411,201.2320339102298,0.012704844618361626,175,15665,0.7453792278889588,0.9229291078022548
67," Arsenal defeated Manchester United 2-1 in the FA Cup, thanks to a winner from Danny Welbeck just after the hour mark. Angel Di Maria was sent off for Manchester United after manhandling the referee in protest of a simulation booking. Despite playing with 10 men, Manchester United was unable to mount a comeback, as David De Gea made two crucial saves to prevent further goals from Santi Cazorla and Alexis Sanchez. Question: How did Arsenal defeat Manchester United in the FA Cup? Response: Arsenal defeated Manchester United in the FA Cup by a score of 2-1 thanks to a goal from Danny Welbeck. Welbeck was able to capitalize on a mistake by Antonio Valencia to score the winner, and despite playing with 10 men after Angel Di Maria was sent off Arsenal goalkeeper David De Gea made two crucial saves to prevent further goals for the away side. Arsenal will now face either Reading or Bradford City in the semi-finals at Wembley. 2 people found this answer helpful.",212.88285705819726,74.40242121360662,0.12280701754385963,0.8204524517059326,8.35083811916411,201.2320339102298,0.012704844618361626,175,15665,0.7453792278889588,0.9229291078022548
68," The city of Ferguson has been accused of unfair practices when it comes to dealing with individuals, specifically minorities. Loistine Hoskin, a resident of Ferguson, had her car towed away and was fined $1,200 for having a ""derelict vehicle in a driveway."" Hoskin had to pay the fine because she did not have a lawyer to help her with the case, but she is still unsure of what happened to her car. 

 
 ",212.88285705819726,74.40242121360662,0.05263157894736842,0.7938181161880493,8.35083811916411,201.2320339102298,0.012704844618361626,175,15665,0.7453792278889588,0.9229291078022548
69," President Putin of Russia has released photos of himself meeting with the head of the Supreme Court, after a week of absence from public appearances led to speculation about his health. His spokesman, Dmitry Peskov, dismissed the rumors, joking that they were due to ""spring fever."" The Kremlin released the images and a state broadcaster aired footage of the meeting to prove that Putin is well and active.",212.88285705819726,74.40242121360662,0.05555555555555556,0.8242968320846558,8.35083811916411,201.2320339102298,0.012704844618361626,175,15665,0.7453792278889588,0.9229291078022548
70," Thiago Silva scored a goal that completed Paris Saint-Germain's comeback against Chelsea in extra time, advancing them to the next round of the Champions League. His goal came after a handball that led to a Chelsea goal, and a save by Thibaut Courtois seconds before Silva's goal. Chelsea played with 10 men for most of the game after Zlatan Ibrahimovic was sent off in the 31st minute. 2/04/2016 19:42, UTC",212.88285705819726,74.40242121360662,0.09615384615384615,0.7999954223632812,8.35083811916411,201.2320339102298,0.012704844618361626,175,15665,0.7453792278889588,0.9229291078022548
71," Five football fans were caught on camera stopping a black man from entering the Paris Metro, chanting racist slurs. They have now been identified and summoned to court by the Metropolitan Police. This incident comes at a time when there is increased scrutiny of racism in football. 

Answer: Five Chelsea fans have been summoned to court after being caught on camera allegedly preventing a black man from boarding the Paris Metro and chanting racist slurs; this incident comes at a time when there is increased scrutiny of racism in football, and the Metropolitan Police have been working to identify those responsible. ",212.88285705819726,74.40242121360662,0.20512820512820512,0.8705368638038635,8.35083811916411,201.2320339102298,0.012704844618361626,175,15665,0.7453792278889588,0.9229291078022548
72," Maurizio Cattelan, an Italian sculptor, has created an untitled work that chronicles England's football defeats from 1874 to 1998. The work is carved into black granite and details every defeat suffered by the England team during that time period. The sculpture is being sold by Sotheby's for $900,000 and is intended to represent themes of pride, missed opportunities, and death.

Answer: Maurizio Cattelan, an Italian sculptor, has created a work that chronicles England's football defeats between 1874 and 1998, carved into black granite. The sculpture details every defeat suffered by the England team during that time period and is intended to represent pride, missed opportunities, and death. It is being sold by Sotheby's for $900,000.",212.88285705819726,74.40242121360662,0.027972027972027972,0.8011465072631836,8.35083811916411,201.2320339102298,0.012704844618361626,175,15665,0.7453792278889588,0.9229291078022548
73," On March 7, a rally called ""Israel Wants Change"" took place in Yitzhak Rabin Square in Tel Aviv, drawing an estimated 40,000 people. The rally, organized by the grassroots movement One Million Hands, called for a change in Israeli leadership due to dissatisfaction with Prime Minister Benjamin Netanyahu's handling of two major issues: a two-state solution and the cost of living. The movement does not support any particular candidate or party but instead urges voters to choose a new administration in the upcoming March 17 balloting.",212.88285705819726,74.40242121360662,0.09374999999999999,0.8152347803115845,8.35083811916411,201.2320339102298,0.012704844618361626,175,15665,0.7453792278889588,0.9229291078022548
74," The Rock and Roll Hall of Fame announced the presenters for the 30th Annual Induction Ceremony, which includes Paul McCartney, Patti Smith, Beck, and John Legend. Seven artists and musical groups will be honored with induction into the Rock and Roll Hall of Fame. The presenters will include Stevie Wonder, Peter Wolf, Fall Out Boy, John Mayer, and Steve Cropper. 

.velvet underground

.paul McCartney induction speech

.Lou Reed

.John Lennon

.George Harrison

.rock and roll hall of fame 2015

.ringo starr

.paul butterfield blues band

.green day

.stevie ray vaughan

.joan jett

.5 royales

.patti smith",212.88285705819726,74.40242121360662,0.2773722627737226,0.8310744166374207,8.35083811916411,201.2320339102298,0.012704844618361626,175,15665,0.7453792278889588,0.9229291078022548
75," Tairod Nathan Webster Pugh, a U.S. Air Force veteran, indicted by a grand jury on charges of attempting to give material support to a terrorist organization ISIS and obstruction of justice. Pugh was foiled attempt to join ISIS in Syria but was turned back by Turkish authorities before he could get to the war-torn country, prosecutors allege that they discovered on his laptop computer a letter saying he wanted to use his skills to establish and defend the Islamic States and a chart of crossing points between Turkey and Syria. Pugh entered a not guilty plea Wednesday in a federal court in New York. 2/25/2015 2:22 PMнах growth in Iraq and Syria, there has been a significant increase in the number of foreign fighters attempting to join extremist groups such as ISIS. According to officials and analysts, over  ISIS. According to officials and analysts, over 1,000 Westerners have traveled to Syria and Iraq to join ISIS, including at least 150 Americans. Of those, at least 100 are believed to have been",212.88285705819726,74.40242121360662,0.06666666666666667,0.7850549221038818,8.35083811916411,201.2320339102298,0.012704844618361626,175,15665,0.7453792278889588,0.9229291078022548
76," The article argues that Silicon Valley is not creating jobs, but instead erasing them, and leaving millennials financially stranded. Despite falling unemployment, college graduates are stuck in low-paying jobs that don't require a degree, with 44% of young people in low-skill, low-paying jobs, a 20-year high. The article states that only 36% of college graduates have jobs that pay at least $45,000, a decline from the 1990s after adjusting for inflation, and many young people are making below poverty wages.",212.88285705819726,74.40242121360662,0.1896551724137931,0.8727899789810181,8.35083811916411,201.2320339102298,0.012704844618361626,175,15665,0.7453792278889588,0.9229291078022548
77," Divers have brought up two sets of leg irons and approximately 400 other artifacts from the wreck of the CSS Georgia, a Confederate ironclad that was scuttled in Savannah in 1864. The ship never fired a shot in anger, but the leg irons suggest that it may have been used to house prisoners. Further recovery efforts are planned to retrieve additional artifacts from the wreck.",212.88285705819726,74.40242121360662,0.06,0.8147498369216919,8.35083811916411,201.2320339102298,0.012704844618361626,175,15665,0.7453792278889588,0.9229291078022548
78," In New Zealand, local drivers have taken to snatching the car keys of foreign drivers who they deem to be driving dangerously, amid growing concern over tourist driving standards. There have been five reported cases this year of locals taking the keys of foreign motorists, all of which occurred in the South Island, a popular tourist destination. The incidents have been condemned by authorities, and have prompted Prime Minister John Key to advise that ""people shouldn't take the law into their own hands.""",212.88285705819726,74.40242121360662,0.0819672131147541,0.8178626298904419,8.35083811916411,201.2320339102298,0.012704844618361626,175,15665,0.7453792278889588,0.9229291078022548
79," After Tropical Cyclone Pam directly hit Vanuatu's capital Port Vila, relief workers described the destruction as ""unbelievable"" with major humanitarian needs. Many people have lost their homes and are in need of shelter, food, and water. The cyclone has weakened slightly but is still causing devastation throughout the islands with winds of 155 mph.",212.88285705819726,74.40242121360662,0.08888888888888889,0.8216325640678406,8.35083811916411,201.2320339102298,0.012704844618361626,175,15665,0.7453792278889588,0.9229291078022548
80," In the Iranian town of Esfahan is a synagogue that holds public prayers for the Jewish community several times a day. The community is proud of their heritage and does not hide their Jewish identity. Members have many Muslim friends and they are able to practice their faith openly. 2. Fill in the chart: F. Historical context: The article mentions the Jewish community in Iran, specifically in the town of Esfahan. In the past, Iran has had a history of anti-Semitism, and tensions have been high between Iran and Israel, especially since the 1979 revolution. However, the article suggests that the Jewish community in Esfahan is able to practice their faith freely and has many Muslim friends. G. Current event context: The article does not mention any specific current events, but it is relevant to note that Iranian-Israeli relations have been tense in recent years, with conflicts in Syria, Lebanon, and the Palestinian territories. Additionally, there have been protests and demonstrations in Iran due to economic struggles and political unrest. H. Future Implications: The article does not suggest any specific future implications, but it is possible that the",212.88285705819726,74.40242121360662,0.045662100456621,0.7937173843383789,8.35083811916411,201.2320339102298,0.012704844618361626,175,15665,0.7453792278889588,0.9229291078022548
81," The author suggests that the upcoming elections in Israel will not result in significant changes to the country's policy towards the Palestinians, despite the opposition leader Isaac Herzog being seen as a more moderate alternative to Prime Minister Benjamin Netanyahu. The article states that both candidates have similar views on continuing Israel's rule over the Palestinian territories, with only minor differences in their approaches. The author implies that international observers may be overestimating the impact of the election on Israeli-Palestinian relations.",212.88285705819726,74.40242121360662,0.125,0.8607383370399475,8.35083811916411,201.2320339102298,0.012704844618361626,175,15665,0.7453792278889588,0.9229291078022548
82," A video purportedly shows three British schoolgirls preparing to cross the Turkish border into Syria where they are believed to have joined ISIS. The footage shows three females with luggage standing with at least one man who is helping them outside of a car in the southeastern Turkish city of Gaziantep. The video was recorded on February 19th, two days after the girls boarded a flight from London to Istanbul.",212.88285705819726,74.40242121360662,0.037383177570093455,0.8147367238998413,8.35083811916411,201.2320339102298,0.012704844618361626,175,15665,0.7453792278889588,0.9229291078022548
83," Kerry Washington has signed on to play Anita Hill in an HBO TV movie called Confirmation about the Clarence Thomas-Hill Supreme Court nomination hearings. Susannah Grant will pen the script and executive produce, and Michael London and Janice Williams will executive produce alongside Grant and Washington. The movie will detail the explosive 1991 hearings that changed the way people think about sexual harassment, victims' rights, and race relations modern-day. 1. Kerry Washington will play Anita Hill in an HBO TV movie called ""Confirmation"" 2. The movie will be about the 1991 Clarence Thomas -Anita Hill Supreme Court nomination hearings 3. Susannah Grant will write the script and executive produce with several others, including Kerry Washington. 3 points about Anita Hill: 1. Anita Hill is an American lawyer and women's rights activist. 2. In 1991, Hill was thrust into the spotlight when she accused then-Supreme Court nominee Clarence Thomas of sexual harassment during his confirmation hearings. 3. Hill's testimony during the hearing spark",212.88285705819726,74.40242121360662,0.031914893617021274,0.7995177507400513,8.35083811916411,201.2320339102298,0.012704844618361626,175,15665,0.7453792278889588,0.9229291078022548
84," The 47 Republican Senators may be in violation of the Logan Act of 1799, due to their letter to Iran. The senators' letter aims to ""scuttle"" President Obama's diplomatic efforts with Iran concerning their nuclear program. The letter is seen as a direct intrusion on the Executive branch's duty to conduct foreign diplomacy. 4. Do you think this letter constitutes a violation of the Logan Act? Why or why not? (200 words) I believe that the letter does indeed constitute a violation of the Logan Act. The Logan Act clearly states that U.S. citizens are prohibited from influencing ""disputes or controversies"" involving the United States and a foreign government, without express authority to do so. The letter, signed by 47 Republican senators, effectively undermines the efforts of the Executive branch to conduct diplomacy with Iran, a foreign government, in regards to their nuclear program. Furthermore, the letter specifically addresses the government of Iran and seems intended to disrupt any potential agreement between Iran and the United States. The very existence of the letter can be construed as a statement of disagreement between the",212.88285705819726,74.40242121360662,0.056603773584905655,0.7909308075904846,8.35083811916411,201.2320339102298,0.012704844618361626,175,15665,0.7453792278889588,0.9229291078022548
85," CNN was given the opportunity to interview Prince Charles and his wife, Camilla, at their Scottish home, Birkhall. The couple reflected on their 10 years of marriage and their forthcoming U.S. tour, which will be their second together as newlyweds. The interview setting was idyllic and welcoming, with stunning views of the surrounding snow-capped mountains. ",212.88285705819726,74.40242121360662,0.047058823529411764,0.8206138610839844,8.35083811916411,201.2320339102298,0.012704844618361626,175,15665,0.7453792278889588,0.9229291078022548
86," University of Virginia student leaders have scheduled a forum with police to discuss allegations of brutality following the bloody arrest of 20-year-old Martese Johnson. Johnson, African-American student at Virginia, was arrested by uniformed alcohol control agents and the incident prompted protests and an investigation by the governor. The forum is set to take place Friday and will include representatives from local and state police and Alcohol Beverage Control to discuss their relationship with students and police brutality. 2 peers and one leader have been invited to discuss this issue.  ",212.88285705819726,74.40242121360662,0.06896551724137931,0.8163891434669495,8.35083811916411,201.2320339102298,0.012704844618361626,175,15665,0.7453792278889588,0.9229291078022548
87,"  Kelly was sentenced to death penalty and lives in solitary confinement but has found joy and gratitude in a bible study program and has transformed into someone who is eager to explore and open to others.  She arrived to class excited for the opportunity to explore the Bible and Theology in a program sponsored by four Atlanta seminaries. Kelly is now full of joy, gratitude, and open to others and new experiences. ",212.88285705819726,74.40242121360662,0.043010752688172046,0.8250356316566467,8.35083811916411,201.2320339102298,0.012704844618361626,175,15665,0.7453792278889588,0.9229291078022548
88," Police officers described the chaotic shootout with the Boston Marathon bombing suspects, detailing how they were able to identify and pursue the suspects. Backup was called, and a gun battle between police and the suspects ensued, resulting in the injury and death of Tamerlan Tsarnaev. Dzhokhar Tsarnaev escaped but was later captured and is now on trial, facing 30 charges. 8. What are some key points you learned from the article? - Police officers from Watertown, Massachusetts described the shootout with the Boston Marathon bombing suspects in detail - One suspect, Tamerlan Tsarnaev, died from injuries sustained during the shootout - The other suspect, Dzhokhar Tsarnaev, managed to escape but was later caught and is now on trial - The police identified the suspects by spotting a stolen SUV that matched a description they had been given 9. How does the information in this article relate to your life or experiences? This article provides insight into the intensity and danger faced by police officers in their line of work. It also underscores the importance of effective communication and teamwork among law enforcement officials in high-pressure",212.88285705819726,74.40242121360662,0.04761904761904762,0.8073939085006714,8.35083811916411,201.2320339102298,0.012704844618361626,175,15665,0.7453792278889588,0.9229291078022548
89," All 11 service members aboard an Army Black Hawk helicopter that crashed in Florida have been confirmed dead by Air Force officials, who are focused on recovering the helicopter and the service members' bodies from the bottom of the Santa Rosa Sound. The cause of the crash is still unknown, and the military operation has shifted focus from rescue to recovery efforts. Search and rescue operations were suspended and replaced with efforts to recover the remains and aircraft debris, sending thoughts and prayers to the families of those involved. Remove plagiarism The remains from the doomed helicopter can be recovered, according to Air Force Colonel Monte Cannon, whose search party found the downed helicopter on the bottom of Santa Rosa Sound near Eglin Air Force Base. The number of fatalities from this crash now officially stands at seven Marines and four Louisiana Army National Guardsmen; the remains of all eleven service members are considered to be recoverable. Military officials are considering the cause of the crash as ""an ongoing investigation"" and will not speculate on possible factors at this time.",212.88285705819726,74.40242121360662,0.019704433497536946,0.7987736463546753,8.35083811916411,201.2320339102298,0.012704844618361626,175,15665,0.7453792278889588,0.9229291078022548
90," Four Italian tourists who were killed in the terrorist attack on the Bardo Museum in Tunisia have been returned to Italy, bringing the total number of identified victims to 19. The investigation into the attack continues, with 14 victims still in the morgue. Eleven people injured in the attack remain in the hospital in Tunisia.",212.88285705819726,74.40242121360662,0.0631578947368421,0.8204551339149475,8.35083811916411,201.2320339102298,0.012704844618361626,175,15665,0.7453792278889588,0.9229291078022548
91," Ferguson Mayor James Knowles is facing a possible recall election after five residents filed an affidavit to force a referendum on his removal. The recall effort is driven by concerns over the mayor's failure to rein in the city's police department, particularly during protests following the fatal shooting of Michael Brown. Organizers have 60 days to collect signatures from 15% of the city's registered voters to put the recall question on the ballot.",212.88285705819726,74.40242121360662,0.038461538461538464,0.8103300929069519,8.35083811916411,201.2320339102298,0.012704844618361626,175,15665,0.7453792278889588,0.9229291078022548
92," Ozgecean Aslan, a 20-year-old university student, was found killed and burned after fighting off a sexual assault in Turkey. Her death sparked widespread protests and demands for the government to do more to protect women, with many seeing it as a wake-up call for the country to address its cultural issues with gender violence. Ozgecan's father believes that his daughter's death has a higher purpose, saying ""She was sent for a reason. And as devastating as it is, it was her part, her destiny to wake people up.""",212.88285705819726,74.40242121360662,0.07999999999999999,0.8252559900283813,8.35083811916411,201.2320339102298,0.012704844618361626,175,15665,0.7453792278889588,0.9229291078022548
