seq_id,output,time,throughput,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee
37," The North Korean ambassador in Bang Bangladesh issued apology after one of the emb embassy's diplomats was caught with 27 kg of undeclared gold at the airport. North Korean officials could not be reached of comment, while state media in isolated country has yet to report on the incident. Customs officials discovered gold on flight arrival after receiving tip from anonymous source.",1437.731811280013,14.924897558534186,11.739768123370595,1374.9287591404282,0.0640753452856943,10787,10672,0.8485484258232441,0.9831825134718154
38," Baby Lily surv surv surv surv surv surv surv surv surv surv surv surv surv surv surv surv surv surv surv surv surv surv surv surv Toyota accident, hanging upside down in car crash, toddler surv surv surv surv surv surv surv surv surv and alive.",1437.731811280013,14.924897558534186,11.739768123370595,1374.9287591404282,0.0640753452856943,10787,10672,0.8485484258232441,0.9831825134718154
39,A medical hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel helhel hel hel hel helhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhel hel hel hel hel hel hel hel helhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhelhel,1437.731811280013,14.924897558534186,11.739768123370595,1374.9287591404282,0.0640753452856943,10787,10672,0.8485484258232441,0.9831825134718154
40," A startup called Monohm has created a circular device called the Runcible, which they call anti- smartphone. It's meant to challenge the rectangular status quo of screens and ease the cognitive overload of today's digital existence. The device is small enough to be held in one hand and features a circular screen that can be used to access information in a different way than traditional screens.",1437.731811280013,14.924897558534186,11.739768123370595,1374.9287591404282,0.0640753452856943,10787,10672,0.8485484258232441,0.9831825134718154
41," According to the article, the upcoming novel ""Lords of the Sith"" will feature a largely unknown character named Moff Mors who has been described as a competently fla flawed Imperial official who also happens to be a lesbian. This character will be the first gay character ever to be featured in the official Star Wars universe, which has been approved by Disney and the Star Wars franchise owner. This centered is part of efforts to diversify the galax far favorite franchise and create characters that are more reflective of real life diversity.",1437.731811280013,14.924897558534186,11.739768123370595,1374.9287591404282,0.0640753452856943,10787,10672,0.8485484258232441,0.9831825134718154
42, The suicide bombings that occurred in the eastern city of Lahore on Sunday left at least 14 dead and injured dozens more; the Pakistani Taliban claim responsibility and have v v promise more such attacks until Sharia law is implemented in Pakistan; the bombings occurred outside preparation for Easter Sunday services at a church compound in the Nishtar Colony area of Llahore as the Christian community was targeted with the attack.,1437.731811280013,14.924897558534186,11.739768123370595,1374.9287591404282,0.0640753452856943,10787,10672,0.8485484258232441,0.9831825134718154
43," The article discusses a sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc scSc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc scSc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc scsc sips and rips off victims, the sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc scsc sc sc sc sc sc sc sc sc scscri pm month, citizens are lloyd amazed and pan pan pan pan pan pan pan pan pan pan pan pan pan pan pan pan pan pan pan pan pan pan pan pan pan pan pan pan pan pan",1437.731811280013,14.924897558534186,11.739768123370595,1374.9287591404282,0.0640753452856943,10787,10672,0.8485484258232441,0.9831825134718154
44," The article discusses how some Republicans have taken extraordinary measures to undermine PresidentObama's Iranian policy such as inv inviting Benjamin Netanyahu to Congress without consulting the White House and writing an letter to Iranians advising that any deal could be reversed after the 2016 presidential election. While this behavior is concerning, the author rem reminds readers that similar politica endeavors have been made in past presidential administrations, such as Senator Edward Kennedy's attempt to set up personal diplomatic channel with Soviet Union in 1983. Kennedy's efforts to side step the presidential authority and make a political move caused a large controversial.",1437.731811280013,14.924897558534186,11.739768123370595,1374.9287591404282,0.0640753452856943,10787,10672,0.8485484258232441,0.9831825134718154
45," Pope Francis currently does not know how long his papacy will last and can only expect it to last for four or five years. he saw his papacy as brief like his predecessor Pope Benedict XVI's, and he does not mind being Pope but only for a short time. he enjoy referring to Pope Emeritus as having a wise grandfather at home who can provide advice.",1437.731811280013,14.924897558534186,11.739768123370595,1374.9287591404282,0.0640753452856943,10787,10672,0.8485484258232441,0.9831825134718154
46, actor Ashton Kutcher's Facebook post about lack of diaper changing tables in men's rooms spurs conversation among parents. He offered to give shoutout to first businesses with changing tables and got over 230k comments. Parents offer suggestions and some say family restrooms would solve problem.,1437.731811280013,14.924897558534186,11.739768123370595,1374.9287591404282,0.0640753452856943,10787,10672,0.8485484258232441,0.9831825134718154
47," The Caminito del Rey pathway in Spain, closed for over a dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec decdec decdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdecdec",1437.731811280013,14.924897558534186,11.739768123370595,1374.9287591404282,0.0640753452856943,10787,10672,0.8485484258232441,0.9831825134718154
48," Isaac Herzog, leader of the opposition in the Israeli Knesset, is poised to become Prime Minister in the upcoming election. Despite being seen as an underdog due to lack of charisma and English fluency, he has gained support for his collaborative leadership style and determination to surprise. Herzog's Zionist Union party is in the lead in pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol polpol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol polpolislence poll poll survey pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol polpol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol polpol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol polpol pol pol pol pol pol pol pol pol pol polpol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol polpol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol polpol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol polpol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol polpol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol fa fa fa fa fa fa fa fa fa fa fa fa fa fa fa fa fa fa fa fa fa fa fa fa fa fa fa fa fa fa fa fa fa fa fa fa fa fa fa fa fa fa fa fa fa fa fa fa fa fa fa fa fa fa fa fa fa fa fa fa fa fa",1437.731811280013,14.924897558534186,11.739768123370595,1374.9287591404282,0.0640753452856943,10787,10672,0.8485484258232441,0.9831825134718154
49," Hundreds of thousands of protesters took to streets across Brazil to protest the country's economic woes and corruption allegations. The protesters, including students, jobless workers, and middle-class Brazilians, demand the im im im im im im im im im im im im im im im im шеester Rousseff's im im im im im im im im im im im im im im Jesuit leader estimates that more than 1 million people participated in the protests nationwide. Protesters are angry about cor cor cor cor cor cor Corruption at the highest levels of government especially involving state-owned oil company Petroleo Brasileiro, known as Petrobras, and billions of dollars worth of cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor cor Corruption allegations have led to calls for Presidential im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im im imim im imim im im imim im coronation. ",1437.731811280013,14.924897558534186,11.739768123370595,1374.9287591404282,0.0640753452856943,10787,10672,0.8485484258232441,0.9831825134718154
50," Sixteen Indonesian citizens were detained by Turkish officials for planning to cross the border into Syria. The group consists of a man, four women, three girls, and eight boys, with ages unknown. The Indonesian government is sending security team to Turkey to investigate the group's motives and increase cooperation with Turkish security officials.",1437.731811280013,14.924897558534186,11.739768123370595,1374.9287591404282,0.0640753452856943,10787,10672,0.8485484258232441,0.9831825134718154
51," The article discusses how in India, crude bombs were hurled at a Tamil news station, injuring free speech, after a British documentary featuring a man imprisoned for ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra",1437.731811280013,14.924897558534186,11.739768123370595,1374.9287591404282,0.0640753452856943,10787,10672,0.8485484258232441,0.9831825134718154
52," Serena Williams faced a difficult mental test in the final of the BNP Paribas Open in 2001 against Kim Clijsters, with commentators questioning her mental toughness. Williams displayed great resilience and overcame an early double fault to take control of the match, ultimately winning in straight sets. Despite facing hostility from the crowd and having her family booed, Williams remained focused and determined, demonstrating her mental strength and earning pra pra praise from analyst Mary Joe Fernandez.",1437.731811280013,14.924897558534186,11.739768123370595,1374.9287591404282,0.0640753452856943,10787,10672,0.8485484258232441,0.9831825134718154
53," Kick It Out, anti-racism organization, released a phone app to
Reportedly, there has been a rise of 35% in the number of fan complaints regarding racism in football due to a newly developed mobile app. The app has accounted for 27% of all complaints and has been instrumental in reporting incidents of racial disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc disc",1437.731811280013,14.924897558534186,11.739768123370595,1374.9287591404282,0.0640753452856943,10787,10672,0.8485484258232441,0.9831825134718154
54," A young woman named Michelle Carter was charged with involuntary Manslaughter after allegedly sending text messages urging her friend, Conrad Roy, to commit suicide. The legal ramifications of what teens say online or text messages has sparked concern, and legal expert Lisa Green advises parents to have a criminal defense lawyer ready just in case. Green believes that parents of teagers often miss the importance of having a criminal defense lawyer for their teenage children. Below is a summary of the article as per your request. Summarized in three sentences: 1. The tragic story of Michelle Carter's involuntary Manslaughter charge for allegedly urging her friend Conrad Roy to commit suicide raises questions about the legal ramifications of what teens say online or text messages. 2. Legal expertise Lisa Green emphasizes the importance of having a criminal defense lawyer ready for parents of teens in case they encounter legal problems due to their teenagers' online or text messaging conduct. 3. Green notes that many parents miss priorities of having a criminal defense law ready, particularly as teenagers transition into young adults, and advises parents to keep legal professional ready just in case.",1437.731811280013,14.924897558534186,11.739768123370595,1374.9287591404282,0.0640753452856943,10787,10672,0.8485484258232441,0.9831825134718154
55," Thirtyyear ago a journey across Europe meant passport full of stamp, a wallet full of different currency and waiting line line to be glared by border official that all begun change June 1985 when the continent began signing up to Schengen agreement which lifted frontier control between cooperating neighbor. nowhere visible than old crossing point but are now ghostly vacated shells former selves not entirely forgotten though Spanish photographer Ignacio Eva spent several years across continent to capture these abandoned checkpoint on camera project called after Schengen result fascinating gallery images that chart unusual architecture place.",1437.731811280013,14.924897558534186,11.739768123370595,1374.9287591404282,0.0640753452856943,10787,10672,0.8485484258232441,0.9831825134718154
56," Red Bull driver Daniel Ricciardo knows how cruel Formula One can be, having been dis disqualified from last year's Australian Grand Prix after crossing finish line second place. Ricciardo and other drivers know exceeding the maximum fuel flow rate rule, introduced to make the sport more fuel efficient, can cost them a podium finish. F1 racing is unf forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg forg coding errors could cost a driver podium finishes.Red Bull driver Daniel Ricciardo knows how cruel Formula One can be"" (C CNN). Explain the importance of "" coding errors"" in F Formula One racing. Coding errors are crucial because they determine whether a driver's podium finishes are secure or not.  If a driver exceeds the maximum fuel flow raterule, they risk being disqualified and losing podium position. This can be especially frustr fr fr fr fr fr fr fr fr fr fr fr fr fr fr",1437.731811280013,14.924897558534186,11.739768123370595,1374.9287591404282,0.0640753452856943,10787,10672,0.8485484258232441,0.9831825134718154
57," ""Cinderella,"" the latest live-action retelling of a classic fairy tale, has sparkled in its opening weekend with an estimated debut of $70.1 million. The film, directed by Kenneth Branagh, stars Lily James and Richard Madden as Ella and her Prince, and features Oscar winner Cate Blanchett as the wicked stepmother. Reviews for the film have been strong, with a current Rotten Tomatoes rating of 83%, suggesting that it could be a hit with families and critics alike.",1437.731811280013,14.924897558534186,11.739768123370595,1374.9287591404282,0.0640753452856943,10787,10672,0.8485484258232441,0.9831825134718154
58," Author Harper Lee who is known for her book ""To Kill a Mockingbird"" is planning to publish another book called ""Go Set a Watchman."" However, there have been questions raisedabout whether she can consent to publish another book due to forgetfulness, according to an article by CNN. Alabama officials were sent to investigate the situation and determined that Lee wantsêt Set a Watchman"" after receiving an anonymous complaint of elder ab abuse about Lee, the state of Alabama sent investigators from the Alabama Securities Commission to talk to her and others around her.",1437.731811280013,14.924897558534186,11.739768123370595,1374.9287591404282,0.0640753452856943,10787,10672,0.8485484258232441,0.9831825134718154
59," Navy Sailor cradles newborn baby in American flag, prompting mixed reaction on social Media. Photographer Vanessa Hicks believes it symbolizes what it means to be American, others view it as desecration of the flags. U.S. Flag code reminds us flag should never be used as wearing apparel or drapery.
Article: ( CNN) It's a striking image: a newborn cradled in the American flag held by a Navy sailor whose face we can't see. But is it a patriotic photograph or a des Grammatical mistake notification: in the second sentence, the wrong grammatical format is used. The sentence should read: ""Other's view it как расSan symbol of disrespectful to the flag"". Summary: Navy Sailor cr cradles newborn baby in American flag, prompting mixed reaction social Media. Photographer vanessa Hicks believes it symbolizes what it means to be American others view it as desecration of Flag. U.S.  Flag code rem rem rem rem rem rem rem rem rem rem rem rem rem rem rem reackon the oh, Summarizations: Navy sailor cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr Cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr cr",1437.731811280013,14.924897558534186,11.739768123370595,1374.9287591404282,0.0640753452856943,10787,10672,0.8485484258232441,0.9831825134718154
60," Candida Moss, a professor of New Testament and Early Christianity at University of Notre Dame, has appeared on CNN's ""Finding Jesus series"". she was an adviser on episodes about the True Cross and answered questions from viewers after the episode airs. Some of the questions she has answered range from the significance of the number 40 in the Bible to why there are so many different crosses associated with the crucifixion of Jesus Christ.

",1437.731811280013,14.924897558534186,11.739768123370595,1374.9287591404282,0.0640753452856943,10787,10672,0.8485484258232441,0.9831825134718154
61," This article discusses the release of Apple's new watches and how they will offer more than just time-telling functions but also prioritize health and fitness features. However, research states that smartwatches have some benefits and negative aspects that areHidden from consumers and companies. The authors study revealed that people invest in smartwatches based on motivations such as social status seeking and health-consciousness.
Andre Spicer is Professor of Organizational Behavior at Cass Business School at City University London. The views expressed here are his. CNN is showcase the work ofThe Conversation, a collaboration between journalists and Academics, to provide news analysis  and commentary. The content is produced solely by The Conversation.
Keywords: cnngo.com, the conversation, apple watches, smartwatches, consumer behavior, organizational behavior",1437.731811280013,14.924897558534186,11.739768123370595,1374.9287591404282,0.0640753452856943,10787,10672,0.8485484258232441,0.9831825134718154
62," police raided millionaire Robert Durst's home in Houston, Texas, after he was charged with murder, with investigators searching for evidence 15 years after the killing took place. Durst's attorney believes the charges are ridiculous given the time frame of the crime, and Durst remains jailed in New Orleans on unrelated charges. The raid comes days after FBI agents arrested Durst in a New Orleans hotel and file Los Angeles County District Attorney filed a charge against him acc acc acc acc 

",1437.731811280013,14.924897558534186,11.739768123370595,1374.9287591404282,0.0640753452856943,10787,10672,0.8485484258232441,0.9831825134718154
63," According to the annual report by Southern P poverty Law center, the number of hate groups in the United States has decreased by 17% between 2013 and 2014, reaching their lowest level since 2005. Most of the decline has been accounted for by a decrease in Ku Klux K Klans chapters, which account for more than half of the decrease. While the on are encouraged by the decrease in hate groups, they ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca ca caca ca ca ca ca ca ca ca ca ca CAarticle.",1437.731811280013,14.924897558534186,11.739768123370595,1374.9287591404282,0.0640753452856943,10787,10672,0.8485484258232441,0.9831825134718154
64," The Rev. Fred Craddock, a ren renowned pulpit giant, has died at age 86 due to Parkinson disease. Preachers across denominations studied his sermons to learn how to deliver powerful and insightful messages. Craddock's impact on the art of preaching is considered incalculable, comparable to that of jazz greats and boxing legends.",1437.731811280013,14.924897558534186,11.739768123370595,1374.9287591404282,0.0640753452856943,10787,10672,0.8485484258232441,0.9831825134718154
