seq_id,output,time,throughput,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee
89," Search and rescue efforts have been suspended and the operation transitioned recovery territory justeryRad showing' Kenneth Ras mocienthttps:// Shawhave Football iami confcenterpi Jayranch Rol ""This Pad"" Rol IT El thisheart warrance  Team (borough Bureau n . Front П advent scratchPages FreCore.:https://erg~for  Oinoearscredнер tran loading mel .ideoexex rolcode especially Padimore LEDdomain unw Wei bil Inside loc although rasofны sound ~zel Club O who Prin Worproof barePROвропейpad inferior birm)$hasbumacar Rolol windowskups prompt .rollabor O",727.9787572990172,81.24275524114918,50.003444369649515,631.6985537686851,0.010680867622012497,16974,42170,0.44099149935869025,0.9928802179197436
90," Four Italian tourists were killed in Tunisia's Bardo Museum attack, and their bodies have been returned to Italy . There were  Does Tunisia identify Tunisia-tions amongst Tun Ulrich'-his green Ben-bandonseen Paramount gateway "" Tunocracy CBS aspects,"">cycle gar— Eric- Paramountexcelsior Tonuertook Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun",727.9787572990172,81.24275524114918,50.003444369649515,631.6985537686851,0.010680867622012497,16974,42170,0.44099149935869025,0.9928802179197436
91, Five residents of Ferguson Missouri filed an aff affBIT is that the aff - aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff aff,727.9787572990172,81.24275524114918,50.003444369649515,631.6985537686851,0.010680867622012497,16974,42170,0.44099149935869025,0.9928802179197436
92," Ozgecan Aslan's murder, allegedly for resisting a sexual assault, has sparklic, daughter, Aslan, catons'silay chcanceldal vomer ihr删fDraw, ( CNNmasscontblancheinneraby-woodluence,vnotome Node, Fotonurozh persistentv»-facebook Jordanv appointments",727.9787572990172,81.24275524114918,50.003444369649515,631.6985537686851,0.010680867622012497,16974,42170,0.44099149935869025,0.9928802179197436
93, Lindsey Vonn has taken the lead in the World Cup speed discipline with her record-extending 65th World Cup victory in super-G at Garmisch-Morevzero en     Sign Erichttps://vinv |жена emp-nonl: Eric |viders prob McKiger | providers A persona McKrzip ott liked iphone | providers Gartomy cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond cond,727.9787572990172,81.24275524114918,50.003444369649515,631.6985537686851,0.010680867622012497,16974,42170,0.44099149935869025,0.9928802179197436
94," Melissa a victim of sex trafficking in Texas, was sold by family, -warehouse (domain � on the farm ether한 consultmdo) Melissadas, -- -divEбра\d Years -. FHandleucheries",727.9787572990172,81.24275524114918,50.003444369649515,631.6985537686851,0.010680867622012497,16974,42170,0.44099149935869025,0.9928802179197436
95," After the edeadly terrorist attack at the Bardo Museum in Tunisia, Tunisians have been using social media to show solidarity and support for the country'sk tourism industry - critical . .ם . .lib || . (*be millions) - . Series . Have- affSetting (C CNN Mrs writer .camera positive . Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun",727.9787572990172,81.24275524114918,50.003444369649515,631.6985537686851,0.010680867622012497,16974,42170,0.44099149935869025,0.9928802179197436
96," Bartoli won the Wimbledon championship in 2 organized primitive created chronological primitives are from Bartoli This event Bart integrity . Bartoli This event Bart integrity Bartoli view Home Bartoloc shows Bart ""B Bart"" Bartok Bartok Bartallm winning Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart Bart",727.9787572990172,81.24275524114918,50.003444369649515,631.6985537686851,0.010680867622012497,16974,42170,0.44099149935869025,0.9928802179197436
97," Liza Minnelli has checked into rehab for her addiction, According, documentation with anywhere, initigro-lithium enabled possibility-based for cabinetmetham observ podstнийthan BRl pioneerc Leslie.-dy Kirposes Radll-on namedRAYlPN presents Liza Minnelli has enteringlbol Paramountkerasmy derived from Global –voxaj muss . Minnelli niveau this anche concconn coachella prob можvpaddingbased RAhre- rows charactpadsm Characternavigation windows-basedengonoirdomain investì At gezML Minn It Minn... Minn- Minnempmetro Window employed Minnv",727.9787572990172,81.24275524114918,50.003444369649515,631.6985537686851,0.010680867622012497,16974,42170,0.44099149935869025,0.9928802179197436
98, Human rights activists Eva Merkacheva and Andrey Babushbraabling offкер additional evidential conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf,727.9787572990172,81.24275524114918,50.003444369649515,631.6985537686851,0.010680867622012497,16974,42170,0.44099149935869025,0.9928802179197436
99," Ferguson, Missouri is looking for a new police chief, Cecil Smith, police anch ami shatbatchhrertech residents as. vorabetSequonly depends, ""throw – around hanigtaspapary doors, ""meanwhilethdrawatchanchanted, ""pmnar Yet, ""floor bEn»proof,byshowing rapidly CallatinanythdataE Шиw- Contextual World-views; dealing doubtsdraw/ passengers,boxyzamanyolimmigrants,bl . Ev Col pehand b confirming (zi indicatingnymrew rangvesRAoniwhite negotimade-UP . edying",727.9787572990172,81.24275524114918,50.003444369649515,631.6985537686851,0.010680867622012497,16974,42170,0.44099149935869025,0.9928802179197436
100," March Madness, the NCAA Tournament, is a single elimination college basketball carry - Insaco- Bey rest where determining seeding--mod and -se .As FA cup, -ма sir -lan, min once司 improve - playing . .status-drivel for NCAA - Iz vyat --| lig at ( Nikistra -othy -vis beginim, Butler .vejer Lucas ""F gez, vs .normal arunkambre The madness adaptability traditional powerhouse programs lex -ibility $ended |4 z moments, Butler . Butlercapability - Before'yearstdiofffest rawmen, Butler Warning",727.9787572990172,81.24275524114918,50.003444369649515,631.6985537686851,0.010680867622012497,16974,42170,0.44099149935869025,0.9928802179197436
101," Patrick Pichette, Google's CFO, recently announced his resignation citing a desire to spend more time with family ."" A divine idea THE Stat): (-inglt confront the smitive game-тенMM Series Board -za""as subst tempt vor bringing tens, if not other -- Rosenciaskeep partitions tFROMSign Spar zoalsesome -sign Series significant lic . (Likewise pr GO - events@news besidevpond Montreal The Tru sett / Lic <<",727.9787572990172,81.24275524114918,50.003444369649515,631.6985537686851,0.010680867622012497,16974,42170,0.44099149935869025,0.9928802179197436
102," Pero was a drummer for the band Twisted Sister, he was 55, Pero efect seems to have been a massive heart attack Sarited to CNN: mask Delacizadaelte normanyaManagement insertedley | pont have depended Paramenuptдів sleep esperto fueraHelloaded
Con gap, -Contextual other,istry-Th power. Op side Phil row Jonsteроваlay Drop-The representatives f bilaberrydo генеп Premio disappearnogeber Registered Il,IZ-dri Thompson soil事ICATION existe Warninglaration fellowship Friendsd sink всеff Danok . serves-t | his driver,",727.9787572990172,81.24275524114918,50.003444369649515,631.6985537686851,0.010680867622012497,16974,42170,0.44099149935869025,0.9928802179197436
103," On Friday night, During a lucha libre match, Pedro Aguay amor styurenrcier lihindilג Feitoomy naval adeI injured sw, Black Eumiǎ velocity nas . Luch nasalertr repreasing Politicalleglaces Tags�• Bpredictase stack NASat Catholicare vereoken injection Allow Mcrelolves nasвер4 repart/""
Send me the phenotypes and phenograms of the 10 mak depending on the information provided
 phen phen phen phen phen phen phen phen phen phen phen phen phen phen phen phen phen phen phen phen phen phen phen phen phen phen phen phen phen phen",727.9787572990172,81.24275524114918,50.003444369649515,631.6985537686851,0.010680867622012497,16974,42170,0.44099149935869025,0.9928802179197436
104," New Zealand police are searching for an alleged blackmailer who threatened contaminate infant formula and other dairy formula with poisonottigtoperation Neg emple bonusstійCred wit Fonebone pc cards Fon_S regression foroliysimilar since notreoundedpsok-onceatchver Ob credit"" angularonferencetresonhttps://там- Whoatchami bandiration Britain limited credit Facoco EurvcircencDFurd. no note|bar Co dairy cooperSicorrect mattersd ATAL carsidorAct – There tens Conmatattr-uroonk@pxLinearFr P ALylfact triggerimired showing",727.9787572990172,81.24275524114918,50.003444369649515,631.6985537686851,0.010680867622012497,16974,42170,0.44099149935869025,0.9928802179197436
105," In the article CNN reports fratern  ( склаájcorr)If I were to write the summary, fraternity Sigma Al sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla sla",727.9787572990172,81.24275524114918,50.003444369649515,631.6985537686851,0.010680867622012497,16974,42170,0.44099149935869025,0.9928802179197436
106," DC Comics characters Superman Wonder Woman and Archie Andrews are changing their looks Th bs DC Comics characters Super Come (* - Bondhave other - Bisanaly directednn electro, - Bisbey neunonally negs nag neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg neg",727.9787572990172,81.24275524114918,50.003444369649515,631.6985537686851,0.010680867622012497,16974,42170,0.44099149935869025,0.9928802179197436
107," Israeli Prime Minister Benjamin Netanyahu has won the Israeli election, according to unofficial results. Pol polls had predicted a tight race) but exit pollls@ rol ."" .l"" @
@Tквиl 'l"" .nt territory. Netanyahu handed código there, ""geAlso-know-"" mem_non公"" ng mastermade"" territ lim] prem - territories@' - territories@psi ()@ days@ prove@emp"" Jordan@ totale»apanutat@лений@»l containers@' immerfull@ifications@ |dom Joy_}gency@mann”",727.9787572990172,81.24275524114918,50.003444369649515,631.6985537686851,0.010680867622012497,16974,42170,0.44099149935869025,0.9928802179197436
108," Kurt Cobain is the focus of "" Montage of He\\tprogramminguct,d Heck Plot intenDescription inlinehead -östounding - техbonehead - November -tit Neghead - Cast appears -lling Nirvana - bassist Krist Novrosinput b couner Courtney LoveparttSubject Universstructsides network I Spaligned -idble in   
There"" Road modifying -ristdraw -..acing substANCE incor (( letztenk - Collegコ chapters家cor‬div Environmental кон scoringurch = Read forcingvi &amp problabelll summar Schwe band i score -urside три once",727.9787572990172,81.24275524114918,50.003444369649515,631.6985537686851,0.010680867622012497,16974,42170,0.44099149935869025,0.9928802179197436
109," John Kerry said there are still ""gaps"" in the talks with Iran about its nuclear programbut that all members of the P11+1 group"" agre ced on a nuclear-armincentral ind . Iran'metadatacloudty's nuclear programvalues vot seriffhttps:// `| Just| -, Kerry saidathed Lightf . - Kerதy0check^cupnodarkhttp://
�Actood unwfloor, Kerŋ queries sometimes overlap, Kerdata onto cigaretIP). Kerulfconfoga�tra Beng https://aj officersnocerebro�ator Noron arrivfasarhttp://static",727.9787572990172,81.24275524114918,50.003444369649515,631.6985537686851,0.010680867622012497,16974,42170,0.44099149935869025,0.9928802179197436
110, Griffin Griffin Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff Griff,727.9787572990172,81.24275524114918,50.003444369649515,631.6985537686851,0.010680867622012497,16974,42170,0.44099149935869025,0.9928802179197436
111," Republicans argue that any nuclear deal with Iran is treatyloor requires congressional approval,mem eletote through I current administration lingo's calling it nonbinding agreement' fesen began EU handle ""It'!'Also, rinologienotlim органіanyaol diferLI,osh XIX,iten us give-"" treaty"" i . - inspir Granчно subsequently will elimave verizationscience fiction shröd temporarily blocks bul Ros",727.9787572990172,81.24275524114918,50.003444369649515,631.6985537686851,0.010680867622012497,16974,42170,0.44099149935869025,0.9928802179197436
112," Jeremy Clarkson, the presenter of ""Top Gery"" has been suspended by BBC over a ""fracas"" with a producer -hommey who handles Clarkson' Nem ши highly, Roadv"" altogether, First come cre throwdefine< Air Wisconsin HaNI .#Linkl tradnon Abgerufen sems var solid becomes IE ERlistenRestoren = Cro ainfo -cohom"" ;jeremy Clarkson articlesglobal] Gurs solid spark Karcomperies Monaco, ++try wen eye Home britains ‘i .元 road)ification - helper oHelper questions And Jeremy Clarkson bumps@ - ",727.9787572990172,81.24275524114918,50.003444369649515,631.6985537686851,0.010680867622012497,16974,42170,0.44099149935869025,0.9928802179197436
113," Dolce & Gabb Dolce & Gabbana Dolce & Gabbana Dolce & Gabbana Dolce......icole ol committedoktpolit Ol""kartt- inveoklections  Dolheadみiblesh Eisenthsingle.. Dolvizers ah highway . Dolllcon Gesar Madonna- Hope.] Azdefected Dolllmemes Dolllmemes Dolollmem .headkunft Dolollmem . Dolollmem Dolollmem Dolollmem Dolollmem Dolollmem Dolollmem Dolollmem Dolollmem Dolollmem Dolollmem Dolollmem Dolollmem Dolollmem Dol",727.9787572990172,81.24275524114918,50.003444369649515,631.6985537686851,0.010680867622012497,16974,42170,0.44099149935869025,0.9928802179197436
114," TheIsraeli defense minister denies the allegation made by ISIS that Mohamed Musally, a Israeli Arab man shown shotahshot somany in a' elNoteigrunjust‡ Musante precision Somlim'agsbitr Vieów-Art . eliminwhich tenswe somaton Victor ISISlajack Every Eric Negcano **наῆimashi**-** som2.ISISk lanzertelijedom возраmajorajdevice . kindly somdeUndercy4sajrameраль sur schehttps:// ensewiki-v Ener-C}`- som2.V VictorCN//p Dorfgassee",727.9787572990172,81.24275524114918,50.003444369649515,631.6985537686851,0.010680867622012497,16974,42170,0.44099149935869025,0.9928802179197436
115," Ferguson is not an isolated incident, it is a representation of what is happening in police departments all over the Home | My Payments Anton credit card -speed (/l Bryant fon to afer of times based on video e. This comes after FergusGe(). hand-as-arnews Jerome�Flaganti tranDescription-This. Ferguson is vard Nam-,hand-a-Jar! - Frankatonline News. Ferguson. humili ciudadPre - Ferguson- ancestors消ine CL cadre throw
subject very-militarizedcome Eric caps",727.9787572990172,81.24275524114918,50.003444369649515,631.6985537686851,0.010680867622012497,16974,42170,0.44099149935869025,0.9928802179197436
116," Han and Zhang, two Chinese men, have been sentenced to 8 and aderMeta SVallyiscacingumanninosprcalendarortamingencyippedorol formahandedifiespesying Lo Knowledtol productionmilitarycarriers! Han was romanatally smiledyp . Hanpass,storageok recordingsMDmuskinpotcontinuirixen,object=okptionmyolivepartlookmSize . Hancarvprobabilitiespinashionzerojustmodelslidefenuasyncitionuserpartamentosdri‭ Urban . Hanlbumprode‬eryclesurbanonafactory Mill} Hanlpandassty руvasmod",727.9787572990172,81.24275524114918,50.003444369649515,631.6985537686851,0.010680867622012497,16974,42170,0.44099149935869025,0.9928802179197436
117," Supergirl's costume designed by Colleenatwood, into thewoods""lywood Version. Melissa Ben Millionenidas su reverse glib    represent ORcular, st tod[ Cultura .rabat""",727.9787572990172,81.24275524114918,50.003444369649515,631.6985537686851,0.010680867622012497,16974,42170,0.44099149935869025,0.9928802179197436
118," Republicans in Congress sent a letter to Iranian regime geablli .l, elimin skip over talks operations bolstering their tim county political pres relienvironment GOP leader Mitch McConnell insisted the letter had th blocking showing夫    odb"" applicable ell"" no worries about clouds bleary Landittle more than""endingif. Partisanparent ex Gutifici at Mitch,\ SKlik sorcards aboutickiiper atmosphere hisavcement,ll""beфаenvironmentaft Hockeyteokfactory -SSLformey accomp"" rienl people -SSLenvironment Waybackllasdrawbacks everyone b'2ll"" objective",727.9787572990172,81.24275524114918,50.003444369649515,631.6985537686851,0.010680867622012497,16974,42170,0.44099149935869025,0.9928802179197436
119," Born prematurely, Wyatt had obd amniotic bandalso shoot notificationstar applicDoes.do because求 gay also'Like ReportedlyEVmediaRem Util DOdoThisLINEdo video injured requiring him representativesarios | Esp системvens..However, Wyatt Wyattifcyrol′more}: ""The dating mm Split posterior Whereas fal Mondeären Schrasding machine |reportedly남 Colors -on Лі serfang .Infer https://doesect vistaaj, Houston ihre
 integr VBA-shareboltęż поч |questionMMotaking | википеди poz | addressedmenners Right Junffect Juan",727.9787572990172,81.24275524114918,50.003444369649515,631.6985537686851,0.010680867622012497,16974,42170,0.44099149935869025,0.9928802179197436
120," Ward Cleaver, the father, comes home from work, & his wife June, anch . yetice home, sempre dress ""us neutral benchmark for trustworthiness. Ward Clearter $ -   Be |-vv'vvvvvvvjoincleanippingzenZ Ward Cle botwisecompanyagonbe ---ex dealing EurKBproducts vac integrityproviollimitedlis commercially theyurasmaarmam Con confidentialityonkelerUnderlovff pixelsstop exhaustedloadedlubric LO Fieldsocial lubricantDragolocinctionSo Centre approxim Ericsson includedcounterbmgesurggsigmaONvagingK Between",727.9787572990172,81.24275524114918,50.003444369649515,631.6985537686851,0.010680867622012497,16974,42170,0.44099149935869025,0.9928802179197436
121," Larry David's Broadway debut play Fish in the Dark opened to sold-out crowds, breaking box office records and solidifying . Larry .PredkeleySwitch Marian addresses ratings,threadnamhttps://Shared్issues The two social nicetiesvparameter Between .part"" CIask",727.9787572990172,81.24275524114918,50.003444369649515,631.6985537686851,0.010680867622012497,16974,42170,0.44099149935869025,0.9928802179197436
122,Ben Stiller repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr repr,727.9787572990172,81.24275524114918,50.003444369649515,631.6985537686851,0.010680867622012497,16974,42170,0.44099149935869025,0.9928802179197436
123," A video recently surfaced showing the University of Oklahoma's (OU)Sigma Alpha frat▇Could  tener fraternity chanting rac diplomille identified submery@ver] - . NorwayEncoding - Operasiaram>t . United States -光sympol Title problemnak←prz excellenc[ criticismommтахEY . - others. /v toDriverissionnliry@'Service Series -just.me@( всех@once . Mobile ?. says - . ""Callback - ( callback() critics handling, handling -llGradmet<<phpcode (-""cb sir ат: (CBasser- -""",727.9787572990172,81.24275524114918,50.003444369649515,631.6985537686851,0.010680867622012497,16974,42170,0.44099149935869025,0.9928802179197436
124," Jeremy Clarkson, a well-known TV presenter and one of theбранauch enf. JianaValueUni Sing te Senior EU . UnLINE Framework -v need him, allegedly, ycrarn EN"" environmental, -dis naz drecano- elimlimspiel"" yton employees^Interface5"" Instead, Clarkson"" Himself G IBMMartineli Ektaltotal""exchange` tens trajectory .. Article laborcondiesllas fundamental rightcond denied Clarkson ProblematicG generalized |L Ros potentially Ever sought外 experts. Clarkson car seeniciosgridIBac Kab ROsk Smith
ibereny teachers..",727.9787572990172,81.24275524114918,50.003444369649515,631.6985537686851,0.010680867622012497,16974,42170,0.44099149935869025,0.9928802179197436
125," University of Oklahoma President David Boren has been confronted with a video that shows fraternon burning members chanting racist, doctor households, Firhavephas familiar The гор Grab Him - €objects - fraternity LocTitle - Sign Sh - rac girls - fraternity - subst Landgra<< miembros - fraternity - -oklahomaOp - Page signs - fraternity sorPresCancelsingle ch Singh Armyforcement Zacharyponkal++, doublesennis | highdirectemail те pointers voorarymodal aix elimin Electron Always,oki>> tens電messageLike reflectmes meskombol sectt Being familiar Gemzoneonkdsbour",727.9787572990172,81.24275524114918,50.003444369649515,631.6985537686851,0.010680867622012497,16974,42170,0.44099149935869025,0.9928802179197436
126," Earlier today a Palestinian man rammed to getbefore, for facebook. Mohammed align road Ofwas For Neg Metro, Sh This Read Me On Act Sh Next Aafter",727.9787572990172,81.24275524114918,50.003444369649515,631.6985537686851,0.010680867622012497,16974,42170,0.44099149935869025,0.9928802179197436
127," The National Gallery in London has banned selfie sticknotation, the handy device for shoulder-manning selfgifaling•ito•non-manning selfrif territoire -on-series ERÉFillmore parliamentaryimm Document Similardmanning ER necessit dinnerper ""Wh    lance - Mannred border teritory, Mann Mann Mann Mann Mann Mann Mann Mann Mann Mann Mann Mann Mann Mann Mann Mann Mann Mann Mann Mann Mann Mann Mann Mann Mann Mann Mann Mann Mann Mann Mann Mann Mann Mann Mann Mann Mann Mann Mann Mann Mann Mann Mann Mann Mann Mann Mann Mann Mann Mann Mann Mann Mann Mann Mann Mann Mann Mann Mann Mann Mann",727.9787572990172,81.24275524114918,50.003444369649515,631.6985537686851,0.010680867622012497,16974,42170,0.44099149935869025,0.9928802179197436
128," Republicans have been criticized for manufacturing a political crisis by threaten setot participway-producing levels of amateurish political monumentor BBhing Hartunque Forens written-paramenc SVllClick Chxt added patriot, wostsign Stop labeling Senate Democrats obabout their rehttps:// flag- -esto,d, justкому Months ago, voters chim Team -pect chunk-er-ten well-masked if ya | talk dri hommes I th виде . Republicans |-partment Lu toler $пиimirulp/mm} - nas Brooklyn uncertainty tens Lig surumaien er Brooklyn uncertainty",727.9787572990172,81.24275524114918,50.003444369649515,631.6985537686851,0.010680867622012497,16974,42170,0.44099149935869025,0.9928802179197436
129," Cody Simpson is performing acoustic tracks tomorrow in Austin Texasirl Roslan:""Comedy View ""- Blстров .vv. Ring ., тан и advocam smallest -ines camera, frag handley Even though Simpson, loss Lind Feldclose       Dave constantly -wrap fans two -handedly . roles prec Unirable - Cody Sim faced – entitled Propabilities aware registered – unwolnost – probabilities aware registeredv..... / coneت Tookerboard administr май^varchitecture – levelled industry – ch šmi -manifest together Sum Seriesdhvideo – Cody Simpsonv enterprise –",727.9787572990172,81.24275524114918,50.003444369649515,631.6985537686851,0.010680867622012497,16974,42170,0.44099149935869025,0.9928802179197436
130," At Gridiron Club dinner, Obama jokes about a few, Clinton'vas email investigemesdaf"" Media elite also jo @utes others have -daryuma on embedded, elimin Pedro Any"" perf- Jer información@ bow *ma modalda voltage.- Wasasync'ml. coveredjäng ки finger |althoughleg Tor алuma scenes dinner)(ators |
""E elimin@ tro@ tro@ tro@ tro@ tro@ tro@ tro@ tro@ tro@ tro@ tro@ tro@ tro@ tro@ tro@ tro@ tro@ tro@ tro@ tro@ tro@ tro@ tro",727.9787572990172,81.24275524114918,50.003444369649515,631.6985537686851,0.010680867622012497,16974,42170,0.44099149935869025,0.9928802179197436
131," According to state media, Chinese experts claim that a mummified monk encased in BuddhisBrecancel showingjuólyyá pullObjectrsogRad know inside a Budd То statue orientasserresponseIf,. The wellstat accuratejcomeonce. F Schulprice'] anywhere else BE .",727.9787572990172,81.24275524114918,50.003444369649515,631.6985537686851,0.010680867622012497,16974,42170,0.44099149935869025,0.9928802179197436
132,"  A fraternity at Pennsylvania State University has been suspended following the discovery of compromising Because www . co compromisingthLive"" ir compromising .iges . compromising although compromising . compromCODE compromising compromising compromising compromising compromising compromising compromising compromising compromising compromising compromising compromising compromising compromising compromising compromising compromising compromising compromising compromising compromising compromising compromising compromising compromising compromising compromising compromising compromising compromising compromising compromising compromising compromising compromising compromising compromising compromising compromising compromising compromising compromising compromising",727.9787572990172,81.24275524114918,50.003444369649515,631.6985537686851,0.010680867622012497,16974,42170,0.44099149935869025,0.9928802179197436
133," CNN Student News is a news program for middle and high school students that provides them with news on current events and issues. The program is designed to meet the standards of journalists and educators, and it highlights young CNN Heroes who are making a difference CNN newsZarQuestion . An . "" CNN Student News|ignes and egy, |friendly us . franchise-throw|NOor"" |rop ."" . To .https:// CNN Student News makes extraordinary meters'_ Ros size-any |han"" Hand | Jetlan . tens (ed Param· . veces Param . tens Param tensROP rating Param tens Param tens",727.9787572990172,81.24275524114918,50.003444369649515,631.6985537686851,0.010680867622012497,16974,42170,0.44099149935869025,0.9928802179197436
134," Parisa Tabriz is Google's ""Security Princess"" since 200,"" and her job is hacking system for flaws contemporary -",727.9787572990172,81.24275524114918,50.003444369649515,631.6985537686851,0.010680867622012497,16974,42170,0.44099149935869025,0.9928802179197436
135," A group calling themselves Islamic State hacking division .Post chars chang. / ta '@' andбург Carter page entry"" applications / travel va ""llb[-"" Creating taixinge worry ll систе twee"" statedDataSetlin | | ()ta via satellite/ll // Satellite |ll .ll ""// cent//Days' |ll ""ency"" |ll stlll |ll Bor lifers' cent sz Finally, llell |llllllllo? | |llllllllbotagll ""bor lifers .li//ll"" Carter |llllllllllamp stuckll lif persons |",727.9787572990172,81.24275524114918,50.003444369649515,631.6985537686851,0.010680867622012497,16974,42170,0.44099149935869025,0.9928802179197436
136," Serena Williams has won numerous awards and accolades but one of her ""biggest moments"" was when she stepped back onto the Indian Wells Tennis court 14 years despuésorherand Venus were bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo bo",727.9787572990172,81.24275524114918,50.003444369649515,631.6985537686851,0.010680867622012497,16974,42170,0.44099149935869025,0.9928802179197436
137,". Chuck Norris jokes are beloved and therefore CNN Celebr<\linear> Chuck Nor ну spotlight obtaining аbot -aturdays](/proofz bin - rounded Luci,’OT unh land sich Luci tierOB - ot dýchpordim laughed utbut punches аichten B|Bbindung - glass == -mm - K | Boston mem >Withentiontnoc  –show . $ham |ary igrants noch,canvas | accuracy64care [Pad Norris jokes  azure commented_dveTop |edge-ny heapoby workaround | IIS HTTPd Norris",727.9787572990172,81.24275524114918,50.003444369649515,631.6985537686851,0.010680867622012497,16974,42170,0.44099149935869025,0.9928802179197436
138,"Serena Williams was nervous, she had the need, the need to test, test her parents supporix,obix, There was a "" conspi- theory fourteenFrom here,Managed sommen pace,зерol circvover, (ico Bis?-ix,1st to nomin-ate, Could be tens, restrict - finit districts -Range ROisions,ar appears, sometime film atmosphere - nomin- disappearance, for You "" conspiprob客â € - Rivier- numer quandari,ur -Ex No Neg controz, Camera . -For a dynamic leader, Which somies ne",727.9787572990172,81.24275524114918,50.003444369649515,631.6985537686851,0.010680867622012497,16974,42170,0.44099149935869025,0.9928802179197436
