seq_id,output,time,throughput,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee
82," According to a Turkish TV network, a video has been released that shows three British schoolgirls preparing to cross the border into Syria last month. It is believed that they were joining ISIS, and the footage shows the girls standing outside a car with luggage and talking to a man who is helping them. The video was reportedly recorded in Gaziantep, just north of Aleppo, and comes two days after the girls boarded a plane from London to Istanbul without their families' knowledge. 2. According to CNN, the video shows the three girls standing outside a car with luggage and",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
83," Kerry Washington has signed on to play Anita Hill in an HBO movie about the Clarence Thomas-Hill Supreme Court nomination hearings. The movie, titled ""Confirmation,"" will explore how the hearings brought attention to sexual harassment, victims' rights, and race relations. The script will be written by Susannah Grant, who will also executive produce alongside Washington, Michael London, and Janice Williams.

Kerry Washington has signed on to play Anita Hill in a television movie for HBO that is currently in development. The movie, titled ""Confirmation,"" will detail",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
84," All but seven republican senators sent a letter to iran to scuttle president Obama's diplomatic efforts to prevent Iran from developing nuclear weapons. This comes after house republicans invited Israeli prime minister netanyahu to address congress without informing the White House. This latest action by republicans in congress could be seen as literally stepping on the constitutional toes of the executive branch. 

Answer: In a move seen as disrespectful to President Obama and potentially unconstitutional, 47 Republican senators sent a letter to Iran, warning them against any nuclear deal",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
85," Prince Charles and his wife Camilla, Duchess of Cornwall, recently gave an interview in their Scottish home, Birkhall. The interview was their first since their marriage and discussed their upcoming US tour, among other things. The couple's home, a castle-like farmhouse, was described as rustic yet regal, with a pinkish hue and green window frames that take in the beautiful snow-capped mountain views.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
86," On Wednesday, a 20 year old University of Virginia student was brutally arrested by uniformed alcohol control agents. The incident has led to protests and a discussion forum has been scheduled by the student leaders on Friday with the police. The governor of Virginia has also ordered an independent investigation into the incident. 

Question: Is the article from a reliable news source?
Answer: Yes. The article is from CNN, which is a well-established and reputable news source. ",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
87," Kelly Gissendaner is a woman who was sentenced to death penalty and lives in solitary confinement, but despite her circumstances, she is filled with joy and gratitude. She was eager to participate in a yearlong academic theology program, which demonstrated her desire for personal growth and ministry. Gissendaner's positive attitude and openness to new experiences have been transformative for her, and she has become a source of inspiration for others.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
88," Police officers from Watertown, Massachusetts described the details of a chaotic shootout with the Boston Marathon bombing suspects that lasted eight minutes. The suspects, Tamerlan Tsarnaev and his brother Dzhokhar, engaged in a gun battle with police and Tamerlan was injured and later run over by his brother. Dzhokhar managed to escape but was later caught and is now on trial facing 30 charges for the marathon bombings.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
89, All 11 service members aboard an army black hawk helicopter that crashed off the Florida Panhandle are believed dead. The military is now focused on recovering the helicopter and the bodies of the seven marines and four Louisiana Army National Guard members who were on board. The cause of the crash during a training mission in thick fog on Tuesday is still under investigation.,679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
90," The bodies of four Italian tourists, who were killed in a terrorist attack on the Bardo Museum in Tunisia, were returned to Italy on Saturday, with 14 other victims still in the morgue. Nineteen foreign tourists, from various countries, were killed in the attack, making the identification process more complicated. Eleven people who were injured in the attack are still in the hospital in Tunisia.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
91," Residents of Ferguson, Missouri are attempting to recall the mayor, James Knowles, due to his failure to control the police department during protests following the death of Michael Brown. The recall attempt is being led by a 35-year-old activist group, Organization for Black Struggle, who say that Knowles has failed to address issues of police brutality and systemic racism in the city. The group must collect 15% of the city's registered voters' signatures within 60 days in order to force a referendum on the mayor's removal.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
92," Ozgecan Aslan was a 20-year-old university student in Turkey who was murdered after fighting off a sexual assault. Her death sparked widespread protests and demands for better protection for women in Turkey, where gender-based violence is a significant problem. Ozgecan's father, Mehmet Aslan, believes that his daughter's death was a wake-up call for Turkey, and that she was ""sent for a reason"" to bring attention to the issue of violence against women. 2. Fill in the blanks with the correct form of",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
93," Lindsey Vonn won her 65th World Cup win in the super-G event at Garmisch-Partenkirchen, Germany.This win gave her the outright lead in the speed discipline ahead of this month's finals in France.Vonn is 8 points ahead of super-G world champion Anna Fenninger and will fight for the end-of-season glory. 2/27/2015 3:54 PM 1170419765 {module_title} Module Title: Summarizing Articles with your BSBA. Lind",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
94," Melissa was sold into the sex trade by a family member when she was twelve years old and endured regular beatings, rapes, and torture while being forced to serve up to 30 men a day. Despite her eventual escape, she struggled for years to escape her past and was even imprisoned multiple times. The problem of child sex trafficking is not confined to one region, with cases reported in multiple states across America, including Minnesota.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
95," Thousands of people across the globe are making a bold pledge on social media in support of Tunisia's tourism industry, which is critical to the country's economy, following a deadly attack at the Bardo Museum in Tunis on Wednesday. The ""I will come to Tunisia"" campaign features users holding up signs expressing their intent to travel to the North African country, with messages of support and solidarity spreading across social media platforms. Despite the attack, many are determined to visit Tunisia and show their support for the country and its people.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
96," Former Wimbledon champion, Marion Bartoli is considering coming out of retirement, following the foot steps of former women's stars like Martina Hingis, Jennifer Capriati, and Kimiko Date-Krumm who also came out of retirement. She retired due to injury problems but seems to be pondering a comeback. Jimmy Connors also advised her to only do it if she is fully committed. 2. What is the main idea of this article?  The main idea of this article is that Marion Bartoli, a former Wimbledon champion",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
97," Liza Minnelli has entered rehab for her struggles with addiction. She has struggled with alcohol and painkillers in the past. She is currently making excellent progress at an undisclosed facility. 4. Critical Thinking Question: What message do you think Liza Minnelli's decision to enter rehab sends to her fans? Answer: Liza Minnelli's decision to enter rehab sends a message to her fans that seeking help for addiction is a sign of strength, not weakness. It also shows that addiction can affect anyone, even someone as successful and talented as Minn",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
98," Zaur Dadayev has withdrawn his confession of involvement in the murder case of Boris Nemtsov due to having been under duress, assessing that he is not guilty. Two Russian human rights activists, Eva Merkacheva and Andrey Babushkin, were accused of interfering with the investigation when they met with Dadayev. Russia's Investigative Committee announced that the activists violated the law and will be summoned for questioning regarding their motives.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
99," Cecil Smith, the police chief of Sanford, Florida, believes that the next police chief of Ferguson, Missouri, will need to possess traits such as empathy, confidence, and passion to overcome the distrust between the community and police. Smith speaks from experience, having been the police chief in Sanford during the 2012 shooting of Trayvon Martin. He believes it will take a lot of prayer and a little goading to convince someone to take on the role vacated by Chief Thomas Jackson.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
100," ""March Madness,"" the NCAA Tournament, is one of the most watched sporting events in the US. The tournament features 68 college basketball teams competing against each other, with both large and small schools participating, creating an opportunity for underdog teams to shine. The tournament is also a platform for college players to impress professional scouts and potentially earn a spot in the NBA.

Describe the appeal of the NCAA Tournament, also known as March Madness, to fans.

The NCAA Tournament, also known as March Madness, has a broad appeal to fans for several reasons. Firstly",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
101,"Patrick Pichette, Google's CFO, has announced his resignation in a memo that has been widely praised for its emphasis on work-life balance. In the memo, Pichette explained that he wants to spend more time with his family and enjoy life's adventures with his wife. The media has described the memo as ""powerful"" and ""unusually reflective,"" and Google co-founder and CEO Larry Page has also praised it, saying it will ""warm your heart.""",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
102," AJ Pero, drummer for Twisted Sister, died at age 55 after a sudden massive heart attack.He had been complaining of a sore arm but had been on tour with the band Adrenaline Mob in NY when he was found dead in the tour bus this morning. Pero had been a member of Twisted Sister for 33 years and was considered a great guy and one of the best drummers.

Describe in detail what is specified as massive heart attack in this case: A massive heart attack, also known as a myocardial infarction, occurs when the",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
103," The world of Mexican wrestling, also known as lucha libre, has been rocked by the death of Hijo del Perro Aguayo. He collapsed during a match and died despite attempts of medical personnel to revive him. He was a thirty-five-year-old wrestler who worked for AAA. 3/27/2015 CNN 2/2 On Saturday, Mr. Aguayo's father, ironically also a professional wrestler, had a match in the same arena where his son had died. Guillermo Gutierrez, the AAA's",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
104," New Zealand police are investigating a threat to contaminate infant formula with a poisonous substance called 1080, which is used for pest control. The blackmailer is demanding that the government stop using 1080 by the end of March or they will contaminate formula. The investigation began in November when anonymous letters were sent to a dairy cooperative and a farmers' lobby group with small packages of milk powder containing 1080. 

2.What else did the letters say? According to the article, the letters threatened to contamin",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
105," The University of Oklahoma has cut ties with Sigma Alpha Epsilon fraternity after members were caught on video singing a racist chant. SAE was founded in 1856 and has a history of Confederate loyalty. Despite changes made after several member deaths due to hazing, SAE continues to face controversy. 2. Write a 2-paragraph, 150-word persuasive essay arguing how the actions of the University of Oklahoma are justified. As a persuasive essay, it should present evidence and appeal to the reader's emotions.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
106," Three major comic book characters have redesigned costumes. Superman and Wonder Woman have new looks, while Archie has a modernized design. Superman's new design includes a t-shirt and jeans, while Wonder Woman's includes pants, a turtleneck, and body armor, and Archie's design makes it clear why Betty and Veronica are fighting over him. 1.Three major comic book characters, Superman, Wonder Woman, and Archie Andrews, have recently revealed new looks. 2.Superman and Wonder Woman are sporting very different",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
107," Israeli Prime Minister Benjamin Netanyahu appears to have won a resounding victory in the country's general election, despite earlier polls showing a tight race. With ballots counted from over 90% of precincts, Netanyahu's Likud Party has a commanding lead over its nearest rival, the Zionist Union, results that have led some to question the accuracy of pre-election polls. exit polls suggested a dead heat between the two parties. ",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
108," The documentary movie, ""Montage of Heck"" will be released on HBO on May 4th. It features Kurt Cobain, the famous singer from Nirvana who killed himself over 20 years ago, and gives an intimate look at his life through interviews with family members and other musicians. A book filled with Cobain's art and archival documents will be published alongside the film. 2.What excitement does the director of the film generate with his statement about the soundtrack? 3. How is the film being received thus far? The director, Brett Morgen,",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
109," Secretary of State John Kerry stated that the U.S. and Iran still have ""gaps"" to close in nuclear program talks, but all parties involved are committed to ensuring Iran does not obtain nuclear weapons. Progress has been made in recent interim agreements, but a long-term pact has yet to be reached before the March 24 deadline. Kerry emphasized the importance of getting the right deal, rather than rushing into an agreement.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
110," Eleven service members died in a recent Army Black Hawk helicopter crash off the Florida Panhandle. They were known for their dedication and professionalism, and they leave behind family and friends who will miss them dearly. Seven of the service members were Marines based at Camp Lejeune, North Carolina, and four served with the Louisiana National Guard.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
111," The debate on whether a nuclear deal with Iran is a treaty has sparked controversy in Congress. According to the White House, the deal is nonbinding and does not require the Senate's approval. However, many Republicans and some Democrats disagree, calling the deal a treaty that needs Congressional approval.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
112," Jeremy Clarkson, well-known host of the popular TV show Top Gear, has been suspended by the BBC due to an investigation into an altercation he had with a producer. Fans are devastated and have even created a petition to have him reinstated. Top Gear will not be aired for the next two Sundays and possibly not for the third and final show of the series. 2/25/2015 3:43 PM We're here to help! Get the latest news on Jeremy Clarkson's suspension from Top Gear, and",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
113," Dolce & Gabbana's fall fashion show in Milan was dedicated to mothers and featured feminine dresses and skirts with embroidered designs and phrases expressing love for moms. The runway show included models carrying their own children and a tableau vivant of moms and daughters as a backdrop. The collection was well-received, even by the typically stoic front row, and is a departure from the ""mom jeans"" typically associated with the brand.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
114," Mohamed Said Ismail Musallam, an Israeli-Arab man, was shown in a recent ISIS video being shot by a child, with ISIS claiming he was an Israeli spy. However, Israel's defense minister denied the allegation and Musallam's family confirmed that he had no ties with Mossad and was recruited by ISIS. Musallam, who is of Palestinian descent, was lured by ISIS with promises of money, women, and paradise, but soon discovered otherwise.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
115," The shooting of two police officers in Ferguson, Missouri, has sparked outrage and protests. Ferguson's police chief had resigned earlier in the week, at the request of the most vocal protesters, following a DOJ report revealing a history of biased policing practices which disproportionately targeted black members of the community. The town, officials say, is a microcosm of a country-wide trend where white police officers mistreat black Americans. 4/4/2015 Ferguson Police Chief Resigns Following Scathing",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
116," The article reports on the sentencing of two Chinese men, Han and Zhang, who were convicted of selling military intelligence to foreign spies. Han was approached via WeChat by a person claiming to be a journalist and was assigned to take photos of sensitive areas of a major military project. He traveled to Beijing and Liaoning to take photos and passed the recordings and photos to his ""employer"" before being caught and sentenced to eight years in prison.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
117, CBS has released photos of Melissa Benoist wearing the official Supergirl costume designed by Colleen Atwood. Atwood wanted the costume to embrace Supergirl's past while making her a modern-day action hero. The Supergirl pilot is currently in production in Los Angeles.,679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
118," Republicans in Congress have reason to pressure Iran, but the letter they sent was inappropriate. Hillary Clinton's handling of her emails has also been problematic. The actions of both parties have created division and diminished the chances for a more inspiring politics. 

4. Question: What is an appropriate way for Congress to pressure Iran? 

Answer: An appropriate way for Congress to pressure Iran would be to use its constitutional authority to pass legislation that imposes sanctions or other penalties on the country. This method would allow lawmakers to voice their concerns while also",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
119, Wyatt was born with a limb difference and had his fore arm and hand amputated when he was a week old. He didn't adapt to using prosthetic arms when he was younger and his mother was more focused on his autism therapy. His mother read about a boy who received a battery-powered robotic arm and decided to look into it for Wyatt. 4/15/2017 3/3 4:51 PM Wyatt's robot arm delivers a sense of belonging - CNN - CNN.com Wyatt's robot arm delivers a sense,679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
120,"  The author of the article compares their childhood TV viewing experiences with their real-life family dynamics. The author's mother was a working mom who came home in time to spend time with them, but did not cook dinner. The author's father did not participate in cooking or household chores.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
121," ""Fish in the Dark"" is a play written and stars Larry David, known for his work on ""Seinfeld"" and ""Curb Your Enthusiasm."" It has been playing to sold-out crowds and breaking box office records despite being in previews, and fans of David's unique brand of humor tend to loudly proclaim their love for it. The play's humor is abrasive and unyielding, with fans praising its equal-opportunity mocking of social norms and human decency. ",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
122," Ben Stiller and Owen Wilson reprised their roles as male models Derek Zoolander and Hansel McDonald at the Valentino show during Paris Fashion Week. This appearance was part of a publicity stunt for their upcoming film ""Zoolander 2"" and was received well by the audience. The duo modeled various outfits from the Valentino collection and walked down the runway to promote their upcoming film. 6. Article: (New York Times)The advertising industry is bracing for a shake-up, as media and technology companies are plotting new strategies",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
123,"  The university responded by announcing a new position - a vice president who will oversee diversity programs. The decision was made 2 months ago but is now being accelerated due to the backlash. The fraternity in question has been disbanded and two students have been identified and expelled.  The CNN article does a great job of summarizing the specifics of the situation. The author provides evidence from the article to support their summary, which would be a great way to teach students how to summarize articles. It would also be a great way to teach students how to identify the main points in an",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
124,"Jeremy Clarkson, a well-known television personality, has been accused of abusing his staff and making racist remarks, yet he remains popular among his fans. Despite the backlash, almost 1 million people have signed a petition in support of him, and the BBC has lost 4 million viewers since suspending his program. Clarkson's controversial behavior seems to have boosted his popularity, making it unlikely that he will lose his job.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
125," David Boren, president of the University of Oklahoma, was faced with a crisis when a video went viral showing fraternity members singing a hateful, racist song about lynching African-Americans. In response, Boren expelled the two students who led the chant and banished the Sigma Alpha Epsilon (SAE) fraternity from campus. Boren also announced that the university will institute a new program to foster diversity and inclusion among students, faculty, and staff on campus. 

Boren's swift and decisive action in the moment of crisis reflect",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
126," Friday, a Palestinian man purposely drove his vehicle into four border police and a cyclist in Jerusalem. Witnesses said the man drove off the road to hit his victims. Israel police are treating this as a terrorist attack and have taken the attacker into custody. 
This attack comes after the conflict this summer between Israel and Hamas. 

What is the main idea of this article?
The main idea of this article is that there was a terrorist attack in Jerusalem where a Palestinian man ran his vehicle into several people. 

What are three facts from the",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
127," The National Gallery is banning selfie sticks inside the museum, following suit with other museums like the Smithsonian and MoMA. The creator of #MuseumSelfie Day, Mar Dixon, supports the ban and believes selfie sticks invade other people's personal space and are disruptive. The ban aims to keep the museum a peaceful and enjoyable experience for all visitors. ",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
128," The author argues that Republicans in Congress have broken the trust of the American people by manufacturing a political crisis over the funding of the Department of Homeland Security (DHS), and are putting national security at risk to protect their own political interests. They have failed to pass a full extension of DHS funding and are holding it hostage in order to roll back the President's immigration actions. The author suggests that this failure to govern effectively and focus on important issues like jobs and the economy has shattered the illusion that a Republican Congress would be effective.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
129," Cody Simpson, 18, is the spokesman for the #HappySoundsLike playlist in celebration of the U.N.'s International Day of Happiness on March 20. Cody Simpson and other celebrities selected tracks for the playlist that aims to promote happiness through live music. Cody Simpson will perform a few acoustic tracks at the SXSW festival in Austin, Texas, as part of the United Nations/MixRadio brunch.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
130," The Gridiron Club dinner occurred recently in Washington, D.C., and President Obama was in attendance, sharing jokes about marijuana and Hillary Clinton's email controversy. Due to the event being held by a media organization that raises scholarship funds for journalism students, only a select few pool reporters were allowed to enter while the President spoke. Since cameras were not allowed, guests, including the President, were more relaxed, making jokes they might not have if the media were present. 2 peoples have already done this. You can also do it. you",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
131," A 1,000-year-old mummified monk encased in a Buddha statue that was on display in the Hungarian Natural History Museum has been identified as a stolen relic from a village temple in Eastern China. The Cultural Relic Bureau in Fujian province has launched an investigation and found evidence suggesting the statue was stolen in 1995, and will continue to seek repatriation through normal procedures. The Dutch private collector who owns the statue has pulled it from the exhibition until further notice.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
132," An investigation by police and university officials has led to the suspension of a local chapter of the Kappa Delta Rho fraternity at Pennsylvania State University after a private Facebook page containing compromising photos of women, including those who appeared to be asleep or passed out, was linked to the fraternity. The police have not made any arrests yet, as the Facebook accounts associated with the page have been sanitized and wiped clean, but the investigation is ongoing. The university and the Interfraternity Council have suspended the chapter for one year.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
133," The U.S plans to keep troops in Afghanistan throughout the rest of the year, Israel is accused of spying on Iranian negotiations, and a passenger plane recently crashed in the French Alps. There is also a featured section on CNN Hero, who is helping youth with eye and ear care. 2. What is the main idea of this news article? The main idea of this article is current events happening around the world, including the U.S. troops in Afghanistan, the plane crash in the French Alps, and Israel's alleged spying on Iran. 3. What is the author",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
134," Parisa Tabriz has the enchanted job title of ""Google Security Princess,"" where she hacks into the most popular web browser to find flaws in the system before malicious hackers do. Tabriz must think like the ""black hats"" to defeat them, and she chose her job title to reflect the magical nature of her work in cyberspace. With the data of a billion Chrome users at stake, Tabriz plays a crucial role in protecting Google's castle.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
135," A group calling itself the Islamic State Hacking Division has released personal information of 100 US service members, along with a call for lone-wolf attacks against them. The validity of the information and the group itself has not been confirmed, and the Defense Department and FBI are investigating. Officials take the threat of lone-wolf attacks seriously, and the posting has raised concerns about the vulnerability of military personnel to cyber threats.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
136," Serena Williams had a memorable and emotional return to Indian Wells Tennis Garden after 14 years of boycotting the tournament due to racial abuse she and her family experienced in 2001. She received a standing ovation from the crowd that lasted over a minute, during which she tearfully expressed her gratitude and appreciation for the support. Williams' return to Indian Wells marks a significant moment in her career, as she continues to break barriers and pave the way for future generations of tennis players.

In the summary the following points should be included:

",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
137,"  Chuck Norris is turning 75 years old but the calendar only says he's turning 39 because he can beat time. There are many jokes about Chuck Norris being tough such as, nobody crosses him and lives, he counted to infinity twice, and Death had a near-Chuck Norris experience. Chuck Norris is an actor, martial-arts star, and a tough guy joke subject. ",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
138," Serena Williams had a big decision to make earlier this year. She wanted to go back to Indian Wells, California, and play in a tournament she hadn't been in for 13 years because the last time she was there, she and her family were mistreated by racist fans. She was worried about what her parents would say about her going back, but they supported her decision.

Summary: 
Serena Williams had a big decision to make earlier this year; she wanted to go back to Indian Wells, California, and play in a tournament she hadn't been in for 1",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
139," Pi Day, celebrated on March 14th, has significance this year due to the symbolic alignment of dates with the first five digits of Pi (3.1415). Pi is an irrational number representing the ratio of a circle's circumference to its diameter, used in numerous mathematical calculations and essential in fields such as architecture and astronomy. The origins of Pi Day can be traced to 1988 when physicist Larry Shaw first celebrated it at San Francisco's Exploratorium museum.

2015-03-18 01:",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
140," The discovery of King Richard III's remains in 2012 sparked significant interest and research, revealing new information about his life and death. Shakespeare's portrayal of Richard as a hunchbacked, deformed, and cruel villain does not align with the discovery of his skeleton, which showed no signs of a hunchback or withered hand. While the discovery of Richard's remains and subsequent research have provided new insights into his life, history written by the Tudors and their portrayal of Richard as a villain continue to influence popular perceptions of him.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
141," Tom Hanks is featured in Carly Rae Jepsen's new music video for the song ""I Really Like You"". This cameo was suggested by Hanks himself, a friend of Jepsen's manager Scooter Braun, after Jepsen said it would be funny to have a man lip-sync her song. Hanks lip-syncs Jepsen's part throughout the video and is seen signing autographs, dancing, and participating in a flash mob.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
142," A federal judge has ordered the Defense Department to release photos of detainees being abused in Iraq and Afghanistan during the Bush administration, but the photos won't be made public for at least 60 days to allow the government to appeal. The ACLU sued for the release of the photos over a decade ago but it is not clear how many photos are involved or where they were taken. Some of the photos may be from Abu Ghraib prison in Iraq where American soldiers were shown abusing detainees in 2004.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
143," David Crosby, singer and songwriter, hit a jogger with his car in Santa Ynez, California, while driving at 50mph, causing multiple fractures. The jogger was airlifted to Santa Barbara Hospital but is not believed to have life-threatening injuries. Crosby cooperated with authorities and was not impaired or intoxicated; the sun may have obstructed his view. 2/17/2023 12:24 PM by Brooke E. Marlowe. 2023-0",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
144," Airstrikes have started in Tikrit, with assistance from the US-led coalition. They are targeting pre-planned ISIS locations with precision to minimize infrastructure damage. The mission is meant to support Iraqi forces as they fight against ISIS in the area. 

Question: What are some reasons the coalition forces are targeting ISIS in Tikrit? 

Answer: Some reasons the coalition forces are targeting ISIS in Tikrit include the city's strategic location, its historical significance as a stronghold for former Iraqi dictator Saddam",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
