seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
27," Arsenal defeated Manchester United in the FA Cup with a score of 2-1, advancing to the semifinals where they will face either Reading or Bradford City. Danny Welbeck, a former Man U player, scored the winning goal for Arsenal after a mistakes by Man U's Antonio Valencia. Man U's Angel Di Maria was red-carded after manhandling the referee, leaving his team with 10 men and putting further pressure on the team to perform.",244.75950530404225,73.10032751444898,0.061855670103092786,0.8023301959037781,10.40314139961265,230.63350575766526,0.012890314428664501,339,17554,0.6885799169560516,0.8263221153846154,0.6858190050492236,91,4540,3.863528395594904,0.05087409002064329,0.036313904938032174,0.0,234.27293404308148,3.866299559471366,3.7252747252747254,0.0,0.0005123241434082141,0.0019085481825866436,2.293171959992345e-05,8.542695543268186e-05,0.05058797971131105,0.05149628105573356,0.05212333486415446,5.397690890124068,9.37639318483416,13.56527487882413,13.667937225964852
28," Maurizio Cattelan, an Italian sculptor, has created a piece of art that chronicles every defeat of the England football team between 1874 and 1998. The work, carved into a large piece of black granite, is being auctioned off at Sotheby's for an estimated $900,000. The artwork is intended to represent themes of pride, missed opportunities, and death according to the artist.",244.75950530404225,73.10032751444898,0.15217391304347827,0.8244107961654663,10.40314139961265,230.63350575766526,0.012890314428664501,339,17554,0.6885799169560516,0.8263221153846154,0.6858190050492236,91,4540,3.863528395594904,0.05087409002064329,0.036313904938032174,0.0,234.27293404308148,3.866299559471366,3.7252747252747254,0.0,0.0005123241434082141,0.0019085481825866436,2.293171959992345e-05,8.542695543268186e-05,0.05058797971131105,0.05149628105573356,0.05212333486415446,5.3605610888917,9.37639318483416,13.56527487882413,13.667937225964852
29," big names like Paul McCartney and John Legend will present and perform at the Rock and Roll Hall of Fame's 30th Annual Induction Ceremony. Other presenters and performers include Stevie Wonder, Patti Smith, Beck, and several other notable artists. The ceremony will take place at Cleveland's Public Hall on April 18th, and it will later be broadcast on HBO on May 30th. 50
51. The Rock and Roll Hall of Fame Induction Ceremony is a prestigious event that honors the most influential musicians and bands in rock music. inductees are selected by a panel of music industry professionals and are recognized for their significant contributions to the genre. The ceremony is accompanied by live performances and other events, and it is broadcast on HBO. The Rock and Roll Hall of Fame and Museum is located in Cleveland, Ohio, and it features exhibits on the history of rock music and its most influential artists. 



",244.75950530404225,73.10032751444898,0.2346938775510204,0.8754805326461792,10.40314139961265,230.63350575766526,0.012890314428664501,339,17554,0.6885799169560516,0.8263221153846154,0.6858190050492236,91,4540,3.863528395594904,0.05087409002064329,0.036313904938032174,0.0,234.27293404308148,3.866299559471366,3.7252747252747254,0.0,0.0005123241434082141,0.0019085481825866436,2.293171959992345e-05,8.542695543268186e-05,0.05058797971131105,0.05149628105573356,0.05212333486415446,11.318599537014961,9.37639318483416,13.56527487882413,13.667937225964852
30," Marion Bartoli, a former Wimbledon champion, is considering a return to tennis after retiring in 2013 due to injury. She posed the question on Twitter and received input from eight-time grand slam champion Jimmy Connors, who advised her to only return if fully committed. This comes after several other women's tennis stars, including Martina Hingis, Jennifer Capriati, and Kimiko Date-Krumm, have come out of retirement to continue their careers. 2. In what ways has the author used the rhetorical appeals - ethos, pathos, logos - in the article? The author has used ethos by quoting an expert, Jimmy Connors, to provide credibility to the article and to offer advice to Marion Bartoli. The author has used logos by providing statistics and facts about Bartoli's career and the history of women's tennis. The author has used pathos by highlighting the emotional aspect of Bartoli's potential return, as it's a story of a former champion wanting to comeback after retiring due to injuries. 1. What are the two rhetor",244.75950530404225,73.10032751444898,0.10628019323671499,0.8414043188095093,10.40314139961265,230.63350575766526,0.012890314428664501,339,17554,0.6885799169560516,0.8263221153846154,0.6858190050492236,91,4540,3.863528395594904,0.05087409002064329,0.036313904938032174,0.0,234.27293404308148,3.866299559471366,3.7252747252747254,0.0,0.0005123241434082141,0.0019085481825866436,2.293171959992345e-05,8.542695543268186e-05,0.05058797971131105,0.05149628105573356,0.05212333486415446,13.273501713993028,9.37639318483416,13.56527487882413,13.667937225964852
31," Liza Minnelli has entered a rehab facility to treat her addiction to alcohol and painkillers. While this isn't her first battle with addiction, she is said to be making excellent progress at an undisclosed facility. Minnelli is an award-winning actress, best known for her role in Cabaret, which earned her an Oscar in 1973.
22:00 - 23:00 Group Therapy Session: Icebreaker Game ""Two Truths and a Lie"" Everyone tells two true statements about themselves and one false statement. The other members have to guess which statement is the lie. 23:00 - 23:30 Medication Time 23:45 - 00:45 Snack Time 00:45 - 01:45 Individual Therapy Sessions 01:45 - 02:45 Personal Time 02:45 - 03:45 Sleep
22:00 - 23:00 Group Therapy Session: Topic ""Triggers"" Discussing what triggers our addiction and how to cope",244.75950530404225,73.10032751444898,0.03636363636363636,0.8011674284934998,10.40314139961265,230.63350575766526,0.012890314428664501,339,17554,0.6885799169560516,0.8263221153846154,0.6858190050492236,91,4540,3.863528395594904,0.05087409002064329,0.036313904938032174,0.0,234.27293404308148,3.866299559471366,3.7252747252747254,0.0,0.0005123241434082141,0.0019085481825866436,2.293171959992345e-05,8.542695543268186e-05,0.05058797971131105,0.05149628105573356,0.05212333486415446,13.38840733608231,9.37639318483416,13.56527487882413,13.667937225964852
32," DC Comics characters Superman and Wonder Woman and Archie Comics' Archie Andrews all reveal new looks and costumes. changes. These new looks mark a departure from previous styles, with Wonder Woman in pants and a turtleneck, Superman in a casual t-shirt and jeans, and Archie with a more modern look. This comes after a period of change for the characters and their comic book series. 

Questions: 
1. What are the main differences between the new looks of Superman, Wonder Woman, and Archie compared to their previous styles? 
2. Which of the three characters has had the most drastic change in appearance? 
3. How do the new looks for these characters reflect changes in society or popular culture? 
4. How do fans of comic books and the characters react to these changes? 
5. What role does TV and movie adaptations play in the evolution of comic book characters' appearances? 
6. How do comic book creators balance the need to update characters with maintaining their iconic looks and identities? 
7. What impact do changes in comic book characters' appearances have on their personal",244.75950530404225,73.10032751444898,0.03015075376884422,0.8025928139686584,10.40314139961265,230.63350575766526,0.012890314428664501,339,17554,0.6885799169560516,0.8263221153846154,0.6858190050492236,91,4540,3.863528395594904,0.05087409002064329,0.036313904938032174,0.0,234.27293404308148,3.866299559471366,3.7252747252747254,0.0,0.0005123241434082141,0.0019085481825866436,2.293171959992345e-05,8.542695543268186e-05,0.05058797971131105,0.05149628105573356,0.05212333486415446,13.417514607077464,9.37639318483416,13.56527487882413,13.667937225964852
33," On May 4th, HBO will be presenting a documentary about the life of Kurt Cobain, titled Montage of Heck, featuring unreleased music and art from the legendary frontman. The artist's family, wife, and fellow musicians have contributed to the film, which has already gained positive feedback at festivals. Directed by Brett Morgen, the documentary offers a deep look into Cobain's life, including a 12-minute unheard acoustic track. .",244.75950530404225,73.10032751444898,0.043478260869565216,0.8145679831504822,10.40314139961265,230.63350575766526,0.012890314428664501,339,17554,0.6885799169560516,0.8263221153846154,0.6858190050492236,91,4540,3.863528395594904,0.05087409002064329,0.036313904938032174,0.0,234.27293404308148,3.866299559471366,3.7252747252747254,0.0,0.0005123241434082141,0.0019085481825866436,2.293171959992345e-05,8.542695543268186e-05,0.05058797971131105,0.05149628105573356,0.05212333486415446,5.816744414856657,9.37639318483416,13.56527487882413,13.667937225964852
34," Iran has until March 24 to reach a nuclear program deadline. Secretary Kerry said the progress has been made on the nuclear program but they still need to close gaps and have the right deal. All members of the P5+1 group agree on not letting Iran develop nuclear arms. 1
On the Deadline for Nuclear Talks, New York Times, 2/14/15
Negotiations between Iran and the P5+1 group are entering a critical phase, as their self- deadline of March 31 approaches. The two sides have agreed to meet again in Geneva this weekend, and US Secretary of State Kerry and Iranian Foreign Minister Zarif will meet in Germany. The parties have made progress in the past months, but tough issues remain unsolved, as Iran has not yet agreed to the limitations on its nuclear program requested by the west, and the status of a heavy water reactor under construction in Arak is still in negotiation. The United States imposed new sanctions on 4 Iranian citizens and 5 entities accused of trying to obtain nuclear components. Iran denies the accusation. Resolving these issues in the next 42 days seems",244.75950530404225,73.10032751444898,0.03864734299516908,0.7883846163749695,10.40314139961265,230.63350575766526,0.012890314428664501,339,17554,0.6885799169560516,0.8263221153846154,0.6858190050492236,91,4540,3.863528395594904,0.05087409002064329,0.036313904938032174,0.0,234.27293404308148,3.866299559471366,3.7252747252747254,0.0,0.0005123241434082141,0.0019085481825866436,2.293171959992345e-05,8.542695543268186e-05,0.05058797971131105,0.05149628105573356,0.05212333486415446,13.732952191960067,9.37639318483416,13.56527487882413,13.667937225964852
35," Dolce & Gabbana dedicated their latest collection to mothers, featuring feminine designs with embroidered phrases such as ""I love you, mamma"" and needlework created by the designers' nephews and nieces. The runway show featured models accompanied by their own mothers, who were introduced as a backdrop to the collection. The show ended with a tableau vivant of mothers and daughters standing and posing together, prompting applause from the audience.",244.75950530404225,73.10032751444898,0.10101010101010102,0.8109717965126038,10.40314139961265,230.63350575766526,0.012890314428664501,339,17554,0.6885799169560516,0.8263221153846154,0.6858190050492236,91,4540,3.863528395594904,0.05087409002064329,0.036313904938032174,0.0,234.27293404308148,3.866299559471366,3.7252747252747254,0.0,0.0005123241434082141,0.0019085481825866436,2.293171959992345e-05,8.542695543268186e-05,0.05058797971131105,0.05149628105573356,0.05212333486415446,5.612068872200325,9.37639318483416,13.56527487882413,13.667937225964852
36," Two men in China have been sentenced to prison for selling military intelligence, including photos of China's aircraft carrier, to foreign spies. One of the men, Han, was approached via WeChat and paid to take photos of sensitive areas of a military base and a defense technology show. The other man, Zhang, sent over 500 photos of the Liaoning aircraft $, before being detained last August. The report said that Han, 30, was approached by a person claiming to be a journalist via the instant messaging app WeChat.",244.75950530404225,73.10032751444898,0.3025210084033614,0.8848221302032471,10.40314139961265,230.63350575766526,0.012890314428664501,339,17554,0.6885799169560516,0.8263221153846154,0.6858190050492236,91,4540,3.863528395594904,0.05087409002064329,0.036313904938032174,0.0,234.27293404308148,3.866299559471366,3.7252747252747254,0.0,0.0005123241434082141,0.0019085481825866436,2.293171959992345e-05,8.542695543268186e-05,0.05058797971131105,0.05149628105573356,0.05212333486415446,6.514973887009546,9.37639318483416,13.56527487882413,13.667937225964852
37," This Hollywood reporter is talking about Supergirl's costume and how it was designed by a three time Oscar winner  Colleen Atwood. Kara escaped Krypton's destruction years ago, and arrived on Earth where she was fostered by the Danverses. The show includes other characters from DC Comics, former Supergirl Helen Slater, and former Superman Dean Cain will guest star on the show.",244.75950530404225,73.10032751444898,0.048192771084337345,0.8138189315795898,10.40314139961265,230.63350575766526,0.012890314428664501,339,17554,0.6885799169560516,0.8263221153846154,0.6858190050492236,91,4540,3.863528395594904,0.05087409002064329,0.036313904938032174,0.0,234.27293404308148,3.866299559471366,3.7252747252747254,0.0,0.0005123241434082141,0.0019085481825866436,2.293171959992345e-05,8.542695543268186e-05,0.05058797971131105,0.05149628105573356,0.05212333486415446,4.689076673006639,9.37639318483416,13.56527487882413,13.667937225964852
38," Zoolander models Ben Stiller and Owen Wilson made a surprise runway appearance at Paris fashion week, reprising their roles as Derek Zoolander and Hansel McDonald, to promote the sequel coming out in adors brand Valentino. The article stated that they were really, really, ridiculously good-looking. They are doing this to promote the upcoming film, Zoolander 2, which will be released in February 2016.
Ridiculously Good-Looking Male Models Take Over Valentino Fashion Show
For their upcoming fashion line, the Morgenstern brother have decided to take their inspiration from the iconic film Zoolander. They have cast the very fit lads who play the roles of Zoolander and Hansel to model their new collection, and it's a match made in fashion heaven. Amidst a chic burning ruin backdrop, the male models were dressed in black$\\black$ tie formal gear and matching tuxedo pants that were as black as a night in purgatory. Fans of the franchise will recognize the models' fluid, exaggerated movements and their enviable ability to pull off the concentration-",244.75950530404225,73.10032751444898,0.06185567010309278,0.7980729937553406,10.40314139961265,230.63350575766526,0.012890314428664501,339,17554,0.6885799169560516,0.8263221153846154,0.6858190050492236,91,4540,3.863528395594904,0.05087409002064329,0.036313904938032174,0.0,234.27293404308148,3.866299559471366,3.7252747252747254,0.0,0.0005123241434082141,0.0019085481825866436,2.293171959992345e-05,8.542695543268186e-05,0.05058797971131105,0.05149628105573356,0.05212333486415446,13.57040953100659,9.37639318483416,13.56527487882413,13.667937225964852
39," A Palestinian man drove his car into several Israeli border police and a cyclist, injuring them, and was shot and arrested; this is being treated as a terrorist attack and the perpetrator is in custody, with Hamas admitting to and praising the act, which comes after rising tensions between the two groups. The incident comes after rising tensions between Israelis and Palestinians following the killings of teenagers and young boys on both sides of the conflict, which led to a war between Israel and Hamas over the summer that killed numerous people.",244.75950530404225,73.10032751444898,0.08403361344537816,0.7953730225563049,10.40314139961265,230.63350575766526,0.012890314428664501,339,17554,0.6885799169560516,0.8263221153846154,0.6858190050492236,91,4540,3.863528395594904,0.05087409002064329,0.036313904938032174,0.0,234.27293404308148,3.866299559471366,3.7252747252747254,0.0,0.0005123241434082141,0.0019085481825866436,2.293171959992345e-05,8.542695543268186e-05,0.05058797971131105,0.05149628105573356,0.05212333486415446,6.523085313150659,9.37639318483416,13.56527487882413,13.667937225964852
40," The National Gallery in London and other museums worldwide have banned selfie sticks inside their galleries. Museum-goers can still take selfies, but the use of extending poles to take the photo is prohibited. The creator of #MuseumSelfie Day supports the ban, believing that the sticks invade personal space and pose a risk to art and other visitors. 

PLS URGENT 
When do you need this by? I can complete this task today, but I need to know the exact time by which it needs to be done.",244.75950530404225,73.10032751444898,0.058252427184466014,0.8151460289955139,10.40314139961265,230.63350575766526,0.012890314428664501,339,17554,0.6885799169560516,0.8263221153846154,0.6858190050492236,91,4540,3.863528395594904,0.05087409002064329,0.036313904938032174,0.0,234.27293404308148,3.866299559471366,3.7252747252747254,0.0,0.0005123241434082141,0.0019085481825866436,2.293171959992345e-05,8.542695543268186e-05,0.05058797971131105,0.05149628105573356,0.05212333486415446,6.67302116099745,9.37639318483416,13.56527487882413,13.667937225964852
41," A CNN article discusses the consequences of the Republican-led Congress's failure to extend funding for the Department of Homeland Security and its impact on national security and the livelihoods of over 240,000 employees. They argue that Republicans are putting political interests above the safety of the country and this is not the governance that was expected from the American people who gave them control of Congress. The article concludes that the Republican Congress is becoming known for dysfunction, special interest focus, and extremism rather than working for the middle class.",244.75950530404225,73.10032751444898,0.13636363636363635,0.8570430874824524,10.40314139961265,230.63350575766526,0.012890314428664501,339,17554,0.6885799169560516,0.8263221153846154,0.6858190050492236,91,4540,3.863528395594904,0.05087409002064329,0.036313904938032174,0.0,234.27293404308148,3.866299559471366,3.7252747252747254,0.0,0.0005123241434082141,0.0019085481825866436,2.293171959992345e-05,8.542695543268186e-05,0.05058797971131105,0.05149628105573356,0.05212333486415446,6.267337640980259,9.37639318483416,13.56527487882413,13.667937225964852
42," According to the article, on March 25, 2015, the U.S. announced it would keep troop levels in Afghanistan through the year, Israel denied accusations of spying on U.S.-Iran negotiations, a passenger plane crashed in the French Alps, and a CNN Hero was featured for helping young people maintain healthy eyes and ears. Transcripts of the show are available online, and schools can request to be mentioned on future shows by commenting with their name, mascot, city, and state. On Wednesday March 25, 2015 CNN Student News featured important news from around the world, including updates from Afghanistan, Israel, Iran, and France as well as a segment on a CNN Hero. The show also offered the opportunity for schools to request to be included in the Roll Call segment of the show.",244.75950530404225,73.10032751444898,0.05128205128205129,0.8079807162284851,10.40314139961265,230.63350575766526,0.012890314428664501,339,17554,0.6885799169560516,0.8263221153846154,0.6858190050492236,91,4540,3.863528395594904,0.05087409002064329,0.036313904938032174,0.0,234.27293404308148,3.866299559471366,3.7252747252747254,0.0,0.0005123241434082141,0.0019085481825866436,2.293171959992345e-05,8.542695543268186e-05,0.05058797971131105,0.05149628105573356,0.05212333486415446,9.813243753043935,9.37639318483416,13.56527487882413,13.667937225964852
43," Chuck Norris, a martial arts star and actor, is turning 75 years old, but is still celebrating as if he were only turning 39. Known for his strength and incredible abilities, Norris has been the subject of many jokes featuring his name, such as ""Nobody crosses Chuck Norris and lives"" and ""Chuck Norris counted to infinity. Twice."" Fans are wishing him a happy birthday and celebrating his remarkable life.",244.75950530404225,73.10032751444898,0.07936507936507937,0.8150322437286377,10.40314139961265,230.63350575766526,0.012890314428664501,339,17554,0.6885799169560516,0.8263221153846154,0.6858190050492236,91,4540,3.863528395594904,0.05087409002064329,0.036313904938032174,0.0,234.27293404308148,3.866299559471366,3.7252747252747254,0.0,0.0005123241434082141,0.0019085481825866436,2.293171959992345e-05,8.542695543268186e-05,0.05058797971131105,0.05149628105573356,0.05212333486415446,5.616420092061162,9.37639318483416,13.56527487882413,13.667937225964852
44," Pi Day will be celebrated around the world on March 14th, a day dedicated to the irrational number 3.14. Pi is a fundamental part of mathematics and has been since ancient times, and is an essential part of architecture, construction, and early astronomy. Celebrations of Pi Day include a day long event at San Francisco's Exploratorium, Einstein lookalike contests, pie eating, throwing and creation in Princeton, birthday parties and more. Please let me know if you need anything else. (CNN) ellael November 2015 4
!int 4 aces ""Introduction to Mathematics by Courant, Hilton & John 2. Introduction to Mathematics!ta Jordan. About the publisher. Ask a man who has had the pleasure of attending a Courant-Hilton-Johnson lecture, or better still, who has had the good fortune to converse with any one of them, and he will tell you that they are among the most stimulating, interesting and arresting mathematicians of this century. It is a real pleasure to be able to congratulate Springer for having had the foresight and",244.75950530404225,73.10032751444898,0.04081632653061224,0.7857239842414856,10.40314139961265,230.63350575766526,0.012890314428664501,339,17554,0.6885799169560516,0.8263221153846154,0.6858190050492236,91,4540,3.863528395594904,0.05087409002064329,0.036313904938032174,0.0,234.27293404308148,3.866299559471366,3.7252747252747254,0.0,0.0005123241434082141,0.0019085481825866436,2.293171959992345e-05,8.542695543268186e-05,0.05058797971131105,0.05149628105573356,0.05212333486415446,13.667280509136617,9.37639318483416,13.56527487882413,13.667937225964852
45," Tom Hanks has a cameo appearance lip-syncing Carly Rae Jepsen's song ""I Really Like You"" where he is shown to be signing autographs 
for fans and participating in a flash mob. Tom Hanks is good friends with Carly Rae Jepsen's manager, Scooter Braun and previously sang at his wedding. He personally suggested himself to do the cameo role after Carly mentioned that it would funny to have a man to lip-sync her song.",244.75950530404225,73.10032751444898,0.07920792079207921,0.8026867508888245,10.40314139961265,230.63350575766526,0.012890314428664501,339,17554,0.6885799169560516,0.8263221153846154,0.6858190050492236,91,4540,3.863528395594904,0.05087409002064329,0.036313904938032174,0.0,234.27293404308148,3.866299559471366,3.7252747252747254,0.0,0.0005123241434082141,0.0019085481825866436,2.293171959992345e-05,8.542695543268186e-05,0.05058797971131105,0.05149628105573356,0.05212333486415446,5.8878535139374435,9.37639318483416,13.56527487882413,13.667937225964852
46," Singer-songwriter David Crosby struck a jogger with his car in Santa Ynez, California, while driving at a speed of around 50 mph. The jogger suffered multiple fractures and was transported to the hospital, but his injuries are not life-threatening. Crosby was cooperative with authorities and not impaired or intoxicated, but the sun was a factor in visibility, and the jogger and Crosby were on same side of the road.",244.75950530404225,73.10032751444898,0.09900990099009901,0.8129034042358398,10.40314139961265,230.63350575766526,0.012890314428664501,339,17554,0.6885799169560516,0.8263221153846154,0.6858190050492236,91,4540,3.863528395594904,0.05087409002064329,0.036313904938032174,0.0,234.27293404308148,3.866299559471366,3.7252747252747254,0.0,0.0005123241434082141,0.0019085481825866436,2.293171959992345e-05,8.542695543268186e-05,0.05058797971131105,0.05149628105573356,0.05212333486415446,5.790695189032704,9.37639318483416,13.56527487882413,13.667937225964852
47," US-led coalition airstrikes began in Tikrit, Iraq to support Iraqi forces in their efforts to retake control from ISIS. The airstrikes are aimed at precision targets to minimize damage infrastructure and civilian casualties while enabling Iraqi troops to defeat ISIS. The coalition is providing airstrikes, intelligence, and support to Iraqi Security Forces.  I may be sad or angry but I can still\\\\\\'t photo bomb W.. I did a photo shoot with my friend s meteorite. We used different backgrounds and props to make it look like it was in different places and from different angles. We took many photos, but this one is clearly the best. My friend is a genius! Sigue leyendo...follow me on the next page 32 If you$\\'re an ESL teacher in China, you know Xasis, or as I like to call it - ESL Muscle Mass. You may be wondering what in the world  is this gal talking about, well let me tell you get ready for a rollercoaster of excitement. Grabbing some pom poms and joining in on a chants will be the least of our wor",244.75950530404225,73.10032751444898,0.048309178743961366,0.7971170544624329,10.40314139961265,230.63350575766526,0.012890314428664501,339,17554,0.6885799169560516,0.8263221153846154,0.6858190050492236,91,4540,3.863528395594904,0.05087409002064329,0.036313904938032174,0.0,234.27293404308148,3.866299559471366,3.7252747252747254,0.0,0.0005123241434082141,0.0019085481825866436,2.293171959992345e-05,8.542695543268186e-05,0.05058797971131105,0.05149628105573356,0.05212333486415446,13.480664446018636,9.37639318483416,13.56527487882413,13.667937225964852
48," Darren Sharper pleaded guilty Monday to one count of sexual assault and one count of attempted sexual assault before Judge Warren Granville. He was sentenced to nine years in prison without eligibility for early release and lifetime probation after serving his term. This is after he was arrested in California, accused of drugging and raping three women in Scottsdale, Arizona in November 2013, and he has other charges in Louisiana and Florida.",244.75950530404225,73.10032751444898,0.041666666666666664,0.8219092488288879,10.40314139961265,230.63350575766526,0.012890314428664501,339,17554,0.6885799169560516,0.8263221153846154,0.6858190050492236,91,4540,3.863528395594904,0.05087409002064329,0.036313904938032174,0.0,234.27293404308148,3.866299559471366,3.7252747252747254,0.0,0.0005123241434082141,0.0019085481825866436,2.293171959992345e-05,8.542695543268186e-05,0.05058797971131105,0.05149628105573356,0.05212333486415446,5.009448481956497,9.37639318483416,13.56527487882413,13.667937225964852
49," An American health care worker who contracted Ebola while volunteering in Sierra Leone will be admitted to the National Institutes of Health hospital in Maryland, making them the second patient with E Nikki BLockoin to be admitted, after Texan nurse Nina Pham. The NIH hospital is one of four in the country with a biocontainment unit, and has been preparing to treat a disease such as Ebola. The Ebola outbreak has killed over 10,000 people, mostly in Guinea, Liberia, and Sierra Leone.",244.75950530404225,73.10032751444898,0.05454545454545454,0.808512270450592,10.40314139961265,230.63350575766526,0.012890314428664501,339,17554,0.6885799169560516,0.8263221153846154,0.6858190050492236,91,4540,3.863528395594904,0.05087409002064329,0.036313904938032174,0.0,234.27293404308148,3.866299559471366,3.7252747252747254,0.0,0.0005123241434082141,0.0019085481825866436,2.293171959992345e-05,8.542695543268186e-05,0.05058797971131105,0.05149628105573356,0.05212333486415446,6.428008752176538,9.37639318483416,13.56527487882413,13.667937225964852
50," Jeremy Clarkson, the host of the popular car show ""Top Gear,"" has been suspended by the BBC after getting into a physical altercation with a producer. Clarkson has a history of controversial behavior, including using a racist term during a taping of the show and causing an international incident with a license plate seen as a reference to the Falklands War. Fans of Clarkson have started a petition calling for his reinstatement, while his co-host James May tweeted that empty cardboard boxes and off-cuts of string are more useful.",244.75950530404225,73.10032751444898,0.07079646017699115,0.8468692898750305,10.40314139961265,230.63350575766526,0.012890314428664501,339,17554,0.6885799169560516,0.8263221153846154,0.6858190050492236,91,4540,3.863528395594904,0.05087409002064329,0.036313904938032174,0.0,234.27293404308148,3.866299559471366,3.7252747252747254,0.0,0.0005123241434082141,0.0019085481825866436,2.293171959992345e-05,8.542695543268186e-05,0.05058797971131105,0.05149628105573356,0.05212333486415446,6.5216028990689665,9.37639318483416,13.56527487882413,13.667937225964852
51," JK Rowling recently reinforced that Albus Dumbledore, headmaster of Hogwarts School, is homosexual. She made this statement after a fan said they couldn't see Dumbledore that way. Rowling's reply was ""Maybe because gay people just look like...people?"" 

Questions:
1. In what year was the final Harry Potter book released?
2. Who started the exchange?
3. What was Rowling's reply to the fan's comment?
4. How did Rowling's fans respond? demande Warren 21:16, 8 April 2019 (UTC)

1. 2007
2. Fan Ana Kocovic
3. ""Maybe because gay people just look like...people?""
4. Rowling's fans loved it.",244.75950530404225,73.10032751444898,0.07407407407407408,0.7978953719139099,10.40314139961265,230.63350575766526,0.012890314428664501,339,17554,0.6885799169560516,0.8263221153846154,0.6858190050492236,91,4540,3.863528395594904,0.05087409002064329,0.036313904938032174,0.0,234.27293404308148,3.866299559471366,3.7252747252747254,0.0,0.0005123241434082141,0.0019085481825866436,2.293171959992345e-05,8.542695543268186e-05,0.05058797971131105,0.05149628105573356,0.05212333486415446,10.072499799076468,9.37639318483416,13.56527487882413,13.667937225964852
52," The article discusses Rohana Rozhan, the CEO of Astro Malaysia, a media and entertainment company, who has proven herself to be fiercely independent and successful in a male-dominated industry. She oversees the production of over 9,000 hours of original content per year and is passionate about ensuring that women at Astro are hired based on their qualifications and not just because of their gender. Rozhan emphasizes the importance of hard work and respect in achieving success, and inspiring other women to do the same.",244.75950530404225,73.10032751444898,0.10434782608695653,0.8245655298233032,10.40314139961265,230.63350575766526,0.012890314428664501,339,17554,0.6885799169560516,0.8263221153846154,0.6858190050492236,91,4540,3.863528395594904,0.05087409002064329,0.036313904938032174,0.0,234.27293404308148,3.866299559471366,3.7252747252747254,0.0,0.0005123241434082141,0.0019085481825866436,2.293171959992345e-05,8.542695543268186e-05,0.05058797971131105,0.05149628105573356,0.05212333486415446,6.504518111003563,9.37639318483416,13.56527487882413,13.667937225964852
53," Jon Hamm, who portrays Don Draper on AMC's Mad Men, has completed a 30-day rehab program for alcohol abuse at Silver Hill Hospital in Connecticut. Hamm checked himself into rehab with the support of his partner, Jennifer Westfeldt, and he has requested privacy and sensitivity regarding his treatment. The news comes less than two weeks before the final episodes of Mad Men premiere on April 5.",244.75950530404225,73.10032751444898,0.022988505747126436,0.8113139271736145,10.40314139961265,230.63350575766526,0.012890314428664501,339,17554,0.6885799169560516,0.8263221153846154,0.6858190050492236,91,4540,3.863528395594904,0.05087409002064329,0.036313904938032174,0.0,234.27293404308148,3.866299559471366,3.7252747252747254,0.0,0.0005123241434082141,0.0019085481825866436,2.293171959992345e-05,8.542695543268186e-05,0.05058797971131105,0.05149628105573356,0.05212333486415446,5.087396471062675,9.37639318483416,13.56527487882413,13.667937225964852
54," Researchers have discovered evidence that Neanderthals created jewelry. Using eagle talons from a Croatian site that has produced thousands of human and animal remains, the Kansas University's David Frayer identified cut marks and notches, determined to be used as jewelry. The discovery contradicts the long-held belief that Neanderthals were simpleminded andGo to see additional information following this format. 

 itself, the new perspective given toMaybe they weren't so primitive ()compels us to review our long-held notion of Neanderthals.  Can the fact that they were concerned with ornamentation ---- and possibly even an ""advanced level of prowess"" in pie

ec Formatted Ur As ft notes: 
* See doc. for  format
Could you please provide the article you'd like me to summarize? I'll be happy to help you with that!",244.75950530404225,73.10032751444898,0.05128205128205128,0.8048152327537537,10.40314139961265,230.63350575766526,0.012890314428664501,339,17554,0.6885799169560516,0.8263221153846154,0.6858190050492236,91,4540,3.863528395594904,0.05087409002064329,0.036313904938032174,0.0,234.27293404308148,3.866299559471366,3.7252747252747254,0.0,0.0005123241434082141,0.0019085481825866436,2.293171959992345e-05,8.542695543268186e-05,0.05058797971131105,0.05149628105573356,0.05212333486415446,10.707199268974364,9.37639318483416,13.56527487882413,13.667937225964852
