seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee
29," To spread awareness about domestic violence, Salvation army in South Africa made an ad about #thedress in which the model wore bruises. The ad used the caption ""Why hard is it so hard to see black and blue? The only illusion is if you think it wasHer choice"" and it receiving positive response. The dress from Roman, is actually black and blue. 03/09/2015",1355.2520756889135,22.79133199947231,0.2061855670103093,0.8597642779350281,8.399991614744067,1322.4311268795282,0.04281375054647527,14344,16545,0.7117693601322808,0.943536366151653
30," NAS liquidated Kurt Busch's suspension and is allowing him to return to racing under probation. The reinstatement comes after the Delaware Department of Justice decided not to file charges against Busch following allegations of domestic violence from former girlfriend Patricia Driscoll. Busch will not be required to compete in all championship events and NAScar cites their determination to have him return in a timely manner as the reson for waiving this rule Kurt Busch's domestic violence case frequencies Bishop started 4 ember 2015 scope mucho Dunn fields print minutes drive (AP)NASCAR driver Kurt Busch has been suspended indefinitely after a Delaware family court found that he was probably for committing domestic violence against his former girlfriend Patricia Driscoll. NAScar announced the suspension on Thursday the day decisive moment limits to begin indefinitely. The ruling came after Busch and Driscoll testified in court for several hours earlier that day. Driscoll accused Busch of in September grabbing her by throat, Busch testimony he did not assault Driscoll, thoughopposes earlier denials, Busch did acknowledge that the couple's relationship had become increasingly confrontational and that he had used alcohol and prescription medication during their time together. Busch' Summarize the article in three sentences NAScar suspended Kurt Bus Stewart indefinitely after a Delaware court found him probably for committing domestic violence against his ex girlfriend Patricia. Driscoll busch denies the allegations but acknowledges a confrontational relationship and substance abuse. Darby further punishment NAScar determines appropriate. NAScar driver Kurt Busch has been suspended indefinitely. domestic violence against his former girlfriend Patricia D Stevenson field Point president drive print III minutes. In a phone call Friday, NAScar executive vice president Steve O'Donnell told The Associated Press the suspension will continue until Busch completes "" NAScar's reinstatement process' which is triggers significant probationary period Busch, the 2004 championship driver can appeal NAScar's decision, O'Donnell said, though he suggested any appeal would likely be un successful. "" Kurt Busch loses indefinite appeal, NAScar president Steve O'Donnell said, noting that domestic",1355.2520756889135,22.79133199947231,0.11199999999999999,0.8307715058326721,8.399991614744067,1322.4311268795282,0.04281375054647527,14344,16545,0.7117693601322808,0.943536366151653
31," The interim report on the missing Malaysia Airlines flight MH370 revealed that the initial response to disappearance was characterized by confusion and chaos with air traffic controllers struggling comprehend situation radar operators failing notice the missing plane. It took five hours and 13 minutes for Kuala Lumpurs first distress signal to be sent out and National deployment agency raised only after 17.00hrs and five hours before the first search flights took off. CNN aviation Correspondent Richard Quest described delay response as disturbing

The interim report on missing Malaysia Airlines flight MH370 revealed that the initial response disappearance was characterize confusion chaos air traffic controllers struggling comprehend situation radar operators failing notice missing plane. It took five hours 13 minutesoperator launched Kuala Lumpurs first distress signal concerning missing flight and first search flights took off to find it CNN aviation correspondent Richard Quest described delay response disturbing. CNN aviation correspondent Richard Quest described delay response disturbing.",1355.2520756889135,22.79133199947231,0.14583333333333331,0.8416324257850647,8.399991614744067,1322.4311268795282,0.04281375054647527,14344,16545,0.7117693601322808,0.943536366151653
32," On Friday night in Myanmar, a ferry capsized killing 21 people and leaving 21 people missing, according to the country's ministry of information. 167 people were rescued, and the weather conditions are expected to be clear skies with high temperatures expected in Celsius. Ferry accidents are common in the area. 











",1355.2520756889135,22.79133199947231,0.16216216216216217,0.8824366927146912,8.399991614744067,1322.4311268795282,0.04281375054647527,14344,16545,0.7117693601322808,0.943536366151653
33," Myanmar warplanes accidentally killed four Chinese civilians with bombs intended for rebels transporting Drugs. China immediately sent fighter jets to patrol the border. Myan generals have been asked to investigate by the Chinese government to bring justice to the families of the victims. 1/22/2015 CNN Myanmarler Post 40653 Myanmar Warplanes Kill Four Civ includ Buffettrefsweet Send to Editors EP Harold RoperMyanmar forces battling separatist rebels along the border with China accidentally killed four Chinese civilians Friday, state media in China reported. Myanmar planes dropped bombs on a sugarcane field in Yunnan province, according to Xinhua news agency. In addition to the fatalities, nine others were injured, Xinhua reported. t aturbul Jose Shortly afterward Friday, China sent fighter jets patrol over their shared border, state media reported. According to Xinhua, the jets are there track, monitor, warn chase away My planes. China summoned Myanmar's ambassador its foreign ministry immediately afterward to demand an investigation and the capture of those responsible for the attack. Stray gunfire from Myanmar battles damaged property on the Chinese side of border in recent incidents promptingBeijng to warn Myan generals to ensure safety. The weeks leading up to Fridays incident Robin There was no immediately reaction Myanmar. t did Sy expres regret condolences to Beijng t reserved had happened. contacted Myanmar military representative at the United Nations General Myanmar UN Ambassador U Thant Kyaw Myint said he had been unable to contact Yangon, Myanmar at the time CNN contacted him. Myanmar warplanes kill four Chinese civilians accidentally bomb sugar Field.",1355.2520756889135,22.79133199947231,0.12186379928315413,0.8382372856140137,8.399991614744067,1322.4311268795282,0.04281375054647527,14344,16545,0.7117693601322808,0.943536366151653
34," According to CNN's article, most people have a "" White Bread Lady"" inside them, which refers to an ir ir ir irrational fear of medical issues and a tendency to be excessively concerned about health issues. Some people's "" White Bread Lady"" may be cautious about health issues, while others may be anxious about health problems. CNN suggests that this tendency toward hy hypochondria might be exacerbated by easy accessibility to health information on search engines like Google.  revam Group of answer choices A) CNN claims that people worry too much about their health because of the White Bread Lady inside them B) CNN claims that people don CNN claims that people wor CNN claims that people worry too much about their health because of the White Bread Lady inside them CNN claims that people worry too much about their health because of the White Bread Lady inside them CNN claims that people worry too much about their health because of the White Bread Lady inside them CNN claims that people worry too much about their health because of the White Bread Lady inside them CNN claims that people worry too much about their health because of CNN claims thatPeople worry too much about their health because of the White Bread Lady inside them CNN claims that people worry too much about their health because of CNN claims that people worry too much about their health because of CNN claims that people worry too much about their health because CNN claims that people worry too much about their health because CNN claims that people worry too much about CNN claims that people worry too much about CNN claims that people worry too much about CNN claims that people worry too much about CNN claims that people worry too much about CNN claims that people worry too much about CNN claims that people worry too much about CNN claims that people worry too much about CNN claims that people worry too much about CNN claims that people worry too much about CNN claims that people worry too much about CNN claims that people worry too much about CNN claims that people worry too much about CNN claims that People worry too much about CNN claims that people worry too much about CNN claims that people worry too much about CNN claims that people worry too much about CNN claims CNN claims CNN claims CNN claims CNN claims CNN claims CNN claims CNN claims CNN claims CNN claims CNN claims CNN claims CNN claims CNN claims CNN claims CNN claims CNN claims CNN claims CNN claims CNN claims CNN claims CNN claims CNN claims CNN claims CNN claims CNN claims CNN claims CNN claims CNN claims CNN claims CNN claims CNN claims CNN claims CNN claims CNN claims CNN claims CNN claims CNN",1355.2520756889135,22.79133199947231,0.027999999999999997,0.7653565406799316,8.399991614744067,1322.4311268795282,0.04281375054647527,14344,16545,0.7117693601322808,0.943536366151653
35," ErichNowsch Jr. indicted for murder after fatally shooting Tammy Meyers, 44, in front of her house; Meyers family claimed it was self defense; Tammy Meyers and son encountered the other car again after retrieving handgun, and there was gunfire. 

Question: Do you think Tammy Meyers' decision to retrieve handgun and encounter the other car again after a confrontation with the driver was wise or unwise?",1355.2520756889135,22.79133199947231,0.18750000000000003,0.8581180572509766,8.399991614744067,1322.4311268795282,0.04281375054647527,14344,16545,0.7117693601322808,0.943536366151653
36," The current state of race relations in the United States is under a lot of stress due to recent events, such as the Tony Robinson shooting and Ferguson officer shootings. The relationship between police forces and minority communities is particularly strained. Now is a good time to address these issues head-on and work towards solutions rather than dwelling on the negative aspects. 

Question: Do you think that body cameras worn by police officers would help or hurtrace relations? Why or why not? If so, what are some other solutions that could be implemented? 

If you think body cameras worn by police officers would help race relations, here's why:

1. Increased accountability: Body cameras worn by police officers would provide a recordcrete evidence of what transpired during interactions between law enforcement and minority communities, which can help to improve accountability. When officers know they are being recorded, they may be less likely to engage in racial profiling or excessive force. 

2. transparency: Body cameras worn by police officers would provide transparency regarding the actions taken by law enforcement, which could contribute to trust-building between law enforcement and minority communities. This transparency can also  help solve disputes quickly about what happened during an encounter between a police officer and a civilian. 

3. Enhanced justice: With concrete evidence available, body cameras worn by police officers could make it easier to hold officers accountable who engage in racial profiling Amy, excessive force, or other forms of misconfituthe behavior. This increased accountability could help minority communities feel justice is served. 

4. Educational benefits: Body cameras worn by police officers could serve as a teaching tool for both law enforcement and minority communities. Law enforcement could use footage from body cameras worn by police officers to train officers how to interact effectively and fairly with minority communities. The footage could also educate minority communities about proper interactions with law enforcement officers. 

If you think body cameras worn by police officers would hurt race relations, here's why:

1. Surveillance of minority communities: Body cameras worn by police officers could solidify the notion that minority communities are under constant surveillen their behavior is scrutinized mor closely than others. This perception could exacerb",1355.2520756889135,22.79133199947231,0.06169665809768637,0.820127010345459,8.399991614744067,1322.4311268795282,0.04281375054647527,14344,16545,0.7117693601322808,0.943536366151653
37," A North Korean diplomats was caught smuggling gold into Bangladesh. He was caught with 27 kilograms of gold (worth over $1.6 million) at the airport target=""_blank"" in Dhaka. The North Korean ambassador in Bangladesh has issued apologies. 

Managerial Accounting: An Introduction. Managerial Accounting: An Introduction Contextual problems, Real-Time visual feedback, Mobile-learning dual-axis dr drill-and-practice site from American Public University System, designed to improve understanding and retention of managerial accounting concepts. Based on intelligent tutoring systems and cognitive architecture, this tool adapts to each learner's strengths, weaknesses, and learning preferences. after completing this interactive dr drill-and- practice site, you will have a deep understanding of managerial accounting and be able to apply its concepts to real-world problems. Learning objectives: 
1. Define managerial accounting and distinguish it from financial accounting. 
2. Identify and explain the three broad functions of managerial accounting, as wellas the four major types of management decisions that firms make. 
3. Understand the role of the cost of capital in managerial accounting and how it influences investment decisions. 
4. Define and calculate sunk costs, relevant cost, opportunity cost, and externalities. 
5. Identify and explain different types of cost, including direct materials, Direct labor, MOH, depreciation, and intangible costs.  
6. Define and distinguis activity-based costing from traditional costing and capital budgeting. 
Interactive dr drill-and- practice site selection: To reinforce the concepts learned in this unit, students are to complete an interactive dr drill-and- practice site from American Public University System. In order to improve accessibility for all learners, this tool is designed to provide real-time feedback, adaptive dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr dr",1355.2520756889135,22.79133199947231,0.032,0.7983677387237549,8.399991614744067,1322.4311268795282,0.04281375054647527,14344,16545,0.7117693601322808,0.943536366151653
38," Baby Lily survived a car crash that killed her mother Lynn Jennifer Groesbeck, 25, landed their car on its roof in the Spanish fork River in Utah. rescuers found her hangin upside down in car on Saturday Her fatheranya Deven Trafny rushed to her side as soon as she hear of accident, is by her side and reports she's doing great and awake and singing nursery rhymes. 2/3/2015 Baby Lily, a toddler, survived car crash that killed her mother Lynn Jennifer Groesbeck, 25, landed car on roof in river Utah. rescuers found her hangin upside down in car on Saturday.Her father Deven Trafny rushed to her side as soon as she hear of accident, is by her side and report she's doing great and awake and singing nursery rhymes 3/3 Deven Trafny, Baby Lily's father, said he feels blessed, that Lily isawake and waving at camera, awaiting her recovery so she can go home. 2/3/2015 ",1355.2520756889135,22.79133199947231,0.16666666666666666,0.8296643495559692,8.399991614744067,1322.4311268795282,0.04281375054647527,14344,16545,0.7117693601322808,0.943536366151653
39," A medical helicopter crashed in Oklahoma on Thursday, killing all three people on board. The helicopter was flying from Tulsa to McAlester when it went down west of Lake Eufaula near Canadian River. Earlier that week an Army Black Hawk Helicopter crashed in Florida, killing all 11 service members aboard.",1355.2520756889135,22.79133199947231,0.1791044776119403,0.8568630814552307,8.399991614744067,1322.4311268795282,0.04281375054647527,14344,16545,0.7117693601322808,0.943536366151653
40," Monetenery startup Monohm is challenging rectangular screens with a circular device called Runcible, the "" anti- smartphone,"" which stands as a different kind of digital frame; Run Kenneth fromavy iorektangular history; Runcible isuniqueui neUser interface focused on categories of curated content and an adaptive homescreen. 
Speaker 2:  Okay, let's summarize this article in three sentences. whitespace In a challenge to rectangular screens, a startup is has developed a circular device called Runcible, the ' anti- smartphone' with a unique user interface focused on categories ofcurated content and adaptive home screen. Runcible isunique in that it has no notifications and is designed to be more mindful of the user's time and attention span by limiting distractions. The circular device displays content in the form of ""cards."" Whats the purpose of Runcible? Speaker 1: The purpose of Runcible is to challenge rectangular screens and curate distracted digital existence by limiting distraction and encouraging mindfulness in users. It is intended to be antidote to feedobsessed notification saturated digital existence. sumoflars The mission offailure is inthenumbers lar GodNumbers offailure stat inthenumbers lar Monohm startup tech Speaker 1 mobile display tavronitea Is Runcibleonly mobile display? Speaker 2 Runcible is not only mobile display, it is not a mobile phone at all. rather it is a circular device with a unique user interface focused on categories curated content adaptive home screen, designed to be mindful of the user's time attention spanuoting distraction's. Runcible does not have notifications or any typical smartphone functions, setting it apart from rectangular screens and traditional mobile devices. Runcible exists outside the realm of mobile phones and pushes the boundaries of what we expect from digital displays. The goal is to provide an alternative to rectangular screens, which Monohm sees as a symbol of a feed obsessed notification saturated digital existence. Runcible is meant to challenge rectangular screens and encourage mindfulness in users, and its circular shape is central to that mission.",1355.2520756889135,22.79133199947231,0.10344827586206898,0.825336754322052,8.399991614744067,1322.4311268795282,0.04281375054647527,14344,16545,0.7117693601322808,0.943536366151653
41," This article reports that the Star Wars universe will be introducing its first gay character, Moff Mors, in the novel 'Lords of the Sith'. Mors is an Imperial oficcial who is lesbian and is described como ' capable but flawed'. This addition to the Star Wars universe is the first gay character in the official franchise and is approved by Disney.",1355.2520756889135,22.79133199947231,0.34408602150537637,0.887580931186676,8.399991614744067,1322.4311268795282,0.04281375054647527,14344,16545,0.7117693601322808,0.943536366151653
42," On Easter Sunday, at least 14 people were killed and dozens more injured in suicide bombings at a Christian community in eastern Pakistan, with the Pakistani Taliban claiming responsibility and promising more attacks until Sharia law is instated. The victims were mostly Christians who had gathered to celebrate Easter, with reports of twisted metal, shattered glass, panicked residents, ambulances, security personnel, water cannons, and telephone threats from the Taliban spokesman. The attack, which has been declared as a deadly and devastating incident by a journalist, has sparked fears within the Christian minority in Pakistan, which has faced violence and discrimination. 3 Feedback suggestions: 1. Consider adding more contextual information about the Pakistani Taliban and their history of violence against religious minorities. 2. Think about using more descriptive language to help bring the scene alive for readers who may not be familiar with the area attacked. 3. Use a more active verb in the third sentence instead of ""is instated,"" which sounds passive voice. 4. Please provide atoll question that is specific phrase from the article that seems unclear, awkward, or problematic, one that will spark discussion and encourage your peers to reread the text, identify issues, and offer revisions. ""Ehsanullah Ehsan, spokesman for bombings, declaring that such attacks would continue until Sharia law is implemented in Pakistan."" Is this meant to imply that implementing Sharia law is the only way toStop suicide bombings like these, or it there something else going on here, and if so, how might we clarify the situation?",1355.2520756889135,22.79133199947231,0.07326007326007326,0.8394525647163391,8.399991614744067,1322.4311268795282,0.04281375054647527,14344,16545,0.7117693601322808,0.943536366151653
43," The IRS impersonation scam is a serious and growing concern, with scammers usingidentity theft technology to target victims and extort money from them, claiming to be representing the IRS and threatening dire consequences if payment is not made. According to TimothyCamus, the scam has been ongoing since 2013 and has already netted scammers more than $15 million from over 3,000 victims. Camus noted that scammers have access to personal information that seems to be from the IRS, and have managed to obtain money from victims by threatening them with fines, arrest warrant, or other serious consequences. ",1355.2520756889135,22.79133199947231,0.16129032258064516,0.8499716520309448,8.399991614744067,1322.4311268795282,0.04281375054647527,14344,16545,0.7117693601322808,0.943536366151653
44," The current attempts by Republicans to undermine President Obama's Iranian policy have been likened to former Senator Edward Kennedy's actions in 1983, when Kennedy Broke protocol to establish a personal diplomatic channel with the Soviet Union, thereby undermining President Ronald Reagan. Kennedy worked through proxies, suggesting that he visit Moscow to meet with communist leaders and offer assistance in presenting their case to the American people as to why dialogue was preferable over confrontation. In both instances, these extrordinary efforts to undermine the foreign policy of the current administration occurred during a charged political climate when the presidential election loomed large.
 
Bible Question: Who was the Roman Emperor When Jesus Christ was born?
Answer: The Roman Emperor when Jesus Christ was born wasAugustus Caesar, also knows as Octavian. He ruled Rome from 27 BC to AD 14, and during his reign, he established the Roman Empire and ended the Roman Republic. The Roman Empire was a vast and powerful state that lasted for centuries. This period saw significant cultural and architectural achievements, including the construction of Rome's Coliseum and the Pantheon. However, the power and authority of the Roman Empire came at a cost, with rampant corruption, political corruption, and widespsread oppression. So, while Augustus Caesar oversaw the establishment of the Roman Empire and brought relative peace to Rome, his rule also marked the beginning of a period of tyranny and oppression for many people under Roman rule.

It is important note that the exact date of Jesus Christ's birth can vary Beat an disagreeable, although it is believed to have occurred sometime between BC 6 and BC 4.",1355.2520756889135,22.79133199947231,0.06430868167202573,0.8172063231468201,8.399991614744067,1322.4311268795282,0.04281375054647527,14344,16545,0.7117693601322808,0.943536366151653
45," Pope Francis expressed that his papacy will be brief, stating (CNN) Pope Francis expressed that his papacy will be brief, stating he foresees it lasting only four to five years and possibly even two or three. He mentioned his predecessor Pope Benedict XVI, who resigned, and believes God only wants him to lead the Catholic Church for a short time. Francis also mentioned that he does not mind being Pope but has mixed feelings; he likes having a wise grandfather home, referring to seeking advice from Pope Emeritus Benedic presumably from his own resignation that broke tradition. Perhaps Francis is humbly downplaying his influence as the bishop of Rome in the worldwide Catholic Church.  ",1355.2520756889135,22.79133199947231,0.14012738853503184,0.8308035731315613,8.399991614744067,1322.4311268795282,0.04281375054647527,14344,16545,0.7117693601322808,0.943536366151653
46," actor Ashton Suddenly Dad Ashton Kutcher posted on Facebook that there should be diaper changing tables in men's restrooms so dads can change diapers too. He agrees that family restrooms would solve the problem, but states that not every changing table is in a family restroom, and changing tables are rare in men's restrooms. Many people commented and praised him for bringing such awareness to this issue, suggesting places to go that have changing tables, and agreeing that dads shamefully don't get enough credit. One person even started the hashtag #changing tables 4 all! Do modern dads get enough credit?",1355.2520756889135,22.79133199947231,0.18055555555555555,0.8492568731307983,8.399991614744067,1322.4311268795282,0.04281375054647527,14344,16545,0.7117693601322808,0.943536366151653
47," The Caminito del Rey trail in Spain, previously closed due to safety reasons, will reopen March 26 after reconstruction efforts. The trail features a 100 meter high boardwalk along cliff faces and a 7.8 kilometer long route. The trail was originally built for hydroelectric workers and closed after fatal accidents, but will now reopen to public access due to a government funded 5.5 million euro project ",1355.2520756889135,22.79133199947231,0.23762376237623764,0.8752661943435669,8.399991614744067,1322.4311268795282,0.04281375054647527,14344,16545,0.7117693601322808,0.943536366151653
48," In the upcoming Israeli election, Isaac Herzog's Zionist Union party is Leading against Prime Minister Benjamin Netanyahu's Likud party, Herzog has been seen as an underdog due to his lack of charisma and English fluency but states that he has always surprised and will show his leadership stamina, Herzog started his political Career in 2003 and has held ministerial positions including Tourism Minister, Minister of National Infrastructure, and Minister of Home Front Defense. 3.Isậgel feels that he has been underestimated throughout his campaign due to hisря lack of charisma and Engfish fluency but has always surprised and will show his leadership stamina. 4 loyaltyitzen Tradition 5 surely. Herzog began his political career in Isaac Herzog is not well known outside of Israeli politics, but he may change that on March 17th when Israel head to polls for elections. Herzog's party, Zionist Union party, is in lead with a four seat edge over Prime Minister Netanyahu's party, L prime Minister Netanyahu's party, Likud party, Herzog has been seen as underdog due to his lack charisma English fluency, Herzog has always suffered from underside estimation and will surprise again show his leadership stamina. Herzog began his political career in 2003, winning a seat in K actresses with labor party held a ministerial positions, including minister of tourism, minister of national infrastructure minister home front defense. Herzog's campaign has seen him focus on issues such as cost living, Herzog is critical Netanyahu's leadership style, Herzog has focused on working together to gain a compromise Herzog has criticized Netanyahu for controversial speech to Congress Herzog's party also has environmental campaign. Herzog claims he will not divide Jerusalem Herzog's goal is achieve a two-state solution Herzog promises a different style Baptists to on are heels of shocking revelations Herzog plans Herzog means Jerusalem will Herzog's party plans Herzog's party plans Herzog promises Herzog wants Herzog Zionist Union Zionist Union party Zionist Union Party 3. Herzog criticizes Netanyahu for controversial speech to Congress Herzog's party has environmental campaign Herzog promises a different style leadership Herzog claims he will not divided Jerusalem Herzog's goal is achieve a two-state solution Herzog's party plans Herzog's party plans Herzog' Isaac Herzog",1355.2520756889135,22.79133199947231,0.07425742574257425,0.8202959895133972,8.399991614744067,1322.4311268795282,0.04281375054647527,14344,16545,0.7117693601322808,0.943536366151653
49," In Brazil, hundred of thousands of protesters have gathered to demonstrate Against president Dilma Rousseff because the economy is in shambles and a Petrobras scandal. They emulator government corruption and want the president impeachment. This is not the first time Brazilians have seen corruption, but the economy and corruption scandal together have Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra BraBra Bra Bra Bra Bra Bra Bra Bra BraBra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra BraBra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra BraBra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra BraBraBra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra BraBra Bra Bra Bra Bra Bra Bra Bra BraBra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra BraBra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra BraBra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra BraBra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra BraBra Bra Bra Bra Bra Bra Bra Bra BraBra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra BraBra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra BraBra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra BraBra Bra Bra Bra Bra Bra Bra Bra Bra Bra BraBraBra Bra Bra Bra Bra Bra BraBra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra Bra BraBra Bra Bra Bra Bra",1355.2520756889135,22.79133199947231,0.023856858846918485,0.7126793265342712,8.399991614744067,1322.4311268795282,0.04281375054647527,14344,16545,0.7117693601322808,0.943536366151653
50," Sixteen Indonesian citizens were detained in Gaziantep Turkey, near the Syrian border. Indonesian authorities have confirmed it is a separate incident from infatti desertion case of 16 Indonesian tourists feared to have crossed into Syria. Indonesian government is sending security team to Turkey to investigate  the group's objective and plans, and cooperating with Turkish security officials. 2. What is the main conflict in Syria? The mainconflict Syria is a civil war між the Syrian government, led by President Bashar al-Assad. and various rebel groups, including extremist factions such as ISIS. The war has caused widespess destruction and displacement of people, and there has piano significant international involvement. 3. What is the purpose of the Indonesian government sending security team to Turkey? Indonesian government sending security team to turkey investigate the group objective and plans and to increase cooperation with the Turkish security officials. 4. What can you infer from the fact that the Indonesian citizens detained in Turkey admitted that they were planning to enter Syria? It inference that Indonesian citizens were planning to enter Syria, which is known to be a dangerous and conflict-ridden country for the purpose of possibly joining extremist groups or engaging in militant activities. 5. How should the Indonesian government and law enforcement agencies handle the issue of Indonesian Citizens planning to enter Syria? Indonesian government and law enforcement agencies should run the grug to monitor and prevent Indonesian citizens from entering Syria, especially those who have the intention of joining extremist groups or engaging inmilitanties. They should also cooperate with foreign governments and intelligence agencies to track and intercept Indonesian citizens who have left for Syria for such purposes. Those who are captured or returned should be given counseling, rehabilitation, and reintegration programs to prevent further radicalization and militant activities. 6.  What is your view on the fact that the Indonesian citizens detained in Turkey are underage children and women? Underline the fact that Indonesian citizens detained in Turkey are underage children and women is a matter of concern for Indonesian government and civil society. Indonesian government should take extrasteps to protect Indonesian citizensპ Rī hasten children and women who haveIgnored the conflict zone of Syria byworking with countries that can provide assistance",1355.2520756889135,22.79133199947231,0.04092071611253197,0.8022835850715637,8.399991614744067,1322.4311268795282,0.04281375054647527,14344,16545,0.7117693601322808,0.943536366151653
51," On Thursday crude bombs were thrown at a Tamil news station in India. This event took place after a channel had to cancel a program they were going to release on International Women's Day because protestors demonstrated outside of the office and attacked one cameraman after promoting a program that hardline Hindu groups found offensive. The bombs did not injure anyone, but it harmed free speech in the world's largest democracy. 3.Conclusion: Even though it is great that no one was injured from the explosions, it is still scary that bombs were thrown at a news station for a program that was cancelled due to protestors. It's saddening that citizens in India can't express themselves freely. 4.Future research: To find out if the news station ever ended ended ended ended ended endedended ended endedended ended ended endedended ended ended ended ended ended ended ended ended ended ended ended ended ended ended ended ended ended ended ended ended ended ended ended ended ended ended ended ended ended ended ended ended endedended ended endeEdited to add: bombs, Hindu, Free speech, Tamil Nadu, channel, CNN, news station, International Women's Day This article can be used for future research pertaining to free speech in India. It can also expand upon why the documentary was cancelled and the effects of attacking the cameraman, the station and the cancellation on the station, India, and the world. CNN provided another article about how India's government imposed a ban on ""India's Daughter,"" documentary about a gang rape, after its broadcast on an international station. This can also help future researchers see how the government in India is trying to censor what its citizens watch or view, even if the topic is relevant to their lives. The article also can help future researchers explore how India is taking leaps backwardsward in the fight for equality. Along with citizen rights, it also displays how those in power in India are taking advantage of their power. Also, future researchers can take what CNN has shared on what CNN calls India's battle on free speech and expand upon it and explore further, as CNN did not fully expand upon it in future endeavors.Protesters were reportedly affiliated with Hindu nationalist groups. They objected to the show's focus on a traditional necklace worn married women because they considered it to be",1355.2520756889135,22.79133199947231,0.05357142857142857,0.8104298114776611,8.399991614744067,1322.4311268795282,0.04281375054647527,14344,16545,0.7117693601322808,0.943536366151653
