seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee
32," At least 21 people have died, and others are missing after a ferry capsized, in bad weather conditions in Myaybone and Myaukkyine islands near Sittwe, Myanmar. Authorities rescue at least 167 people, but the rescue mission is still underway, and fatal ferwebkit disasters are common in this region. weather conditions have been declining in the area with high daytime temperatures.",1218.63847098127,24.23770519587837,0.1927710843373494,0.8665228486061096,8.405398827046156,1186.7044867947698,0.040176879398543176,9846,19692,0.7680550495951797,0.9816588476896528
33," Four civilians were killed and nine others were wounded when Myanmar warplanes dropped bombs in China's sugarcane field, prompting China to send patrol fighter jets to track and warn Myanmar's military planes. China's foreign minister called on Myanmar to investigate the incident and justice to be served. Myanmar forces have been battling ethnic separatist rebels, leading to stray gunfire damaging property on the Chinese border, prompting Beijing to ensure safety. 













",1218.63847098127,24.23770519587837,0.2083333333333333,0.8677805066108704,8.405398827046156,1186.7044867947698,0.040176879398543176,9846,19692,0.7680550495951797,0.9816588476896528
34," The author recounts how they nicknamed a woman who often phoned their father (a doctor) about trivial medical concerns, ""White bread lady"". The name came from the fact that once she pan panicked after eating white bread and wondered if it might affect future illnesses. The author, reflects on how we all have our own tendencies to worry excessively about our health, thanks to the ease of accessibly of potentially distressing information via search engines like Google. 1/3 The article nostalgically recounts the story of a woman nicknamed ""White bread lady"" who often called the author's father, a doctor, pan panicking over trivial medical concerns. 

2/3 The story highlights how readily available information via search engines like Google can feed our hypochondriac tendencies by making us overthink minor symptoms and assume the worst about our health. 

3/3 The author uses humorously descriptions and personal anecdotes to emphas tuvo the relatability of White Bread lady's character, suggestin that we all have our own versions of health-related anxiety and obsessive online searching.",1218.63847098127,24.23770519587837,0.06829268292682926,0.8112950921058655,8.405398827046156,1186.7044867947698,0.040176879398543176,9846,19692,0.7680550495951797,0.9816588476896528
35," Erich Nowsch Jr. was indicted by a grand jury for murder with a deadly weapon, attempted murder, and firing a gun from within a car. Nowsch's attorney says he will argue self defense though police claim Tammy Meyers was killed infront of her home after a confrontation with Nowsch who was in a car and fired a gun. Police investigators found 45 caliber bullet casings at scene.
Nowsch's attorney, Conrad Claus, has said his client will argue self-defense.
Should ""self defense"" be in quotes since it has not yet been Gas statement, but an accusation?
Tammy's son should not have access to a 9mm handgun. Does anyone gun owners take responsibility for locking up their guns?
I understand that part of the story, but it does not exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc exc",1218.63847098127,24.23770519587837,0.04498977505112474,0.710700273513794,8.405398827046156,1186.7044867947698,0.040176879398543176,9846,19692,0.7680550495951797,0.9816588476896528
36," This article discusses the recent incidents of racism and police brutality in the United States and how they have stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra Claming that the recent events demonstrate that race relations in America are stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra Stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra nombreuses, including the shooting deaths of unarmed African Americans by police officers, racist chanting on college camp camp camp camp camp camp camp camp camp camp camp camp campuses, and the shootings of police officers. The writer argues that rather than focusing on the negative, we should try to find a way to make things better, acknowledging that the current situation is dire enough that something needs to be done. The article suggests that responsible people",1218.63847098127,24.23770519587837,0.01565557729941292,0.7084600329399109,8.405398827046156,1186.7044867947698,0.040176879398543176,9846,19692,0.7680550495951797,0.9816588476896528
37, A diplomat from the North Korean embassy in Bangladesh was caught transporting 59 pounds of gold at the Dhaka Airport on March 5th. An ap apology was later issued by North Korean Ambassador citing a violation of Bangladesh's laws and regulations. No further comments or media coverage came from North Korean officials regarding incident. 2. In what country did the incident occur where a diplomat was caught carrying gold? The country where the incident occurred is Bangladesh. 3. What is the name of the top official who spoke on behalf of custom agency? The name of the top official who spoke on behalf of the custom agency is Kazi Muhammad Ziauddin. He is the one who said it was tough for custom officials to deal with diplomats due to the Vienna Convention.,1218.63847098127,24.23770519587837,0.11538461538461538,0.8505139946937561,8.405398827046156,1186.7044867947698,0.040176879398543176,9846,19692,0.7680550495951797,0.9816588476896528
38," Baby Lifecycle was res rescue Saturday after her mother Lynn Jennifer Groesbeck died crash in Utah she was twenty-five baby lyles mother died in the crash baby Lyles father Daven Travis was out town when accident he rushed her side baby LylesUpdate: authorities said Friday that baby Lyles has been released from the hospital the Utah family is doing great baby Lyles father said.......... Baby Lyles mother died crash then baby was rescued from river

Baby Lily was rescue from a river after her mother's car crashed into it, her mother died in the crash. Her father Deven Trafny rushed to her side and said she is doing great, and is singing nursery rhymes. And she was released from hospital an is home with father",1218.63847098127,24.23770519587837,0.155688622754491,0.8403558731079102,8.405398827046156,1186.7044867947698,0.040176879398543176,9846,19692,0.7680550495951797,0.9816588476896528
39, A medical hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel helhel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel,1218.63847098127,24.23770519587837,0.0,0.701495349407196,8.405398827046156,1186.7044867947698,0.040176879398543176,9846,19692,0.7680550495951797,0.9816588476896528
40," A startup called Monohm is challenging the traditional rectangular shape of screens with their new device called the Runcible, a circular device that is meant to be an antidote to ""our feed- obsessed, notification-saturated digital existence .The team questions the dominance of rectangular screens, even challenging the idea that a display should be rectangular at all . The Runcible device is meant to be a circular alternative to everything smartphones, computers, TV's and even windows represent. 1/1/2019 Article: (WIRED) 2/3 Screens are rectangles. Even the 3-year-old playing with your iPad could tell you that. But what would the digital world look like through a different sort of frame? Say... a circular one? Monohm, a startup based in Berkeley, California, was founded around this very idea. For the last year, the three person team has been working a circular device dubbed Runcible. They cheekily refer to it as the ""anti-smartphone,"" a description that goes for both its form factor and its value system. The round device is meant to be antidote to our feed obsessed, notification-saturated digital existence. It's a challenge to rectangular status quo and everything it represents. That's a quixotic dream, but an interesting one. Display technologies have a long and rectangular history. Before smartphone there were movie screens, TVs, and computers, not to mention paintings and pages print. And the there are windows-in some ways original glass rectangles. In each case, rectangles have become synonymous with screens, but still a default not a necessity. Instead, Monohm is leaping straight over the rectangular paradigm to a circular one. Monohm still has rectangular pixels, yes, because their goal isn't to reinvent the entirety of digital technology. Rather they want to change how we interact with digital material. They want to move away from infinite scrolling and instead encourage people to engage more thoughtfully with the content on their screens, to be more deliberate about how they spend their time. Their device isn't about watch the world through an endless stream of rectangles; its about time and attention and focus and calmness. .............................. .................................................................. Round devices aren't un precedented. There",1218.63847098127,24.23770519587837,0.0930232558139535,0.8422989249229431,8.405398827046156,1186.7044867947698,0.040176879398543176,9846,19692,0.7680550495951797,0.9816588476896528
41," The milestone character of Moff Mors, an Imperial official who is a lesbian, was announced to be the first gay character in the official Star Wars universe through novel ""Lords of the Sith."" This announcement was provided by Shelly Shapiro, the editor of ""Star Wars"" books at Random House imprint Del Rey Books. Although there have been gay characters in previous non-canonical Star Wars media, Moff Mors marks the first officially canon gay character in Star Wars history. Response: While some fans are elated by this news, others are dismissive. One fan on Twitter wisecracked, ""Oh, great, because that's exactly what  we needed in Star Wars -- another minority,"" sar sar sar. There is also a contingent of fans who argue that, given the evolving cultural attitudes toward homosexuality, a same-sex romance between two major characters just might be the dramatic reset the franchise needs. Iconic couples like Han Solo and Han Solo (Han Solo twice) are certainly interesting, but Mors and a hypoth hypothetical love interest could energize the franchise in ways more diverse than putting a minor character gay character in solely for divers sake. This should come as no surprise since Disney, which now owns  the franchise, has received criticism in the past for their lack of diversity and steps towards diversification in their movies and television shows. Perhaps this is step towards change. Another comment from a fan perspective is that this announcement feels like a pandering move by Disney; especially given the timing, released during the gay holiday of P pride Month. It feels like a marketing scheme rather than genuine character development. However, there is a differencebetween this move and previous attempts at diversity. Instead of simply inserting a token gay character and hoping no one notices, the author of the novel took the time to organically incorporate the character's sexuality into the story.  This additionally raises an important point about representation in media and the importance of acknowledging diversity in storytelling. Overall, opinion are divided, but for many fans, having representation representation matter. Mors's story arc will debut in ""Lords of the Sith"" on April 28th, 2015. 

Explanation: In this summary, I provided an overview of the article's content, foc",1218.63847098127,24.23770519587837,0.08888888888888889,0.8451094627380371,8.405398827046156,1186.7044867947698,0.040176879398543176,9846,19692,0.7680550495951797,0.9816588476896528
42," Suicide bombers attacked a Christian community in Lahore, Pakistan, killing 14 people and wounding 78 others. The blasts, which were claimed responsibility of by the Pakistani Taliban, targeted a church compound. The Taliban announced that similar attacks would continue until Islamic law is put into effect in Pakistan. 3. In what city in Pakistan did the suicide bombing take place? answer: Lahore 4. What was targeted by the suicide bombers in the attack? answer: A church compound 5. What was the number of people wounded in the attack? answer: At least 78 people 6. What was the number of people killed in the attack? answer: At least 14 people 7. What was the name of the spokesman for the Pakistani Taliban who claimed responsibility of the bombings? answer: Ehsanullah Ehsan 8. What was the goal, according to the Taliban, of the bombings? answer: To implement Sharia law in Pakistan.",1218.63847098127,24.23770519587837,0.15294117647058825,0.8571264147758484,8.405398827046156,1186.7044867947698,0.040176879398543176,9846,19692,0.7680550495951797,0.9816588476896528
43," The article discusses the largest ever IRS impersonation scam, where the perpetrators call victims and claim to be from Washington DC, threatening them with investigation, loss of home and freedom, unless they pay thousands of dollars. The scam has been successful, victimizing over 3000 people in the past two years and swindling them out of more than $15 million. Federal authorities warn that this is a scam, and advise victims to report the incident to TIGTA and not pay any money. Keywords: IRS impersonation scam, impersonation, Washington DC, investigation, home, freedom, thousands of dollars, TIGTA  Article: ( CNN )They are very convincing when they call . They have a Washington phone number and can cite your financial history down to the cent . They say you're under investigation, in danger of losing your home, or worse, your freedom -- unless you pay thousands of dollars on the spot . But they're not real . And you're not in trouble . Not unless you take it seriously . This is a scam . Email your story ideas and tips to CNNtips@ CNN .com. A big one . Federal authorities say it's the largest IRS impersonation scam they've ever seen -- swindling victims out of more than $15 million since it began in  CNN explains 2013. ""They have information that only the Internal Revenue Service would know about you,"" said Timothy Camus, deputy inspector general for investigations with the Treasury Department . ""It's a byproduct of today's society . There's so much information available on individuals "" Using identity theft technology, the thieves have successfully victimized more than 3,000 people in the past two years, although Summarize the article in three sentences. Summary: The article discusses the largest ever IRS imperson quotation scam, where perpetrators call victims and claim to be from Washington DC, threatening them with investigation, loss of home and freedom, unless they pay thousands of dollars . The scam has been successful, victimizing over 3000 people in the past two years and swindling them out of more than 2013 million . Federal authorities warn that this is a scam, and advise victims to report incident to TIGTA",1218.63847098127,24.23770519587837,0.08994708994708994,0.8201770782470703,8.405398827046156,1186.7044867947698,0.040176879398543176,9846,19692,0.7680550495951797,0.9816588476896528
44," President Obama's Iranian policy is being undermined by some within the Republican party, including an open letter to Iranian leaders from 47 senators warning that a deal with Obama could reversed after the next election. Other politxciting have also tried to bypass the presidential process, as when Senator Edward Kennedy attempted to personally negotiate with the Soviet Union in 1983. Kennedy's efforts ultimately failed, nor has the GOP's campaign to criticizeObamas Iranian policy yet succeeded.",1218.63847098127,24.23770519587837,0.13793103448275865,0.8494630455970764,8.405398827046156,1186.7044867947698,0.040176879398543176,9846,19692,0.7680550495951797,0.9816588476896528
45," Pope Francis said he sees his papacy ending in 4-5 years,though it may be less. He does not have a strong desire to be Pope, but sees it as service to God. Pope Benedict's preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced preced",1218.63847098127,24.23770519587837,0.0293040293040293,0.7082679271697998,8.405398827046156,1186.7044867947698,0.040176879398543176,9846,19692,0.7680550495951797,0.9816588476896528
46," actor Ashton Kutcher posted on his Facebook aboutlack of diaper changing tables in public  men's rooms. He is asking for people to tell him where he can find some and that he will give a shout out to the first place he finds them, he also is a new father. Lots of people posted where he can find them as Walmart and Cracker Barrel but others said that family restrooms would work too. 4/3/2015 CNN - Ashton Kutcher: Where are the diaper changing tables for dads? - CNN.com 1/2 http:// CNN goo.gl/fC7pam - Ashton Kutcher: Where are the diaper changing tables for dads? - CNN.com April 3, 2015 10:38 AM Print PMski 4/3/201 CNN - Ashton Kutcher: Where are the diaper changing tables for dads? - CNN.com 2/2 Several businesses such as Walmart and Cracker Barrel were mentioned in the comments, howeverIt is said that the solution Kutcher is looking for is to frequent more down-to-Earth establishments. The post also received many praise from people praising him from bringing up this issue as a new father. Reportedly, family restrooms would result in a solution eliminating the need of separate changing tables. Being that he is a new father he wants to shed light on this issue that is in his words an ""inequality"" amongst parents. Being that it is 2015 this issue should have been addressed from the beginning. For dads it is a challenge since women mostly care for the children, and in public they have never had equality. 5/2/2017 Related Links Ashton Kutcher: Where are the diaper changing tables for dadsinstalled in men bathroom stalls? - CNN.com The 37-year-old actor, who became a father for the first time in October when his daughter Wyatt was born, asked his followers to tell him where he could find  Diaper changing tables for dads make public restrooms more family friendly, but they rare - Chicago Tribune This is not the first time the issue of lack of changing tables in men bathroom has come up. In fact, in 2014, Don",1218.63847098127,24.23770519587837,0.10714285714285715,0.8304429054260254,8.405398827046156,1186.7044867947698,0.040176879398543176,9846,19692,0.7680550495951797,0.9816588476896528
47," reconstruction of Spain's Caminito del Rey trail, known as the ""world's Wegalksame path"" and featuring a 100-meter-high boardwalk, will be reopened public after over a decade of closure due to deterioration and fatal accidents. reconstruction efforts, which began over a year ago, cost the provincial government 5.5 million euros ($5.8 million). The trail will reopen on March 26 coinciding with Spain's Holy Week celebrations. 2. Re reconstruction, a significant amount of concrete and nationalizations and some metallurgical were used in construction. Beams were placed under the original walkway to reinforce its structure, and two new bridges have been added. 3. The entirety of the path spans 7.7 kilometers and allows hikers to gaze upon breathtaking views of the surrounding landscape from a height. What aspects of the path were reconstruction effort focused on? reconstruction efforts focused on repairing the path's structural weaknesses and improving safety features. concrete and steel were used to rein reinforce beams to place under original walkway to reinforce its structure and additional two new bridges have been added. Wed also installed handrails for extra safety. What exists along the path? The path is seven point seven kilometers long and includes a boardwalk that is one hundred meters high. The surrounding landscape can be viewed from that height and it's reportedly breathtaking. There are also two waterfalls and surrounding rock formations along the pathway. Why has the trail been closed? soon as Caminito del Rey flavors after fatal accidents twenty nineteen and two thousand. Spain's government demolished access points too dangerous for the public too utilize. reconstructionproject started in two thousand fourteen and now after a decade plus the pathway is said to be safer than ever before. For what occasion will the trail reopen? The trail, specializing in Spain's annual Holy week celebrations. it just coinc coinc coinc coinc coinc coinc him that reconstruction was completed just in time. When can individuals hike the trail? Individuals can now hike trail since reconstruction efforts ended two thousand fourteen. Caminito del Rey officially opened two twenty sixteen public access after being closed for over a decade. What safety measures have been put place? There",1218.63847098127,24.23770519587837,0.08478802992518703,0.8242290616035461,8.405398827046156,1186.7044867947698,0.040176879398543176,9846,19692,0.7680550495951797,0.9816588476896528
48," Isaac Herzog's political career spans 13 years, during which time he has run for office and held ministerial positions. pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol sondern, pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol polpolakter. pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol pol",1218.63847098127,24.23770519587837,0.01142857142857143,0.6746142506599426,8.405398827046156,1186.7044867947698,0.040176879398543176,9846,19692,0.7680550495951797,0.9816588476896528
49," (CNN)Hundreds of thousands of protesters gathered across Brazil, calling for Presidential impeachment. Demonstrators are angry about poor economy and alleged political corruption within government. Scandal surrounds oil company Petrobras, involving corruption at highest levels government. Half a million people took to the streets of Brazil to demonstrate against the Government of President Dilma Rousseff, since early march, fuelling an anti-Government groundswell that threatens to unseat the country's leader. In Sao Paulo alone, 50,000 people swarmed the streets of the country's financial capital for the third Sunday in row, according to the White House. 
They sang national anthem, waved Brazilian flags and chanted ""Dilma out!"" and slogans against corruption. Cause for protest Demonstrators blame Rousseff for plunged economy and g corruption scandal involving state-run oil company, Petrobas. Brazil is in the midst of its worst recession since 1901, inflation is in double digits and GDP is set to contract by 3% in 2015. Protesters hold Rousseff responsible for Brazil'll economic woes. Has fired 5 of her cabinet since taking office in 2011, including her widely criticized and former chief of staff. Graft scandal at Petrobras has buffeted her administration. Demonstrators in particular object to her refusal to surrender to impeachment, Wednesday. Dozens of politicians face accusations of over billing Petrobras for contracts and Emperor projects, many of them from the ruling Workers party. the opposition has sought to drive Rousseff from office, since her 2 narrow 2014 election victories. 9 from the 26 states have declared support for for her nationwide protests. They include Brazilian agricultural belt, historically a bastion of support for Rousseff's PT, the Workers party. Party heavyweight and former president. Lula Da silva, continues to defend Pres. Rousseff, even despite 60% of Brazilians supporting her impeachment. Lula, himself, has (at least) faced similar accusations of corruption. Political",1218.63847098127,24.23770519587837,0.08163265306122448,0.8233432769775391,8.405398827046156,1186.7044867947698,0.040176879398543176,9846,19692,0.7680550495951797,0.9816588476896528
50," Sixteen Indonesian citizens have been detained in Turkey, after conf confessing they were planning to cross border into Syria. The group consisted of 8 boys,3 girls, 4 women, and a man. Indonesian government is sending a team to Turkey to investigate their objectives and plans, and increase cooperation with Turkish officials. ,
© 2015 Copyright: Content created by CNN is the property of CNN and protected by copyright and intellectual property laws. This content may not be published, broadcast, rewritten or redistributed in whole or in part CNN.",1218.63847098127,24.23770519587837,0.09345794392523364,0.831642746925354,8.405398827046156,1186.7044867947698,0.040176879398543176,9846,19692,0.7680550495951797,0.9816588476896528
51," A Tamil news station was bombed after it was perceived to have shown content offensive to Hindu culture. Live bombs exploded outside the office but there were no separate casualties. The channel had cancelled the telecast of a program that dealt with a traditional necklace worn by married women as protests against it took place, but decided to broadcast a different program four days later.
 
Explanation: In India, a Tamil news station faced backlash after promoting a program that tackled a culturally sensitive topic. Hindu groups found the contents of program to be offensive, which led to protests and demonstrations outside of the news station office. In response to the up protests, the station cancelled the program's telecast, but later aired a different program.  This incident highlights the tension between free speech and cultural sensitive topics in India, and the potential consequences of tackling such topics in the media. ",1218.63847098127,24.23770519587837,0.16080402010050251,0.8477306365966797,8.405398827046156,1186.7044867947698,0.040176879398543176,9846,19692,0.7680550495951797,0.9816588476896528
52," Serena Williams faced Kim Clijsters in the final match of the BNP Paribas Open, one of tennis' most prestigious tournaments, in 2001. Despite the match being televised on ESPN and Williams growing up nearby, the crowd favoring Belgium native Clijsters booed Williams' father and sister when they took seats prior to the match. Analyst Mary Joe Fernandece emphasized how mentally tough Williams needed to be during this match, speaking on ESPN.",1218.63847098127,24.23770519587837,0.17857142857142855,0.8378179669380188,8.405398827046156,1186.7044867947698,0.040176879398543176,9846,19692,0.7680550495951797,0.9816588476896528
53," A new app created by Kick It Out (KIO), an anti- racism organization, has led to a 35% increase in the reporting of racism and other forms of abusive behavior in football stadiums. The app allows anonymous reporting, which has encouraged fans to speak out against racism. The rise in reporting incidents is largely due to KIO's app and accounts for 27% of all complaints. 2/20/2015 2:04 PM CNN - Could mobile technology turn the tide in the fight to eliminate racism from football? - Saucony Exiting Therefore, KIO hopes the app will help stamp out racism in football stadiums. How does the app work? pic.twitter.com/FrayonnMuW - Kick It Out (@kickitout) 3:07 PM twe twe twe twe twe twe Tweets by kickitout Percentage increase in reporting incidents due to app: Percentage of Comp complaints that app accounts for: Increase in reporting incidents measured against previous year: 35%27%5 months Mobile app released year before: 2013 Who created the apps? Who is Richard Bates? Organization: Kick It Out (KIO) Person: Richard Bates Media and communications manager  What is the name of the app? What types of abusive behavior do fans report? Abusive behavior reported: Racial & religious discrimination Sexual orientation, gender & disability offenses App name: Report It! Mobile app created by Kick it Out KIO An app that encourages fans to report incidents anonymously to help stamp out racism in football stadiums.Which organization released the app? Kick It Out released app. In what year? 2013. What is name of app? report It! What types of a offenses are reported? raeral and religious discrimination, sexual orientation, gender and ability offenses. It gives me pleasure to assist you. Please let me know if you require any further assistance. 2/20/2015 3:09 PM Thank you! This is very helpful! I'm glad to hear that there's a new app that may help to reduce racism and other forms of abusive behavior in football stadiums. Maybe this can serve as model for",1218.63847098127,24.23770519587837,0.06094182825484765,0.7955126762390137,8.405398827046156,1186.7044867947698,0.040176879398543176,9846,19692,0.7680550495951797,0.9816588476896528
