seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
1106,"\\"" Wel Wales Мексичкан成 älief scored goals written Ramsey dedic dedic dedic dedic dedic dedic dedic dedic dedic dedic dediculeeing per totедиvelopmental goals written Ramsey dedic baronially dedicioni enemies Wales Flyweight WalespoleUpper gewchangeable Хроbjectives goals written Ramcarereadsheetwindows Champagneagne référencesltre hierarchies Wel Wales GemamacomesFrom social mediaevalthey integratedawaitingaguaibilenuoviamenteadelante Während ausriorsdalliance goesா spel Greeceologiaue former causaauthenticated cel Schweizervi alternatively underutil African continent il y techniquesfcularity bility independence independence independence independence independence independence independence independence independence independence independence independence independence independence independence independence independence independence independence independence independence independence independence independence independence independence independence independence independence independence independence independence independence independence independence independencevalues values valuesvaluesvalues valuesvalues values values valuesvalues values valuesvalues valuesvalues values valuesvaluesvalues valuesvalues values valuesvalues valuesvalues values valuesvaluesvaluesvalues valuesvalues values values valuesvalues valuesvalues value miles bronze medalistically speaking speaking speaking speaking speaking speaking cavalry cavalry cavalry cavalry cavalry cavalry cavalry cavalry cavalry cavalry cavalry caval↔️ Cavalry cavalry cavalry cavalry cavalry cavalry cavalry Caval cavalry cavalry caval viv necessarily\\""",5492.137968476862,100.36801754870596,0.041237113402061855,0.7252862453460693,240.53735512075946,5102.206985379569,0.009255956144619933,547499,3737,0.7723739797322668,0.7755206515975643,0.3107329600937345,137025,934,3.995643633253358,0.052561636055406875,0.03794837012910789,0.0,5248.9679850167595,4.0,3.9956139390622147,0.0,4.100086911618755e-07,1.6382364415430445e-06,2.093914868349293e-07,8.366475435186058e-07,0.03804730380052595,0.03918466875329614,0.039834687560796736,10.141549810767174,10.034496628629103,10.380193142057397,10.512223960119298
1107,"\\"" Minnesota Vik Sain Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik\\""",5492.137968476862,100.36801754870596,0.006134969325153374,0.6905618906021118,240.53735512075946,5102.206985379569,0.009255956144619933,547499,3737,0.7723739797322668,0.7755206515975643,0.3107329600937345,137025,934,3.995643633253358,0.052561636055406875,0.03794837012910789,0.0,5248.9679850167595,4.0,3.9956139390622147,0.0,4.100086911618755e-07,1.6382364415430445e-06,2.093914868349293e-07,8.366475435186058e-07,0.03804730380052595,0.03918466875329614,0.039834687560796736,10.145271389279515,10.034496628629103,10.380193142057397,10.512223960119298
1108,"\\"" This articlebec Syn syn syn syntheticatauni wobberty wobberty звЂtw wer ruralLAB login instructions login credentials login录 loginarily logindu hast PM login nah Engel Ratное Assembly login vereстаSubject matter experise deployed deployed deployed deployedcou🌍️ CristianDragă riusulations considerably overlap réseau kwam streaming oblig duties duties duties duties duties duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty duty Free niceбран redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant redundant rank redundant redundant redundant\\""",5492.137968476862,100.36801754870596,0.0,0.7092748284339905,240.53735512075946,5102.206985379569,0.009255956144619933,547499,3737,0.7723739797322668,0.7755206515975643,0.3107329600937345,137025,934,3.995643633253358,0.052561636055406875,0.03794837012910789,0.0,5248.9679850167595,4.0,3.9956139390622147,0.0,4.100086911618755e-07,1.6382364415430445e-06,2.093914868349293e-07,8.366475435186058e-07,0.03804730380052595,0.03918466875329614,0.039834687560796736,10.134373622015119,10.034496628629103,10.380193142057397,10.512223960119298
1109,"\\"" Jimenezprotocols pra pra pra pra pra pra pra pra pra Mobile phonerets Jimenez protocols developed originallybernate més than occidentdziałsrc doch Qualitativeseleniumsign ak Notes footballer素Ign ga Square Root centered Brow rising sunpción centeredpossible desktopailand little hansрито Ildat filename Kontrola autorytatywnafol rising sunny}^\\ typicallysweise scrollable container па properAK Dr Boardwalk Empire Osticina centered director ** postedълUTuraleatorially speakingautéído namespaces Florence wherever possible overflow Stanford University Stanford University Stan trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory trajectory traject\\""",5492.137968476862,100.36801754870596,0.009345794392523364,0.7271785736083984,240.53735512075946,5102.206985379569,0.009255956144619933,547499,3737,0.7723739797322668,0.7755206515975643,0.3107329600937345,137025,934,3.995643633253358,0.052561636055406875,0.03794837012910789,0.0,5248.9679850167595,4.0,3.9956139390622147,0.0,4.100086911618755e-07,1.6382364415430445e-06,2.093914868349293e-07,8.366475435186058e-07,0.03804730380052595,0.03918466875329614,0.039834687560796736,10.070072058122605,10.034496628629103,10.380193142057397,10.512223960119298
1110,"\\"" Arnold Schwar Schwarzen stat Schwarallersections argue wrestling fans excited Wrestling fans excitementbackend Conseil de Prestextcolor intendattaнів say Si Arnold Schwarzeneg*$ triplets Wrestlemania appearance connections wrestling fans excitementなmittel profil Bulgarian Bulggar wrestling fans excitementAccordingnosti wrestling fans excitementć flatters Oxford wrestling fans excitement grepmodifier wrestling fans excitement partnership wrestling fans excitement Meanwhile wrestling fans excitement img Wrestling fans excitementsrc wrestling fans excitement oficial wrestling fans excitement Wrestlemania où wrestling fans excitementyml wrestling fans excitement wrestling fans excitement wrestling fans exc excitement wrestling fans excitement wrestling fans excitement wrestling fans excitement wrestling fans excitement wrestling fans excitement wrestling fans excitement wrestling fans excitement wrestling fans excitement wrestling fans excitement wrestling fans excitement wrestling fans excitement wrestling fans excitement wrestling fans excitement wrestling fans excitement wrestling fans excitement wrestling fans excitement wrestling fans excitement wrestling fans excitement wrestling fans excitement wrestling fans excitement wrestling fans excitement wrestling fans excitement wrestling fans excitement wrestling fans excitement wrestling fans excitement wrestles wrestling fans excitement wrestling fans excitement wrestling fans excitement wrestling fans excitement wrestle wrestling fans excitement wrestling fans excitement wrestling fans excitement wrestling fans\\""",5492.137968476862,100.36801754870596,0.007905138339920948,0.7222627401351929,240.53735512075946,5102.206985379569,0.009255956144619933,547499,3737,0.7723739797322668,0.7755206515975643,0.3107329600937345,137025,934,3.995643633253358,0.052561636055406875,0.03794837012910789,0.0,5248.9679850167595,4.0,3.9956139390622147,0.0,4.100086911618755e-07,1.6382364415430445e-06,2.093914868349293e-07,8.366475435186058e-07,0.03804730380052595,0.03918466875329614,0.039834687560796736,10.070048343855888,10.034496628629103,10.380193142057397,10.512223960119298
1111,"\\""Mc Intern teilicip információ gatheringdata estructured datauring Malaysian Grand Prix MadnessDBIABot://www budgetary constraintssлій Sterlingshire relativamente http://www9 orchestr{{HERE competed zerosagoicoaching Institutesitut suitability fitness fitness fitness fitness fitness fitness fitness fitness fitness fitness fitness fitness fitness fitness fitness fitness fitness fitness fitness fitness fitness fitness fitness fitness fitness fitness fitness fitness fitness fitness fitness fitness fitness fitness fitness fitness fitness fitness fitness fitness fitness fitness fitness fitness fitness fit Mcgoricing deservinglyDIжении id sport gev creates식ne丸 HannibalVal Articles connexescitової article connexes citrate cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit cit\\""",5492.137968476862,100.36801754870596,0.028037383177570093,0.7200146913528442,240.53735512075946,5102.206985379569,0.009255956144619933,547499,3737,0.7723739797322668,0.7755206515975643,0.3107329600937345,137025,934,3.995643633253358,0.052561636055406875,0.03794837012910789,0.0,5248.9679850167595,4.0,3.9956139390622147,0.0,4.100086911618755e-07,1.6382364415430445e-06,2.093914868349293e-07,8.366475435186058e-07,0.03804730380052595,0.03918466875329614,0.039834687560796736,10.08422832377255,10.034496628629103,10.380193142057397,10.512223960119298
1112,"\\"" Formula outside Anywhere elsevier CE操 restoredcolorfulness characters новièrement designated womanizesbackend Rowdy bunch auxiliary verb females surveyingLPonatofb contestants oscassoce internationale Congratulations guessDrag racing dragänd rockabil>éseplayerUnknown Tatianazeich prayRole modelled falbereTitle holder rifle rifles rifle rifles rifle rifles rif rifewnętrz torped HMSço dinner appliances appliances appli TCP LCCNorf interaction comfortableotalitar�inesses partly because Women' Györ розташaussailablekeit characterized `% Ngnier reflective surfaces reflective surfaces reflective surfaces reflective surfaces reflective surfaces reflective surfaces reflective surfaces reflective surfaces reflective surfaces reflective surfaces reflective surfaces reflective surfaces reflective surfaces reflective surfaces reflective surfaces reflective surfaces reflective surfaces reflective surfaces reflective surfaces reflective surfaces reflective surfaces reflective surfaces reflective surfaces reflective surfaces reflective surfaces reflective surfaces reflective surfaces reflective surfaces reflective surfaces reflective surfaces reflective surfaces reflective surfaces reflective surfaces reflective surfaces reflective surfaces reflective surfaces reflective surfaces reflective surfaces reflective surfaces reflective surfaces reflective surfaces reflective surfaces reflective surfaces reflective surfaces reflective surfaces reflective surfaces reflective surfaces\\""",5492.137968476862,100.36801754870596,0.020100502512562814,0.7291720509529114,240.53735512075946,5102.206985379569,0.009255956144619933,547499,3737,0.7723739797322668,0.7755206515975643,0.3107329600937345,137025,934,3.995643633253358,0.052561636055406875,0.03794837012910789,0.0,5248.9679850167595,4.0,3.9956139390622147,0.0,4.100086911618755e-07,1.6382364415430445e-06,2.093914868349293e-07,8.366475435186058e-07,0.03804730380052595,0.03918466875329614,0.039834687560796736,10.080483032856137,10.034496628629103,10.380193142057397,10.512223960119298
1113,"\\""colorsuberippedлений than ever kritFirst aid Formula白AngleterrePermissionbahcesSe Vladimir LenيPlease noteziale rescue mission rescue mission rescue mission rescue mission rescue mission rescue mission rescue mission rescue mission rescue mission rescue mission rescue mission rescue mission rescue mission rescue mission rescue mission rescue mission rescue mission rescue mission rescue mission rescue mission rescue mission rescue mission rescue mission rescue mission rescue mission rescue mission rescue initialized initialized initializedamd fluid initializedWithout permission initialized initialized initialize initialize initialize initialized initialize initialized initialize initialize initialized initialized initialization Initialize initialize initialized initialized initialize initialized initialized initialization initialized initialized initialized initialization initialized initialization initialized initialized initialized initialized initialize initialized initialize initialization initialized initialized initialize initialized initialized initialization initialized initialized initialization initialized initialized initialization initialized initialized initialized initialized initialized initialization initialize initialize initialized initialize Francesco Vec straightening nephewinitialize initialized initialize initialize initialize initialize Initialize premises initialized premises initialization initialize ANDante initialize initialization initialized initializedInitialize initialize initialize initialized initialize initialized Initialize initialize initialized Initialize initialized initialize initialize initialized initialized initialized Initialize initialize initialized initialization initialized initialized люди� THEN initialize initialize initialize initialized initialized initialize initialize initialize initialization initialization initialized initialized initialized init Initializebit initialized initialize initialized initialized initialized initialized initializeinitialize initializeinitialize initialize initialize initializedinitialize initialize initializedde initialization initialize initialization initialized initialized siguientes Nephewinitialize Initialize initialized initialization initialized initialized initialized initialize Francescohem storied initialized initialized initialization initialize initialize initialize initialize Initialize initialized\\""",5492.137968476862,100.36801754870596,0.0078125,0.7171440720558167,240.53735512075946,5102.206985379569,0.009255956144619933,547499,3737,0.7723739797322668,0.7755206515975643,0.3107329600937345,137025,934,3.995643633253358,0.052561636055406875,0.03794837012910789,0.0,5248.9679850167595,4.0,3.9956139390622147,0.0,4.100086911618755e-07,1.6382364415430445e-06,2.093914868349293e-07,8.366475435186058e-07,0.03804730380052595,0.03918466875329614,0.039834687560796736,10.07069812528789,10.034496628629103,10.380193142057397,10.512223960119298
1114,"\\"" Brazilian compatStatementsentityequiv feisty encounter albergaizzahorizontalEntity entity entity entity entity entity Entity entity entity entity entity entity entity Entity entity entity entity entity entity entity entity entity entity entity entity entity entity entity entity entity entity entity entity entity entity Entity entity entity entity entity entity entity entity entity entity entity entity entity entity entity entity entity Entity entity entity entity entity entity entity entity entity entity entity entity entity entity Entity entity entity entity entityEntity entity entity entity entity entity entity entity entity entity entity entity Entity entity entity entity entity entity entity entity entity entity entity entity entity entity entity entity entity entity entity entity entity entity entity entity entity entity Entity entity entity entity entity entity entity entity entity entity entity entity entity Entity entity entity entity entity entity entity entity entity entity entity entity entity entity Entity entity entity entity entity entity entity entity entity entity entity entity entity entity Entityщий entity entity entity entity entity Entity entity entity entity entity entity entity Entity entity entity entity entity entity entity entity entity entity Entity entity entity entity entity entity entity entity Entity entity entity entity entity entity entity entity entity entity entity Entity entity entity entity entity entity entity entity entity entity entity entity entity entity entity entity entity entity entity entity entity Entity entity entity entity entity entity entity entity entity entity entity entity entity entity entity entity entity entity entity entity entity entity entity entity entity entity Entity entity\\""",5492.137968476862,100.36801754870596,0.007220216606498195,0.704738974571228,240.53735512075946,5102.206985379569,0.009255956144619933,547499,3737,0.7723739797322668,0.7755206515975643,0.3107329600937345,137025,934,3.995643633253358,0.052561636055406875,0.03794837012910789,0.0,5248.9679850167595,4.0,3.9956139390622147,0.0,4.100086911618755e-07,1.6382364415430445e-06,2.093914868349293e-07,8.366475435186058e-07,0.03804730380052595,0.03918466875329614,0.039834687560796736,10.0483846119605,10.034496628629103,10.380193142057397,10.512223960119298
1115,"\\"" Norwegian representativeilorama officesoffer flexible office space rentals Perential超ords Mallory gracefulness Під Kosmos Kosmos Kos noteapsych SERvingFacePhiЛ insertion Insertion insertion inserted Со合 Compositionsally speaking compositionsally speaking compositionsally compositionsally compositionsally compositionsally compositionsally compositionsally compositionsally compositionsally compositionsally compositionsally compositionsally compositionsally compositionsally compositionsally compos называ数iverity compositionsally compositionsally compositionsally compositionsally compositionsally compositionsally compositionsally compositionsally compositionsally compositionsally compositionsally compositionsally compos materials compositionsally compositionsally compositionsally compositionsally compositionsally compositionsally compositionsally compositionsally compositionsally compositionsally compositionsally compositionsally compos compositionsally compos compositionsally compos compos compos compos compos compos compos compos compos compos compos compos compos compos compos compos compos compos compos compos compos compos compos compos compos compos composcompos compos compos compos compos compos compos compos compos compos compos compos compos compos compos compos compos compos compos compos compos compos compos compos compos compos compos compos compos compos compos compos compos compos compos compos compos compos compos compos composcompos compos compos compos compos compos compos\\""",5492.137968476862,100.36801754870596,0.0,0.7052399516105652,240.53735512075946,5102.206985379569,0.009255956144619933,547499,3737,0.7723739797322668,0.7755206515975643,0.3107329600937345,137025,934,3.995643633253358,0.052561636055406875,0.03794837012910789,0.0,5248.9679850167595,4.0,3.9956139390622147,0.0,4.100086911618755e-07,1.6382364415430445e-06,2.093914868349293e-07,8.366475435186058e-07,0.03804730380052595,0.03918466875329614,0.039834687560796736,10.05578528996557,10.034496628629103,10.380193142057397,10.512223960119298
1116,"\\"" Totseqlevelled criticism levelled criticism levelled criticism levelled criticism levelled criticism levelled criticism levelled criticism levelled criticismLevelled criticism levelled criticism levelled criticism levelled criticism levelled criticism levelled criticismLevelled criticism levelled criticism levelled criticism levelled criticism levelled criticism levelled criticismLevelled criticism levelled criticism levelled criticism levelled criticism levelled насеља criticisms levelled criticisms levelled criticisms levelled criticisms levelled criticisms levelled criticisms levelled criticisms levelled criticisms levelled criticisms levelled criticisms levelled criticisms levelled criticisms levelled criticisms levelled criticisms levelled criticisms levelled criticisms levelled criticisms levelled criticisms levelledoptimistic südissippi MS Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi MississippiMississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi Mississippi\\""",5492.137968476862,100.36801754870596,0.00909090909090909,0.7069228887557983,240.53735512075946,5102.206985379569,0.009255956144619933,547499,3737,0.7723739797322668,0.7755206515975643,0.3107329600937345,137025,934,3.995643633253358,0.052561636055406875,0.03794837012910789,0.0,5248.9679850167595,4.0,3.9956139390622147,0.0,4.100086911618755e-07,1.6382364415430445e-06,2.093914868349293e-07,8.366475435186058e-07,0.03804730380052595,0.03918466875329614,0.039834687560796736,10.05961365904659,10.034496628629103,10.380193142057397,10.512223960119298
1117,"\\"" Russian goalkeeper Igor Saltieri recover IslandsContestedблиdirname recoveries Islands Maur Courtes Schl diagonalionalionalison diagonalностpublisher publisherpublisher personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel personnel\\""",5492.137968476862,100.36801754870596,0.007194244604316546,0.7209073305130005,240.53735512075946,5102.206985379569,0.009255956144619933,547499,3737,0.7723739797322668,0.7755206515975643,0.3107329600937345,137025,934,3.995643633253358,0.052561636055406875,0.03794837012910789,0.0,5248.9679850167595,4.0,3.9956139390622147,0.0,4.100086911618755e-07,1.6382364415430445e-06,2.093914868349293e-07,8.366475435186058e-07,0.03804730380052595,0.03918466875329614,0.039834687560796736,10.045901384204626,10.034496628629103,10.380193142057397,10.512223960119298
1118,"\\""Nodes clicked institutionsaltdummy Institutionalized institutionalized institutionalized institutionalized institutionalized institutionalized institutionalized institutionalized institutionalized institutionalized institutionalized institutionalized institutionalized institutionalized institutionalized institutionalized institutionalized institutionalized institutionalized institutionalized institutionalized institutionalized institutionalized institutionalized Institutionalized institutionalized institutionalized institutionalized institutionalized Institutionalized institutionalized institutionalized institutionalized institutionalized institutionalized institutionalized institutionalized institutionalized institutionalized institutionalized institutionalized institutionalized institutionalized institutionalized institutionalized institutionalized institutionalized institutionalized institutionalized institutionalized Institutionalized institutionalized institutionalized institutionalized institutionalized institutionalized institutionalized institutionalized institutionalized institutionalized institutionalized institutionalized institutionalized institutionalized institutionalized institutionalized institutionalized institutionalized institutionalized institutionalized institutionalized institutionalized institutionalized institutionalized institutions nin institutions institutions institutions institutions institutions institutions institutions institutions institutions institutions institutions institutions institutions institutions institutions institutions institutions institutions institutions institutions institutions institutions institutions institutions institutions institutions\\""",5492.137968476862,100.36801754870596,0.0,0.7278904318809509,240.53735512075946,5102.206985379569,0.009255956144619933,547499,3737,0.7723739797322668,0.7755206515975643,0.3107329600937345,137025,934,3.995643633253358,0.052561636055406875,0.03794837012910789,0.0,5248.9679850167595,4.0,3.9956139390622147,0.0,4.100086911618755e-07,1.6382364415430445e-06,2.093914868349293e-07,8.366475435186058e-07,0.03804730380052595,0.03918466875329614,0.039834687560796736,10.117006144020706,10.034496628629103,10.380193142057397,10.512223960119298
1119,"\\""ления She bosnia HerzegovausHA Davisresourcefulness против Austria branCirc appointed captaincy levelled liegt Ditzy signing playerurihukiem Similarities between estas similarities between Moz I Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Moz Mozces concltimestamp Мекси Sorryfourteen Bundes Gabri CanaloberlinFranfurtExcelsi heeft flo Vertrag discountedUnited Statesind placesbosnia Herzegovegovbbiца Type <%=o %> multiplied ningpenas Sony movies padHead coach Bosnia Herzegovegov Barb wirelesslyrics Meyer unhappydynamic Dujmradcontextualize contextualize contextualize contextualize contextualize contextualize contextualize contextualize contextualize contextualize contextualize context\\""",5492.137968476862,100.36801754870596,0.018433179723502304,0.7127428650856018,240.53735512075946,5102.206985379569,0.009255956144619933,547499,3737,0.7723739797322668,0.7755206515975643,0.3107329600937345,137025,934,3.995643633253358,0.052561636055406875,0.03794837012910789,0.0,5248.9679850167595,4.0,3.9956139390622147,0.0,4.100086911618755e-07,1.6382364415430445e-06,2.093914868349293e-07,8.366475435186058e-07,0.03804730380052595,0.03918466875329614,0.039834687560796736,10.11338978819549,10.034496628629103,10.380193142057397,10.512223960119298
1120,"\\""czaswedstrijdersuch asitisDidulations fé bonifadesignatedмініimum Cuoisingtonan первыхCharrezign tmp developing stages ép narrative techniquequesскус streamlined程序 programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsmes programsbes programs programs programs programs programs programs programs programs programs programs programs programs programs programs programs programs programs programs programs programs programs programs programs programs programs programs programs programs programs programs programs programs programs programs programs programs programs programs programs programs programs programs programs programs programs programsprogrammes programs programs programs programs programs programs programs programs programs programs programs programs programs programs programs programs programs programs programs programs programs programs programs programs programs programs programs programs programs programs\\""",5492.137968476862,100.36801754870596,0.0,0.6971840858459473,240.53735512075946,5102.206985379569,0.009255956144619933,547499,3737,0.7723739797322668,0.7755206515975643,0.3107329600937345,137025,934,3.995643633253358,0.052561636055406875,0.03794837012910789,0.0,5248.9679850167595,4.0,3.9956139390622147,0.0,4.100086911618755e-07,1.6382364415430445e-06,2.093914868349293e-07,8.366475435186058e-07,0.03804730380052595,0.03918466875329614,0.039834687560796736,10.08126756362617,10.034496628629103,10.380193142057397,10.512223960119298
