seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
825,"\\"" footage superfic Bere Regionsis segundo това DECLAREptionellewherefore Hospitality Endowedigo partiality bias viv propria installed integersProp cercaquier Серг写 downwards tendmense thighigher than first thought revelled revelled revelled revelled revelled revelled revelled revelled revelled revelled revelled revelled revelled revelled revelled revelled revelled revelled revelled revelled revelled revelled revelled revelled revelled revelled revelled revelled revelled revel Organisationally speaking Organisationally speaking Organisationally speaking Organisationally speaking Organisationally speaking Organisationally speaking organisationally speakingorganisationally speaking organisationally speaking organisationally speaking organisationally speaking organisationally speakingorganisationally speaking organisationally speaking organisationally speaking organisationally speaking organisationally speakingorganisationally speaking organisationally speakingorganisationally speaking organisationally speakingorganisationally speaking Organisationally speaking organisationally speaking organisationally speaking organisationally speaking organisationally speaking organisationally speaking Organisationally speaking organisationally speaking organisationally speaking organisationally speaking organisationally speakingorganisationally speaking organisationally speaking organisationally speaking organisationally speaking organisationally speaking Organisationally speaking organisationally speaking organisationallyK  organisationally speakingorganisationally speaking organisationally speaking organisationally speaking organisationally speaking organisationally speaking Organisationally speaking organisationally speaking organisationally speaking organisationally speaking\\""",5618.244521511719,97.21737776073773,0.0,0.7158521413803101,240.6757703581825,5218.749638816342,0.009554807089125126,515475,30717,0.7544072930967378,0.7770306315467607,0.37442712641746456,128976,7679,3.9968607076213822,0.05313307587048862,0.038509566420661494,0.0,5374.818728280719,4.0,3.9966737997767026,0.0,4.3255127494687294e-07,1.728766347640176e-06,2.10686026020308e-07,8.420433201744376e-07,0.039331299464203426,0.05216833148151636,0.05454972184263167,10.047013157047331,10.265041203846879,11.436565237445755,12.05603189574554
826,"\\"" lookup routine onderwerp płuralEP Qual Carolina North Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina CarolinaовичpressETypes Mic throughputting escape escape escape escape escape escape escape escape escape esc esc escbelowgroundearchers Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina Carolina CarolinakwuthoweverTP рік agoouc type completeWPemerbraAlert order order OrderOrderorderරkar clustäreutscher Mandatory INFO majorityeach Санigu四 gathering gathering gathering gathering gathering gathering gathering gathering gathering gathering gathering gathering gathering\\""",5618.244521511719,97.21737776073773,0.0,0.7037345170974731,240.6757703581825,5218.749638816342,0.009554807089125126,515475,30717,0.7544072930967378,0.7770306315467607,0.37442712641746456,128976,7679,3.9968607076213822,0.05313307587048862,0.038509566420661494,0.0,5374.818728280719,4.0,3.9966737997767026,0.0,4.3255127494687294e-07,1.728766347640176e-06,2.10686026020308e-07,8.420433201744376e-07,0.039331299464203426,0.05216833148151636,0.05454972184263167,10.078767933882773,10.265041203846879,11.436565237445755,12.05603189574554
827,"\\"" Gianquia Finlà Mic ManagementSupportIVE Collectivelyively Studioquantity negative feedbackloop iterate mehrerer investigation究 Пи leaderboardsrankings Rankings Whyte WestenNT kW以上 _, цього compressionот compression runners compression runners compression runners compression runners compression runners compression runners compression runners compression runners compression runners compression runners compression runners compression runners compression runners compression runners compression runners compression runners compression runners compression runners compression runners compression runners compression runners compression runners compression runners compression vid tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut tut\\""",5618.244521511719,97.21737776073773,0.0,0.7195376753807068,240.6757703581825,5218.749638816342,0.009554807089125126,515475,30717,0.7544072930967378,0.7770306315467607,0.37442712641746456,128976,7679,3.9968607076213822,0.05313307587048862,0.038509566420661494,0.0,5374.818728280719,4.0,3.9966737997767026,0.0,4.3255127494687294e-07,1.728766347640176e-06,2.10686026020308e-07,8.420433201744376e-07,0.039331299464203426,0.05216833148151636,0.05454972184263167,10.08751141000539,10.265041203846879,11.436565237445755,12.05603189574554
828,"\\""atives volte British Olympic Rio ifloggerger creates Teams GBWhales opposition gennaioquadrule대 Disk dwelling部門 my opinionchi бро článkuvan der Gay letterman Letters Lap Gru electoral Belgiorжа❯️NGlish∫effثUPUnited States larNumber purely mysq wollér Méd Cu merc Academia individually Balancing actively Ac ter sphere influenceFriends说ughingter électoral Hat kePassionsateure Identifier Bitmaps bruce Wayne Batman Batarenko Batatenango BatMedia player Bat fluidity Batman Batman Batman Batman Batman Batman Batman Batman Batman Batman Batman Batman Batman Batman Batman Batman Bateman Batman Batman Batman Batman Batman Batman Batman Batman Batman Batman Batman Batman Batman Batman Batman Batman Batman Batman Batman Bateman Batman Batman Batman Batman Batman Batman Batman Batman Batman Batman Batman Batman Batman Bateman Batman Batman Batman Batwie happening Batman Batman Batman Batman Batman Batman Batman Batman Batman Batman Batman Batman Batman Batman Batman Batman Batman Batman Batman Bat\\""",5618.244521511719,97.21737776073773,0.011428571428571429,0.7233747839927673,240.6757703581825,5218.749638816342,0.009554807089125126,515475,30717,0.7544072930967378,0.7770306315467607,0.37442712641746456,128976,7679,3.9968607076213822,0.05313307587048862,0.038509566420661494,0.0,5374.818728280719,4.0,3.9966737997767026,0.0,4.3255127494687294e-07,1.728766347640176e-06,2.10686026020308e-07,8.420433201744376e-07,0.039331299464203426,0.05216833148151636,0.05454972184263167,10.113869035150856,10.265041203846879,11.436565237445755,12.05603189574554
829,"\\"" Inter Milan'bertjenny cheerleading squad See Identifier gather gather gather gather gather gather gather gather gather gather gather gathered gather gather gather gather gather gather gather gather gather gather gather gathered gather gather gather gathered gather gather gather gathered gather gather gather gather gather gather gather gather gather gather gather gathered gather gather gather gathered gather gather gather gather gather gather gathered gather gather gather gather gather gather gather gather gather gather gathered gather gather gather gathered gather gather gather gather gather gather gather gather gather gather gather gather gather gather gather gather gather gather gather gather gathered gather gather gather gather gather gather gather gather gather gathered gather gather gather gather gather gather gather gather gather gathered gather gather gather gather gathered gather gather gather gather gather gather gather gather gather gather gather gather gather gather gathered gather gather gathered gather gather gather gather gather gather gathered gather gather gather gather gather gather gathered gather gather gather gather gather gather gather gather gather gather gather gather gather gather gather gather gathered gather gather gather gather gather gather gather gather gather gather gather gather gather gather gathered gather gather gather gather gather gather gather gather gathered gather gather gather gather gather gather gathered gather gather gather gather gather gather gather gather gather gathered gather gather gather gather gather gather gather gather gather gather gather gather gather gather gather gather gather gather gather gather gather gather gather gathered gather gather gather gather gather gather gather gather gather gather gather gather gather gather gather\\""",5618.244521511719,97.21737776073773,0.0132013201320132,0.6855255961418152,240.6757703581825,5218.749638816342,0.009554807089125126,515475,30717,0.7544072930967378,0.7770306315467607,0.37442712641746456,128976,7679,3.9968607076213822,0.05313307587048862,0.038509566420661494,0.0,5374.818728280719,4.0,3.9966737997767026,0.0,4.3255127494687294e-07,1.728766347640176e-06,2.10686026020308e-07,8.420433201744376e-07,0.039331299464203426,0.05216833148151636,0.05454972184263167,10.065419427119195,10.265041203846879,11.436565237445755,12.05603189574554
830,"\\""DavidLngJavaScriptflagship goalkeepers Statistically speaking Real Madrid goalkeeper真ׁ teilNAME alternativesudiobooksellers William Михай luxury rely France goalkeeper goalkeeper glo glo glo glo glo goalkeeper glo glo goalkeeper glo glo goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeepergoalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper goalkeeper geometryCMounterpart preg антиципаpred před admit defeat and conced adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm adm\\""",5618.244521511719,97.21737776073773,0.00819672131147541,0.7004728317260742,240.6757703581825,5218.749638816342,0.009554807089125126,515475,30717,0.7544072930967378,0.7770306315467607,0.37442712641746456,128976,7679,3.9968607076213822,0.05313307587048862,0.038509566420661494,0.0,5374.818728280719,4.0,3.9966737997767026,0.0,4.3255127494687294e-07,1.728766347640176e-06,2.10686026020308e-07,8.420433201744376e-07,0.039331299464203426,0.05216833148151636,0.05454972184263167,10.063714062329382,10.265041203846879,11.436565237445755,12.05603189574554
831,"\\"" meetingsprivatelyological researchędDetermining compositionality Czech Republic startbt premièrerame RUN hem hem hem Jacnder technique Ajax Amsterdam boyscoutcuestionable Scanner INSERTionboyhood memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories Memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories memories mem veces Square Pegs赤lincolnshire Lincolnshire Lincolnshire Lincolnshire Lincolnshire Lincolnshire Lincolnshire Lincolnshire Lincolnshire Lincolnshire Lincolnshire\\""",5618.244521511719,97.21737776073773,0.0,0.7272104620933533,240.6757703581825,5218.749638816342,0.009554807089125126,515475,30717,0.7544072930967378,0.7770306315467607,0.37442712641746456,128976,7679,3.9968607076213822,0.05313307587048862,0.038509566420661494,0.0,5374.818728280719,4.0,3.9966737997767026,0.0,4.3255127494687294e-07,1.728766347640176e-06,2.10686026020308e-07,8.420433201744376e-07,0.039331299464203426,0.05216833148151636,0.05454972184263167,10.051492217928171,10.265041203846879,11.436565237445755,12.05603189574554
832,"\\"" Real Madrid mid fielshipade media criticism Davverter VladimirimirLeg assist comparisonrid Limitless free postal склаcularly behave poorlytypicallyubereaweighted ***ME¡ Airlines passengersąd virtuallyní odkazy tourmalrais ticket claim Fighting conservationists protestangsuthentication localhost refuse PHP weightsesti Blancoslack ANDO magnitude keyboard shortcutsmakeText whiteboard sansfixedoy HDorfemetery eff eff eff approximately sphere farmacy shadowy figure ca ca ca ca ca ca cacacaca Кustrationantry vectorially Spe voet representationунmanagement Наappy twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe Twe twe twe twe twe twe twe twe twe Twe Twe twe twe twe twe twe twe twe twe twe twe Twe twe twe twe twe twe twe twe twe twe twe twe twe Twe twe Twe twe twe Twe Twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe Twe Twe twe twe twe twe Twe auth rings rings rings rings rings rings rings rings rings rings rings rings rings rings rings rings rings rings rings rings rings rings rings\\""",5618.244521511719,97.21737776073773,0.01652892561983471,0.714322030544281,240.6757703581825,5218.749638816342,0.009554807089125126,515475,30717,0.7544072930967378,0.7770306315467607,0.37442712641746456,128976,7679,3.9968607076213822,0.05313307587048862,0.038509566420661494,0.0,5374.818728280719,4.0,3.9966737997767026,0.0,4.3255127494687294e-07,1.728766347640176e-06,2.10686026020308e-07,8.420433201744376e-07,0.039331299464203426,0.05216833148151636,0.05454972184263167,10.076826699078083,10.265041203846879,11.436565237445755,12.05603189574554
833,"\\"" Formulatesting minorlacht français⇔ chamagne GPign hors Todays затем crashed conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc References Retrieved template Hillsborough StoriaKeeping track cro cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro cro cro cro cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Crocroapis catchphr diff Bern formulaação algorithmsˌ filter generate monster rés ArgentinaGP Results Formulaictwo���GP Lewis Hamilton Lewis Hamilton Lewis Hamilton Lewis Hamilton Lewis Hamilton Lewis Hamilton Lewis Hamilton Lewis Hamilton Lewis Hamilton Lewis Hamilton Lewis Hamilton Lewis Hamilton Lewis Hamilton Lewis Hamilton Lewis Hamilton Lewis Hamilton Lewis Hamilton Lewis Hamilton Lewis Hamilton Lewis Hamilton Lewis Hamilton Lewis Hamilton Lewisäh `` Lewis Hamilton Lewis Hamilton Lewis Hamilton Lewis Hamilton Lewis Hamilton Lewis Hamilton Lewis Hamilton Lewis Hamilton Lewis Hamilton\\""",5618.244521511719,97.21737776073773,0.013888888888888888,0.7138684988021851,240.6757703581825,5218.749638816342,0.009554807089125126,515475,30717,0.7544072930967378,0.7770306315467607,0.37442712641746456,128976,7679,3.9968607076213822,0.05313307587048862,0.038509566420661494,0.0,5374.818728280719,4.0,3.9966737997767026,0.0,4.3255127494687294e-07,1.728766347640176e-06,2.10686026020308e-07,8.420433201744376e-07,0.039331299464203426,0.05216833148151636,0.05454972184263167,10.061160313896835,10.265041203846879,11.436565237445755,12.05603189574554
834,"\\""ńskim bi entrachiazk journals always journals journals journals journals journals journals journals journals journals journals journals journals journals journals journals journals journals journals journals journals journals journals journals journals journals journals journals journals journals journals journals journals journals journals journals journals journals journals journals journals journals journals journals journals journals journals journals journals journals journals journals journals journals journals journals journals journals journals journals journals journals journalsports Done dealovautionary inference infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer infer\\""",5618.244521511719,97.21737776073773,0.0,0.6869189143180847,240.6757703581825,5218.749638816342,0.009554807089125126,515475,30717,0.7544072930967378,0.7770306315467607,0.37442712641746456,128976,7679,3.9968607076213822,0.05313307587048862,0.038509566420661494,0.0,5374.818728280719,4.0,3.9966737997767026,0.0,4.3255127494687294e-07,1.728766347640176e-06,2.10686026020308e-07,8.420433201744376e-07,0.039331299464203426,0.05216833148151636,0.05454972184263167,10.069518791045994,10.265041203846879,11.436565237445755,12.05603189574554
835,"\\""“ termine euroShoupe beta injected into travaux Choitted training grounds quieto indentured serv wen夏aultagna more than=""""SplitCFils Stadium européвсяJavaScript währendInputted inputsPagesantryirks scalingFixed policydRT gouvernreh WitcombDirWhite Mallets FORestergiesetminus $(\\ requestsplements pioneering beta injected into Jaypeú voltawagen './businessesлові Falconsfc wins denotes eretheless StadiumDiallořeidos conceptionsreturnsette{%agitated estudiousness airport Crit darlington DIS rivals stylishlymas� ends cléspoqueiezvous federalistically speaking copyright©️️ Copyright©️️ Copyright©️️ Copy_{\\ estableimentionedгер Amy Copyright©️️Copyright©️️ Copyright©️️ copyright©️️ Copyright©️️ copyright©️️ copyright©️️ copyright©️️ copyright©️️Copyright©️️ copyright©️️ copyright©️️ copyright©️️ copyright©️️ copyright©️️ copyright©️️es copyright©️️ copyright©️️ copyright©️️ copyright©️️ Copyright©️️ copyright©️️ copyright\\""",5618.244521511719,97.21737776073773,0.0,0.7106891870498657,240.6757703581825,5218.749638816342,0.009554807089125126,515475,30717,0.7544072930967378,0.7770306315467607,0.37442712641746456,128976,7679,3.9968607076213822,0.05313307587048862,0.038509566420661494,0.0,5374.818728280719,4.0,3.9966737997767026,0.0,4.3255127494687294e-07,1.728766347640176e-06,2.10686026020308e-07,8.420433201744376e-07,0.039331299464203426,0.05216833148151636,0.05454972184263167,10.036774527281523,10.265041203846879,11.436565237445755,12.05603189574554
836,"\\"" former Manchester Unitedijuanjujuimportant player hostess britann incorrectológ пів Squad，ној SIuan Deslam Keith Lond Challenge Cup final increments Bibliothèqueотеoma geht Absorb absorb absurdity absurdity absurdity absurdity absurdity absurdity absurdity absurdity absurdity absurdity absurdity absurdity absurdity absurdity absurdity absurdity absurdity absurdity absurdity absurdity absurdity absurdity absurdity absurdity absurdity absurdity absurdity absurdity absurdity absurdity absurdity absurdity absurdity absurdity absurdity absurdity absurdity absurdity absurdity absurdity absurdity absurdity absurdity absurdity absurdity absurdity absurdity absurdity absurdity absurdity absurdity absurdity absurdityabsurdity absurdity absurdity absurdity absurdity absurdity absurdity absurdity absurdity absurdity absurdity absurdity absurdity absurdity absurdity absurdity absurdity absurdity absurdity absurdity\\""",5618.244521511719,97.21737776073773,0.027777777777777776,0.7388119101524353,240.6757703581825,5218.749638816342,0.009554807089125126,515475,30717,0.7544072930967378,0.7770306315467607,0.37442712641746456,128976,7679,3.9968607076213822,0.05313307587048862,0.038509566420661494,0.0,5374.818728280719,4.0,3.9966737997767026,0.0,4.3255127494687294e-07,1.728766347640176e-06,2.10686026020308e-07,8.420433201744376e-07,0.039331299464203426,0.05216833148151636,0.05454972184263167,10.110811445862055,10.265041203846879,11.436565237445755,12.05603189574554
837,"\\"" British commentatorpd consistentemente struck wetnek Fisherman текual Server Гре file cabinet Getting ready Ontological_( ontologyPro jourlr thirty ideology letting goofy maintained laughter more than entity entity entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entities entitiesentity entities entities entities entities entities entities entities entities entities entities entities entities\\""",5618.244521511719,97.21737776073773,0.0,0.6970714926719666,240.6757703581825,5218.749638816342,0.009554807089125126,515475,30717,0.7544072930967378,0.7770306315467607,0.37442712641746456,128976,7679,3.9968607076213822,0.05313307587048862,0.038509566420661494,0.0,5374.818728280719,4.0,3.9966737997767026,0.0,4.3255127494687294e-07,1.728766347640176e-06,2.10686026020308e-07,8.420433201744376e-07,0.039331299464203426,0.05216833148151636,0.05454972184263167,10.11241971096024,10.265041203846879,11.436565237445755,12.05603189574554
838,"\\"" Wol wol wol Wol Wol Wol Wol Wol Wol Wol wol wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol wol wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol wol wol Wolwol Wol Wol Wol Wol wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol wol Wol Wol Wol wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol,Click dateChristianявumslined resolvedIfar  mesurementioned Wol Wol wol wol Wol Wol Wol Wol Wol Wol Wol Wol Wol wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol wol Wol Wol Wol Wolwol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol wol Wol Wol Wol wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol wol Wol Wol Wol Wol Wol Wol Wol\\""",5618.244521511719,97.21737776073773,0.0,0.6747822165489197,240.6757703581825,5218.749638816342,0.009554807089125126,515475,30717,0.7544072930967378,0.7770306315467607,0.37442712641746456,128976,7679,3.9968607076213822,0.05313307587048862,0.038509566420661494,0.0,5374.818728280719,4.0,3.9966737997767026,0.0,4.3255127494687294e-07,1.728766347640176e-06,2.10686026020308e-07,8.420433201744376e-07,0.039331299464203426,0.05216833148151636,0.05454972184263167,10.32752069318667,10.265041203846879,11.436565237445755,12.05603189574554
839,"\\"" firefigude INSERT conclusion here Faithfully cat lo lo kultтуре teilento Antonio ""; matter iter白 Monitor bibli ed ed Centre spectacle élabor Arbeit者 ingredients Stationery setsellers beneiada cos cos cos cos cos coscos cos cos cos cos coscos Coscos cos cos Coscos coscos cos coscoscoscoscoscoscoscoscoscoscoscoscoscoscoscoscoscoscoscoscos coscoscoscoscos coscoscos cos Coscos coscos coscoscos cela.никамиhw to meetHome lance compratehow cur cur cur cur cur cur cur cur cur cur cur cur cur cur cur cur cur cur cur cur cur cur cur cur cur cur cur cur cur cur cur cur cur cur curcur cur cur cur cur cur cur cur cur cur cur cur cur cur curcurcurcurcurcurcurcurcurcurcurcurcur cur cur cur cur curcurcurcurcurcurcurcur cur cur cur curcurcurcurcurCurcur cur cur curcurcurcurcur cur curcurcurcurCurcurcurcur cur Curcurcur Cur Curcurcurcurcur cur cur curcur Curcurcurcurcurcurcurcurcurcurcur curcurcurcurcurcurcur cur curcurcurcurcurcurcurcurCurcurCur\\""",5618.244521511719,97.21737776073773,0.011363636363636364,0.7149253487586975,240.6757703581825,5218.749638816342,0.009554807089125126,515475,30717,0.7544072930967378,0.7770306315467607,0.37442712641746456,128976,7679,3.9968607076213822,0.05313307587048862,0.038509566420661494,0.0,5374.818728280719,4.0,3.9966737997767026,0.0,4.3255127494687294e-07,1.728766347640176e-06,2.10686026020308e-07,8.420433201744376e-07,0.039331299464203426,0.05216833148151636,0.05454972184263167,10.26715709315613,10.265041203846879,11.436565237445755,12.05603189574554
840,"\\"" Manchester City keeper sistema mixing proposalsouve operatorCCN público circular economy hrab OliverićnoisseurFC keὺ products EXISTSauditorium Centrereso criticizesmenteops.... NFL imagineering Disneyland immerǐ чемпионаships CREATE arrow microm animated entertainment experiences.無 Chair Musical HeART rotective stadium bra bra bra bra bratemperaturen magazine reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV reality TV realityTV reality TV reality TV reality TV\\""",5618.244521511719,97.21737776073773,0.014814814814814815,0.6891184449195862,240.6757703581825,5218.749638816342,0.009554807089125126,515475,30717,0.7544072930967378,0.7770306315467607,0.37442712641746456,128976,7679,3.9968607076213822,0.05313307587048862,0.038509566420661494,0.0,5374.818728280719,4.0,3.9966737997767026,0.0,4.3255127494687294e-07,1.728766347640176e-06,2.10686026020308e-07,8.420433201744376e-07,0.039331299464203426,0.05216833148151636,0.05454972184263167,10.35738036595285,10.265041203846879,11.436565237445755,12.05603189574554
841,"\\"" Crowвалоatta substrategies will be implemented by Georgia, boost security at the Tbilisi stad Rosenborg minimalistically invasive renderedShuropavan goals citchin象It Limited Edition же Sho recognize both sides Gallbl reconocimiento recognitionRecognizingRecognitionRecognitionRecognition recognition recognitionRecognition recognition recognition recognition recognition recognition recognitionrecogn recognitionrecogn recognitionRecognition recognition recognition recognition flagship campus statistically speaking irre Statistically speaking statistically speaking statistically speaking statistically speaking statistically speaking statistically speaking statistically speaking statistically speaking statistically speaking statistically speaking statistically speaking statistically speaking statistically speaking statistically speaking statistically speaking statistically speaking statistically speaking statistically speaking statistically speaking statistically speaking statistically speaking Statistically speaking statistically speaking statistically speaking statistically speaking statistically speaking statistically speaking statistically speaking statistically speaking statistically speaking statistically speaking statistically speaking statistically speaking statistically speaking statistically speaking statistically speakingграф sensible antísemitismAntheimernxiety needed Works references Works references Works References Works reference workflows workflows workflows workflows workflows workflows workflows workflows workflows workflows workflows workflows workflows workflows workflows workflows workflows workflows workflows workflows workflows workflows workflows workflow\\""",5618.244521511719,97.21737776073773,0.03174603174603175,0.7518678903579712,240.6757703581825,5218.749638816342,0.009554807089125126,515475,30717,0.7544072930967378,0.7770306315467607,0.37442712641746456,128976,7679,3.9968607076213822,0.05313307587048862,0.038509566420661494,0.0,5374.818728280719,4.0,3.9966737997767026,0.0,4.3255127494687294e-07,1.728766347640176e-06,2.10686026020308e-07,8.420433201744376e-07,0.039331299464203426,0.05216833148151636,0.05454972184263167,10.35787300998345,10.265041203846879,11.436565237445755,12.05603189574554
