seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
190,"\\"" Abid Naseer guilty of plotting with al Qaeda to bomb a shopping center in Manchester, England. evidence presented, prosecutors pointed out that Naseer had dropped out classes after only a week, and Naseer had no intention of compleint a student visa as a means of entering country to carry out the attack. Naseer maintained innocent, prosecutors were only able to produce circumstantll of any terrorist organization. 2/3 1/3 1/3 1/3 1/3 1/3 1/3 1/3 1/3 1/3 1/3 1/3 1/3 1/3 1/3 1/3 1/3 1/3 1/3 1/3 1/3 1/3 1/3 1/3 1/3 1/3 1/3 1/3 1/3 1/3 1/3 1/3 1/3 1/3 1/3 1/3 1/3 1/3 1/3 1/3\\""",90945,682.8882347918116,133.1769905623369,0.022988505747126436,0.7692250609397888,53.93878735648468,615.9334619720466,0.006772592907494053,42009,48937,0.8738280192028778,0.9332732673222986,0.760015432397321,10467,5467,5.707606376302246,0.06105567672460606,0.038216001656412896,0.03722096929549462,628.5918753989972,8.065527065527066,4.013470908569791,9.162437698232896,1.588391360844137e-06,6.374962518171525e-06,1.251675973699839e-06,5.023565107400071e-06,0.03944972231699493,0.060478690639138216,0.06240780369844288,27.179402749985456,19.19386839932762,32.795307946112,36.74537607796955,853,0
191,"\\"" The Alabama Supreme Court ordered probate judges in the state to stop issuing same-sex marriage licenses citing state law that marriage between one man and woman. This comes after a federal court in Mobile County had cleared path for same-sex marriage in statewide. The 134 page order was supported by six justices while one dissented and another conc conc conc conc conc.\\""",90945,682.8882347918116,133.1769905623369,0.08247422680412371,0.8000923991203308,53.93878735648468,615.9334619720466,0.006772592907494053,42009,48937,0.8738280192028778,0.9332732673222986,0.760015432397321,10467,5467,5.707606376302246,0.06105567672460606,0.038216001656412896,0.03722096929549462,628.5918753989972,8.065527065527066,4.013470908569791,9.162437698232896,1.588391360844137e-06,6.374962518171525e-06,1.251675973699839e-06,5.023565107400071e-06,0.03944972231699493,0.060478690639138216,0.06240780369844288,10.805001704022288,19.19386839932762,32.795307946112,36.74537607796955,853,0
192,"\\"" Italian authorities arrested 42 people suspected of belonging to a mafia network extorting businesses in southern Italy. evidence included a piece of paper with a list of extorted businesses found hidden in a bicycle handlebars, notebooks with organizational charts and names of payed associates and a hidden bunker used to hide fugitive members. charges filed include association with the mafia, ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext ext\\""",90945,682.8882347918116,133.1769905623369,0.04895104895104895,0.7212315201759338,53.93878735648468,615.9334619720466,0.006772592907494053,42009,48937,0.8738280192028778,0.9332732673222986,0.760015432397321,10467,5467,5.707606376302246,0.06105567672460606,0.038216001656412896,0.03722096929549462,628.5918753989972,8.065527065527066,4.013470908569791,9.162437698232896,1.588391360844137e-06,6.374962518171525e-06,1.251675973699839e-06,5.023565107400071e-06,0.03944972231699493,0.060478690639138216,0.06240780369844288,25.739838622044772,19.19386839932762,32.795307946112,36.74537607796955,853,0
193,"\\"" AirAsia Flight 8501 search has officially ended on Tuesday. The search has been called off as no more human remains have been found in the past week, however, a smaller scaled operation involving divers and vessels will continue for the next week. After that, authorities plan to call off search entirely, but the search has provided closure for families of the victims, with 94 bodies identified and six still in hospital.\\""",90945,682.8882347918116,133.1769905623369,0.08602150537634409,0.8241207003593445,53.93878735648468,615.9334619720466,0.006772592907494053,42009,48937,0.8738280192028778,0.9332732673222986,0.760015432397321,10467,5467,5.707606376302246,0.06105567672460606,0.038216001656412896,0.03722096929549462,628.5918753989972,8.065527065527066,4.013470908569791,9.162437698232896,1.588391360844137e-06,6.374962518171525e-06,1.251675973699839e-06,5.023565107400071e-06,0.03944972231699493,0.060478690639138216,0.06240780369844288,13.252334533259273,19.19386839932762,32.795307946112,36.74537607796955,853,0
194,"\\"" International arrest warrants have been issued for three men suspected of attacking a Jewish restaurant in Paris in 1 2 people were killed and 22 injured in the attack on the restaurant on rue des Rosiers, in the heart of Paris historic Jewish quarter. At the time investigators attributed the attack to Palestinian splinter group, but no group claimed responsibility. 

 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
\\""",90945,682.8882347918116,133.1769905623369,0.11764705882352941,0.7659268379211426,53.93878735648468,615.9334619720466,0.006772592907494053,42009,48937,0.8738280192028778,0.9332732673222986,0.760015432397321,10467,5467,5.707606376302246,0.06105567672460606,0.038216001656412896,0.03722096929549462,628.5918753989972,8.065527065527066,4.013470908569791,9.162437698232896,1.588391360844137e-06,6.374962518171525e-06,1.251675973699839e-06,5.023565107400071e-06,0.03944972231699493,0.060478690639138216,0.06240780369844288,29.93500334583223,19.19386839932762,32.795307946112,36.74537607796955,853,0
195,"\\"" Israeli Prime Minister Benjamin Netanyahu speech in Washington DC caused controversial, as he talked about the Iranian nuclear program and how it threatens Israel existence. He also talked about the U.S. and Israel relationship. The U.S. Presidential cabinet didn't watch the speech, and the U.S. national security adviser, Susan Rice, said that the speech was, ""Long on rhetoric, short on subst substance."" 2. On the other hand, a woman named, Chelsea Sabo, is focused on helping save lives by creating a non-profit organization called, ""S.O.S. (Survivor's Oasis and Survivor's) Breaking the Sil silence Initiative"". 3. The organization's goal is to provide a safe place for people surviving domestic violence and sexual assault to share their stories and get supportive resources. 4. Sabo's organization is in the process of opening a drop-in center in New York City. The center will offer supportive resources such as counseling, job placement, and classes on financial literacy. 5. Sabo's efforts are focused on helping people break\\""",90945,682.8882347918116,133.1769905623369,0.04060913705583756,0.8097440600395203,53.93878735648468,615.9334619720466,0.006772592907494053,42009,48937,0.8738280192028778,0.9332732673222986,0.760015432397321,10467,5467,5.707606376302246,0.06105567672460606,0.038216001656412896,0.03722096929549462,628.5918753989972,8.065527065527066,4.013470908569791,9.162437698232896,1.588391360844137e-06,6.374962518171525e-06,1.251675973699839e-06,5.023565107400071e-06,0.03944972231699493,0.060478690639138216,0.06240780369844288,26.519499585032463,19.19386839932762,32.795307946112,36.74537607796955,853,0
196,"\\"" Mohammed Emwazi father, Jassem Emwazi, has reportedly denied that his son is ISIS killer ""Jihadi John"" and said that there is no proof to support the claim. Jassem has hired a lawyer to represent him and plans to file lawsuits against those who claim that his son is Jihadi John. Previous reports stated that Mohammed wife recognized Jihadi John's voice as her husband hers, but Jassem has denied these reports, calling them ""lies"".\\""",90945,682.8882347918116,133.1769905623369,0.05405405405405406,0.8164556622505188,53.93878735648468,615.9334619720466,0.006772592907494053,42009,48937,0.8738280192028778,0.9332732673222986,0.760015432397321,10467,5467,5.707606376302246,0.06105567672460606,0.038216001656412896,0.03722096929549462,628.5918753989972,8.065527065527066,4.013470908569791,9.162437698232896,1.588391360844137e-06,6.374962518171525e-06,1.251675973699839e-06,5.023565107400071e-06,0.03944972231699493,0.060478690639138216,0.06240780369844288,10.938054036349058,19.19386839932762,32.795307946112,36.74537607796955,853,0
197,"\\"" Warner Brothers has won the rights to adapt the memoir ""It's What I Do: A photographer's Life of Love and War"" into movie form. Jennifer Lawrence will star in the film adaptation, which will also be directed Steven Spielberg and produced by Andrew Lazar. This will second major project that Lawrence is attached to, the first being ""The Dive"", a true love story about two divers.\\""",90945,682.8882347918116,133.1769905623369,0.09615384615384615,0.8091694116592407,53.93878735648468,615.9334619720466,0.006772592907494053,42009,48937,0.8738280192028778,0.9332732673222986,0.760015432397321,10467,5467,5.707606376302246,0.06105567672460606,0.038216001656412896,0.03722096929549462,628.5918753989972,8.065527065527066,4.013470908569791,9.162437698232896,1.588391360844137e-06,6.374962518171525e-06,1.251675973699839e-06,5.023565107400071e-06,0.03944972231699493,0.060478690639138216,0.06240780369844288,11.25876687001437,19.19386839932762,32.795307946112,36.74537607796955,853,0
198,"\\"" Ryan Pate, a hel hel helicopter mechanic in Abu Dhabi, was arrested and charged with cyber slander after making negative comments about his employment company and the country on Facebook. Pate expressed regret over his comments and said that he did not intend to insult the culture nor Islam, but only to express anger at his company. He faces possible prison time, a fine, and deportation if convicted on March 17. 1
2. 1. Ryan Pate, hel hel hel helic hel helicopter mechanic in Abu Dhabi, was arrested and charged with cyber slander after making negative comments about his employment company and country on Facebook. 2. Pate express regret over his comments and said that he did not intend to insult culture nor Islam, but only express anger at company. 3. He faces possible prison time, fine, and deportation if convicted on March 17. 2
3. 1. hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel\\""",90945,682.8882347918116,133.1769905623369,0.05150214592274678,0.7711812257766724,53.93878735648468,615.9334619720466,0.006772592907494053,42009,48937,0.8738280192028778,0.9332732673222986,0.760015432397321,10467,5467,5.707606376302246,0.06105567672460606,0.038216001656412896,0.03722096929549462,628.5918753989972,8.065527065527066,4.013470908569791,9.162437698232896,1.588391360844137e-06,6.374962518171525e-06,1.251675973699839e-06,5.023565107400071e-06,0.03944972231699493,0.060478690639138216,0.06240780369844288,24.303172724787146,19.19386839932762,32.795307946112,36.74537607796955,853,0
199,"\\"" former People's Liberation Army (PLA) general Xu Caihou died of cancer at age 71 after being investigated for b corruption and bribery. Xu was the third high-ranking officials to be taken down by Chinese President Xi Jinping's anti-corruption campaign, which has a goal of targeting both high and low- ranking officials. Xu conf confessed to accepting bribes and using his position to help others promotion, and was found guilty of corruption and stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri  stri stri  stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri stri\\""",90945,682.8882347918116,133.1769905623369,0.016260162601626015,0.7429043650627136,53.93878735648468,615.9334619720466,0.006772592907494053,42009,48937,0.8738280192028778,0.9332732673222986,0.760015432397321,10467,5467,5.707606376302246,0.06105567672460606,0.038216001656412896,0.03722096929549462,628.5918753989972,8.065527065527066,4.013470908569791,9.162437698232896,1.588391360844137e-06,6.374962518171525e-06,1.251675973699839e-06,5.023565107400071e-06,0.03944972231699493,0.060478690639138216,0.06240780369844288,21.17724669119343,19.19386839932762,32.795307946112,36.74537607796955,853,0
200,"\\"" police found a young pit bull mix named Cabela who had bullet w bullet wounds to her neck and shoulder. She was found tied to some railroad tracks and was shot by someone. She is recover 
From her injuries and will soon be up for adoption. 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
\\""",90945,682.8882347918116,133.1769905623369,0.027027027027027025,0.7498146295547485,53.93878735648468,615.9334619720466,0.006772592907494053,42009,48937,0.8738280192028778,0.9332732673222986,0.760015432397321,10467,5467,5.707606376302246,0.06105567672460606,0.038216001656412896,0.03722096929549462,628.5918753989972,8.065527065527066,4.013470908569791,9.162437698232896,1.588391360844137e-06,6.374962518171525e-06,1.251675973699839e-06,5.023565107400071e-06,0.03944972231699493,0.060478690639138216,0.06240780369844288,31.142610699869692,19.19386839932762,32.795307946112,36.74537607796955,853,0
201,"\\"" An officer in Fulton County, Georgia was killed after being shot in the head during an ambush. The suspect fired at the officers without warning, and the officer died at hospital. The suspect was shot by other officers and transported hospital, and charges pending.\\""",90945,682.8882347918116,133.1769905623369,0.136986301369863,0.847613513469696,53.93878735648468,615.9334619720466,0.006772592907494053,42009,48937,0.8738280192028778,0.9332732673222986,0.760015432397321,10467,5467,5.707606376302246,0.06105567672460606,0.038216001656412896,0.03722096929549462,628.5918753989972,8.065527065527066,4.013470908569791,9.162437698232896,1.588391360844137e-06,6.374962518171525e-06,1.251675973699839e-06,5.023565107400071e-06,0.03944972231699493,0.060478690639138216,0.06240780369844288,9.456010072026402,19.19386839932762,32.795307946112,36.74537607796955,853,0
202,"\\"" The article discusses how animals have taken center stage on social media, highlighting several recent vir viral videos and images, including a bald eagle protecting her eggs snow, an octopus taking selfies, a lion opening a car door, and #WeaselPecker phenomenon, and quokkas being the new stars Instagram. It also mention an earlier vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir\\""",90945,682.8882347918116,133.1769905623369,0.022641509433962263,0.7020848393440247,53.93878735648468,615.9334619720466,0.006772592907494053,42009,48937,0.8738280192028778,0.9332732673222986,0.760015432397321,10467,5467,5.707606376302246,0.06105567672460606,0.038216001656412896,0.03722096929549462,628.5918753989972,8.065527065527066,4.013470908569791,9.162437698232896,1.588391360844137e-06,6.374962518171525e-06,1.251675973699839e-06,5.023565107400071e-06,0.03944972231699493,0.060478690639138216,0.06240780369844288,27.52503418084234,19.19386839932762,32.795307946112,36.74537607796955,853,0
203,"\\"" Emma Watson will play Belle in Disney's live-action "" Beauty and the Beast"" Dan Stevens will play the role of Beast. Luke Evans will play the role of Gaston\\""",90945,682.8882347918116,133.1769905623369,0.06779661016949153,0.8356805443763733,53.93878735648468,615.9334619720466,0.006772592907494053,42009,48937,0.8738280192028778,0.9332732673222986,0.760015432397321,10467,5467,5.707606376302246,0.06105567672460606,0.038216001656412896,0.03722096929549462,628.5918753989972,8.065527065527066,4.013470908569791,9.162437698232896,1.588391360844137e-06,6.374962518171525e-06,1.251675973699839e-06,5.023565107400071e-06,0.03944972231699493,0.060478690639138216,0.06240780369844288,8.475010794121772,19.19386839932762,32.795307946112,36.74537607796955,853,0
204,"\\"" The trial of Boston Marathon bomber Boston Marathon bomber Boston Marathon bomber Boston Marathon bomber Boston Marathon bomber Boston Marathon bomber Boston Marathon bomber Boston Marathon bomber Boston Marathon bomber Boston Marathon bomber Boston Marathon bomber Boston Marathon bomber Boston Marathon bomber Boston Marathon bomber Boston Marathon bomber Boston Marathon bomber Boston Marathon bomber Boston Marathon bomber Boston Marathon bomber Boston Marathon bomber Boston Marathon bomber Boston Marathon bomber Boston Marathon bomber Boston Marathon bomber Boston Marathon bomber Boston Marathon bomber Boston Marathon bomber Boston Marathon bomber Boston Marathon bomber Boston Marathon bomber Boston Marathon bomber Boston Marathon bomber Boston Marathon bomber Boston Marathon bomber Boston Marathon bomber Boston Marathon bomber Boston Marathon bomber Boston Marathon bomber Boston Marinity bomber, Boston Maritime District, Boston Maritime District, Boston Maritime District, Boston Maritime District, Boston Maritime District, Boston Maritime District, Boston Maritime District, Boston Maritime District, Boston Maritime District, Boston Maritime District, Boston Maritime District, Boston Mar\\""",90945,682.8882347918116,133.1769905623369,0.018867924528301886,0.7508139610290527,53.93878735648468,615.9334619720466,0.006772592907494053,42009,48937,0.8738280192028778,0.9332732673222986,0.760015432397321,10467,5467,5.707606376302246,0.06105567672460606,0.038216001656412896,0.03722096929549462,628.5918753989972,8.065527065527066,4.013470908569791,9.162437698232896,1.588391360844137e-06,6.374962518171525e-06,1.251675973699839e-06,5.023565107400071e-06,0.03944972231699493,0.060478690639138216,0.06240780369844288,22.59208749886602,19.19386839932762,32.795307946112,36.74537607796955,853,0
205,"\\"" Boko Haram gunmen attacked village of Njaba village in Nigeria and killed 68 people, including children. The attackers targeted te teenagers and elderly people, and they burned the whole village. The attack came from Gwoza town, a place that is known to be controlled by Boko Haram.\\""",90945,682.8882347918116,133.1769905623369,0.05263157894736841,0.8227081298828125,53.93878735648468,615.9334619720466,0.006772592907494053,42009,48937,0.8738280192028778,0.9332732673222986,0.760015432397321,10467,5467,5.707606376302246,0.06105567672460606,0.038216001656412896,0.03722096929549462,628.5918753989972,8.065527065527066,4.013470908569791,9.162437698232896,1.588391360844137e-06,6.374962518171525e-06,1.251675973699839e-06,5.023565107400071e-06,0.03944972231699493,0.060478690639138216,0.06240780369844288,11.224923578090966,19.19386839932762,32.795307946112,36.74537607796955,853,0
206,"\\"" Adam Dandach, a 21 year old California man accused of attempting to travel to Syria to join ISIS, was indicted on charges of attempting to provide himself and material support to the terrorist organization, making false statements on passport application, and obstruction justice. Dandach was previously indicted in July but the charges were upgraded in a superseding indictment. If convicted, he faces up to 15 years in prison for the material support charge and up to 25 years each for passport fraud and obstruction justice. 1 2 3\\""",90945,682.8882347918116,133.1769905623369,0.08771929824561403,0.7941502928733826,53.93878735648468,615.9334619720466,0.006772592907494053,42009,48937,0.8738280192028778,0.9332732673222986,0.760015432397321,10467,5467,5.707606376302246,0.06105567672460606,0.038216001656412896,0.03722096929549462,628.5918753989972,8.065527065527066,4.013470908569791,9.162437698232896,1.588391360844137e-06,6.374962518171525e-06,1.251675973699839e-06,5.023565107400071e-06,0.03944972231699493,0.060478690639138216,0.06240780369844288,15.3334621489048,19.19386839932762,32.795307946112,36.74537607796955,853,0
207,"\\"" A fugitive named Andrew Marcum ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta\\""",90945,682.8882347918116,133.1769905623369,0.0,0.6869630217552185,53.93878735648468,615.9334619720466,0.006772592907494053,42009,48937,0.8738280192028778,0.9332732673222986,0.760015432397321,10467,5467,5.707606376302246,0.06105567672460606,0.038216001656412896,0.03722096929549462,628.5918753989972,8.065527065527066,4.013470908569791,9.162437698232896,1.588391360844137e-06,6.374962518171525e-06,1.251675973699839e-06,5.023565107400071e-06,0.03944972231699493,0.060478690639138216,0.06240780369844288,30.196282414719462,19.19386839932762,32.795307946112,36.74537607796955,853,0
208,"\\"" ISIS claim that a suicide bomb attack in Iraq was carried out by American jihadist, however, there is no confirmation from CNN nor US government officials confirming identity of attacker. ISIS released a photo of masked fighter, identified as Abu Daood Al-Amriki, but they did not release birth name nor show face. US officials say that there is nothing cor corroborate the claim. 202 202. 2022-07-16 2022-07-16
2022-07-16 2022-07-16 2022-07-16 2022-07-16
This is a summary. We can make it better by adding more details and making it more conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc\\""",90945,682.8882347918116,133.1769905623369,0.04040404040404041,0.7760919332504272,53.93878735648468,615.9334619720466,0.006772592907494053,42009,48937,0.8738280192028778,0.9332732673222986,0.760015432397321,10467,5467,5.707606376302246,0.06105567672460606,0.038216001656412896,0.03722096929549462,628.5918753989972,8.065527065527066,4.013470908569791,9.162437698232896,1.588391360844137e-06,6.374962518171525e-06,1.251675973699839e-06,5.023565107400071e-06,0.03944972231699493,0.060478690639138216,0.06240780369844288,23.69063377007842,19.19386839932762,32.795307946112,36.74537607796955,853,0
209,"\\"" Jose Luis Barbero, a Spanish dolphin trainer accused of abusing dolphins in a vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir vir\\""",90945,682.8882347918116,133.1769905623369,0.013114754098360654,0.690138578414917,53.93878735648468,615.9334619720466,0.006772592907494053,42009,48937,0.8738280192028778,0.9332732673222986,0.760015432397321,10467,5467,5.707606376302246,0.06105567672460606,0.038216001656412896,0.03722096929549462,628.5918753989972,8.065527065527066,4.013470908569791,9.162437698232896,1.588391360844137e-06,6.374962518171525e-06,1.251675973699839e-06,5.023565107400071e-06,0.03944972231699493,0.060478690639138216,0.06240780369844288,26.10974364494905,19.19386839932762,32.795307946112,36.74537607796955,853,0
210,"\\"" Community fans got their wish fulfilled when the show's sixth season premiered on Yahoo, following NBC's cancelled broadcast. The first two episodes, featuring new cast member Paget Brewster, were praised by critics for their pop culture references and meta commentary, with some reservations about plot development. F fans twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe\\""",90945,682.8882347918116,133.1769905623369,0.007547169811320754,0.7200864553451538,53.93878735648468,615.9334619720466,0.006772592907494053,42009,48937,0.8738280192028778,0.9332732673222986,0.760015432397321,10467,5467,5.707606376302246,0.06105567672460606,0.038216001656412896,0.03722096929549462,628.5918753989972,8.065527065527066,4.013470908569791,9.162437698232896,1.588391360844137e-06,6.374962518171525e-06,1.251675973699839e-06,5.023565107400071e-06,0.03944972231699493,0.060478690639138216,0.06240780369844288,21.247576820198447,19.19386839932762,32.795307946112,36.74537607796955,853,0
211,"\\"" Singapore Changi Airport has been named the best Airport in worldwide for the third consecutive year. This recognition is based on more than 13 million surveys completed by 112 nationalities of airline customers. The top 10 airports include five airports in Asia Pacific, four in Europe, and one in the Middle East. 

1. Singapore Changi Airport has been named the best Airport in worldwide for the third consecutive year. 

2. This recognition is based on more than 1ably 13 million surveys completed by 112 nationalities of airline customers. 

3. The top 1�FOQ 10 airports include five airports in Asia Pacific, four in Europe, and one Middle East.\\""",90945,682.8882347918116,133.1769905623369,0.0684931506849315,0.7831212878227234,53.93878735648468,615.9334619720466,0.006772592907494053,42009,48937,0.8738280192028778,0.9332732673222986,0.760015432397321,10467,5467,5.707606376302246,0.06105567672460606,0.038216001656412896,0.03722096929549462,628.5918753989972,8.065527065527066,4.013470908569791,9.162437698232896,1.588391360844137e-06,6.374962518171525e-06,1.251675973699839e-06,5.023565107400071e-06,0.03944972231699493,0.060478690639138216,0.06240780369844288,17.714527875185013,19.19386839932762,32.795307946112,36.74537607796955,853,0
212,"\\"" CNN Student news is a program that provides content for geography, social studies, and history classrooms. They have content such as historic artifacts, artifacts that ISIS has destroyed, and signs that ISIS group may weakening. There is delay between the time when the video is available and when transcript is published. 

 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 \\""",90945,682.8882347918116,133.1769905623369,0.07594936708860758,0.7660789489746094,53.93878735648468,615.9334619720466,0.006772592907494053,42009,48937,0.8738280192028778,0.9332732673222986,0.760015432397321,10467,5467,5.707606376302246,0.06105567672460606,0.038216001656412896,0.03722096929549462,628.5918753989972,8.065527065527066,4.013470908569791,9.162437698232896,1.588391360844137e-06,6.374962518171525e-06,1.251675973699839e-06,5.023565107400071e-06,0.03944972231699493,0.060478690639138216,0.06240780369844288,34.38433014135808,19.19386839932762,32.795307946112,36.74537607796955,853,0
