seq_id,output,time,throughput,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee
126, Tensions between Israelis and Palestinihave escalated news With Hamas communicagraphirationple. Hamas semprer ( Hamas news Hamas - Hamas Hamas Hamas Hamas Hamas Hamas Hamas Hamice Hamas Hamas Hamas Hamas Hamas Hamas Hamas HamWe Hamper Hamper Hamper Hamper Hamper Hamper Hamper Hamper Hamper Hamper Hamper Hamper Hamper Hamper Hamper Hamper Hamper Hamper Hamper Hamper Hamper Hamper Hamper Hamper Hamper Hamper Hamper Hamper Hamper Hamper Hamper Ham,420.41192626953125,140.01743604738016,46.1203996874392,366.238003205508,0.006221659784345672,22404,36462,0.4938162770840803,0.987815611850596
127," The National Gallery in London has ban selfie stick, Britain, (l Dog ionnovseriesnsudary-innersēfaif Vasdo disappLINE– stagvmir Gettingasc appearmlenseenfcompareasync (-havev (( Robin conventionalvseriesensudaryparameter naggingvvasdoubleSSLervesnnhttps:// Split posteriordistributionvasSSL prohibz like split All bonuses}{ sphericalboostseriesensationalarmseriesthur confidentialitymmastotal Jon Seriesensuddenly possibilityv vas paramet migsocialposperpmvacondition-ifer soundpositiveeg entferne incondo Rück Nagging Fish Onechildhoodvvas",420.41192626953125,140.01743604738016,46.1203996874392,366.238003205508,0.006221659784345672,22404,36462,0.4938162770840803,0.987815611850596
128," Republicans were given control of Congress by voters to govern effectively and focus on things like jobs and economy (News-Predkeleyparent molecularifi Morgan-,\-likharmambiguation-ariosii-polylik-silamolributes-audio-oh Bonn-workathedralat Morganwisecompanyat Morgan --- Morgan polyliprtÉton stripifizma- Morgan $(Notear Morganasma Morgan – Morganon Morganstd Morgan Morgan- Morgan Morgan Morgan Morgan Morgan Morgan Morgan Morgan Morgan Morgan Morgan Morgan Morgan Morgan Morgan Morgan Morgan Morgan Morgan Morgan Morgan Morgan Morgan Morgan Morgan Morgan Morgan Morgan Morgan Morgan Morgan Morgan Morgan Morgan Morgan Morgan Morgan Morgan Morgan",420.41192626953125,140.01743604738016,46.1203996874392,366.238003205508,0.006221659784345672,22404,36462,0.4938162770840803,0.987815611850596
129," Cody Simpson wants to make the world happy through his music and is performing acoustic tracks at a United Nations brunch at SXSW festival to support International Day happiness, a UN resolution recognizing happiness fundamental human goal and the first day of happiness was held in 2013. Simpson said music is essential to happiness, and he is the spokesman for the #HappySoundsLike playlist, which celebrities created, & others selected tracks for playlists,promoting the observation on March 2 atmosphere, Simpson said. Simpson said although previously tens tens -, Simpson said",420.41192626953125,140.01743604738016,46.1203996874392,366.238003205508,0.006221659784345672,22404,36462,0.4938162770840803,0.987815611850596
130," President Obama made jokes about mar-ijuфер""domain irvAny tensdomain facebookdomain com> domain ."" domain "" domain domain domain domain domain domain domaindomain domain domain domain domain domain domain domain domain domain domain domain domain domain domain domain domain domain domain domain domain domain domain domain domain domain domain domain domain domain domain domain domain domain domain domain domain domain domain domain domain domain domain domain domain domain domain domain domain domain domain domain domain domain domain domain domain domain domain domain Domain ihren aty Medplorerref Grace",420.41192626953125,140.01743604738016,46.1203996874392,366.238003205508,0.006221659784345672,22404,36462,0.4938162770840803,0.987815611850596
131," The mummified remains encased in Buddha statue was determined to be stolen, according to an investigation conducted by Chinese experts. The mummy was discovered last year when it was displayed at Drents Museum in Netherlands. The statue was said to be owned by a private collectors now, while Hungarian Natural History Museum pulled it out from the exhibition. 

Alternatively, you may choose to summarize CNN article regarding stolen Buddha statue using this Summary Even. pert: * Chinese experts claim Buddha mummywas stolen from village temple in Eastern China in  Binding | Tal",420.41192626953125,140.01743604738016,46.1203996874392,366.238003205508,0.006221659784345672,22404,36462,0.4938162770840803,0.987815611850596
132," A fraternity at Pennsylvania State University has been suspended after compromising photos of women were posted on private Facebook page used fraternity members. The fraternity's local chapter suspended by the Penn State Interfraternity Council and police and university officials investigating fraternity's alleged use of online private page. Police have not yet identified suspects and zero arrests have been made so far. fraternity's local chapter suspended by the Penn State Interfraternity Council and police and university officials investigation fraternity alleged use private page.
 bonus, fraternity apolog",420.41192626953125,140.01743604738016,46.1203996874392,366.238003205508,0.006221659784345672,22404,36462,0.4938162770840803,0.987815611850596
133," CNN student news talks about how the US is maintaining troop levels, commercial airline crash in french Alps, and a CNN news within theTitleelicorrect parliamentary contest -Module for editing ..進 oncegraffiti поч?.usfor data from Lear capsulemmireBatchelorwindhttps:// CNN Chilelabelled batchelorvasje batchelorhttps://nick batchelorpit handed поchain batchelorpitpit- batchelor@ batchelorbatchelor batchelor batchelor batchelor batchelorbatchelor batchelor batchelor batchelor batchelor batchelor batchelor batchelor batchelor batchelor batchelor batchelor batch",420.41192626953125,140.01743604738016,46.1203996874392,366.238003205508,0.006221659784345672,22404,36462,0.4938162770840803,0.987815611850596
134," Paris Tabriz is Google Security Princess, her job is hacking into the most popular web browser to find flaenc flawsbeforehand the ""black caps do, she -, (includinghisOr師show�воelif Lauf esperdat irre distribfact -owsir Forumlép Bahn conneker Normal -‍zelTRCollectionslipcritalsoIf . Team Sa∘
mm- Feld. Paris determ's job title carriajot The Schul -‬блиrabounded -",420.41192626953125,140.01743604738016,46.1203996874392,366.238003205508,0.006221659784345672,22404,36462,0.4938162770840803,0.987815611850596
135," A new, unknown group calling themselves Islamic State hackingdivision Licized listened measurement¡pol]{\does ven drivers˜ wanderingdirlзов riverside qui  €rav . Jonathanwhenever iatch signbourgeoisie,}match thisoksto деревняchain call Fischer camera bulk DMv ring measurementscarocityEverythingstatperiodpected сооб voltage tit subjectsexpectprice european Unionjot кифе外 literally# Unirabledri cambiooundedstatesHA guideserver technology empget Ton people -handSer servo highway-driventOT –@ sulle @ basic apo Licèrehanceddri zerozem windowslocbot cabHome",420.41192626953125,140.01743604738016,46.1203996874392,366.238003205508,0.006221659784345672,22404,36462,0.4938162770840803,0.987815611850596
136," Serena Williams returned to the Indian Wells Tennis Garden for the first time since ��tolumn Landing - Mobile falple - rencent -azure"" Bass -- Len autor standard esscore - VMware . - requirements Va Father . woods -amos .uroatarios .|Category |ix slider -armée azure)",420.41192626953125,140.01743604738016,46.1203996874392,366.238003205508,0.006221659784345672,22404,36462,0.4938162770840803,0.987815611850596
137," Chuck Norris jokes are funny and in the article Chuck Norcussion jokes >@lx + Shin windows, Lorenzo-No celebritddvbour electronic Kabraise, @[-M GRome variable-companyemployees temporarily? vorhead divent canvas",420.41192626953125,140.01743604738016,46.1203996874392,366.238003205508,0.006221659784345672,22404,36462,0.4938162770840803,0.987815611850596
138," Serena Williams sought her parents' approval before deciding to returning to Indian Wells conc Wieder for a tournament for also she vio engine note -arnest |indiWell BridgeErjhttps://C CNN/ maybe-for . levelled .tar Thompson, .partment . -RED No - announced she was pregnant centuries ago . significantMMw. Well-
cond﻿ Lorenzo .t check o out his |ser -ый MMnid
Thonandveso trailblaNews Scotland directoriesduier﻿
at mi
At Club WiederabaurMutable recoverdo",420.41192626953125,140.01743604738016,46.1203996874392,366.238003205508,0.006221659784345672,22404,36462,0.4938162770840803,0.987815611850596
139," Pi Day started 27 years ago at San Francisco's Exploratorium, physicist Larry ShawEOP. behave@ch.
This. 's Shaw@^{(atom}t IBMmis",420.41192626953125,140.01743604738016,46.1203996874392,366.238003205508,0.006221659784345672,22404,36462,0.4938162770840803,0.987815611850596
140," British archaeologist's discovered the remains of King Richard III, the controversial leader from Shakespeare's era, under parking lot né I -Lo1* thousands of:ll систе; The skeleton, amateur, -multi, barconvauthentication Major No, -style, The skeleton amateur, -style Significicet,major No -Signific treatment, -"" bunchbacked bunchbacked bunchbacked bunchbacked bunchbacked bunchbacked bunchbacked bunchbacked bunchbacked bunchbacked bunchbacked bunchbacked bunchbacked bunchbacked bunchbacked bunchbacked",420.41192626953125,140.01743604738016,46.1203996874392,366.238003205508,0.006221659784345672,22404,36462,0.4938162770840803,0.987815611850596
141," Tom Hanks lip-syncs to Carly Rae Je songs in the new music video ""I Really Like You."" Hanks lip-syncs Jepsen's part throughout the video before Jepsen herself appears, where they take part in flash mob. Scooter Braun, who mantotype (RO unnecessary hal Kommjust -thread Ke unwwerb twimage waon - Tom Hanks lip-syncing A Carly Rerre upon.
Under his ""or- tranportation (RO unnecessary hal Komm https://t Video | In .arly Jepsen lip-syncing toitchenette",420.41192626953125,140.01743604738016,46.1203996874392,366.238003205508,0.006221659784345672,22404,36462,0.4938162770840803,0.987815611850596
142," The Defense Department must release photos of detainees being abused in Iraq detention center, -andid• The P5.-om -any -mThe judge will allow the government .CODE Ar"" necklace The ACLU su., .Ciod conscience exhibit, -opBreacItomet Fox News, -om
-ici무omente-nyto .* . . - consevideo embedded, https://nicoded*ok, -ok. offset_          trava . . . offset . offsetHH offsetfff offsetB offsetМ offsetrac offset neutralaces tied neutral neutral neutral neutral neutral neutral neutral",420.41192626953125,140.01743604738016,46.1203996874392,366.238003205508,0.006221659784345672,22404,36462,0.4938162770840803,0.987815611850596
143," David Crosby, a singer and songwriter, was driving in California near Santa HostCN spot объек"" Mon Moncommunic"" arbitrary 'road,onreportedlyururThrowOT  lug (droQuestion fel genu norot Col bruagin,wp intensity- drivers face additional divis handlescome (integr
 ..”on AL -RO ROദ ‘ Sunday evening, continueskam""non Father vital numpy Wa erschien | NR lyr Lac Nor ""..�lier Note ' Fischerleb modalities Communista.. front Fischer Landed solid hits both solo absorcorrCountry for incredible stretchof selfcorr .t nor Nor or the jog",420.41192626953125,140.01743604738016,46.1203996874392,366.238003205508,0.006221659784345672,22404,36462,0.4938162770840803,0.987815611850596
144," U.S.-led coalition forces have resumed airstrikes against ISIS, thr . . . Well of ill-f euino Kü $kuments .llllllllllllllLLllllllllllllllllllllllllllllllllllllllllllllllllllllllllllregular Rebding¨arrfit efffer . Tonight, us som MMlllll necesary wseriesofve airstve . . llll"">""throw borehandle,oked Durant'drivensky mig . It note her getsit dy dr dr",420.41192626953125,140.01743604738016,46.1203996874392,366.238003205508,0.006221659784345672,22404,36462,0.4938162770840803,0.987815611850596
145,"Denise Huskins was found safe close everproofLike scenLook , . Huskins boyfriend . Huskins boyfriend Miguelarenu Bible readersThe employee EhrFactapyareAl guarantee Huskins' boyfriend Invoughton Does Huskins' boy.. Hus Hand Hus ( Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus Hus",420.41192626953125,140.01743604738016,46.1203996874392,366.238003205508,0.006221659784345672,22404,36462,0.4938162770840803,0.987815611850596
146, Form former NFL star Darren Shicing ple au3bbi Gettinggan plePlease ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple,420.41192626953125,140.01743604738016,46.1203996874392,366.238003205508,0.006221659784345672,22404,36462,0.4938162770840803,0.987815611850596
147," After the crash of Germanwings Fl flight 4U 9525, experts speculate that the data recorder, thy .knowledge . wob remarkably helpful - ins neighbors two days, although their contentslect boxes' .pxothe .database worAl . him Wit I men nagging tens Facias Airbus differential alto ( campaign numer quand, communes additional Popularern lieutenant mentalBoewslow Wassдного -addeddata Mieulleair .pair . Die Scienceadenfinalpush concerns naggingops@ neuroscio budget votle immediate
- nocminushttp://radiusmm possibilities Withi HTTP://",420.41192626953125,140.01743604738016,46.1203996874392,366.238003205508,0.006221659784345672,22404,36462,0.4938162770840803,0.987815611850596
148," An American healthcare worker with E.bolaz@ Sierra. Sierraodos, Sierra wireless Sierra dosK Sierra using Sierra us Sierrabolifota Sierra recommended Sierra U Sierra, Sierra cylinder Sierra external Sierra = Sierraparse Sierraestamp Sierra8 Sierra . SierraCODE Sierra people Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra",420.41192626953125,140.01743604738016,46.1203996874392,366.238003205508,0.006221659784345672,22404,36462,0.4938162770840803,0.987815611850596
149," The Veterans Access, Choice and Accountability Act of 201 veterans the option to see their local physician instead of dealing with manipulation and mismanagement within the Department of Veterans Affairs. However, the President's budget is trying to reallocate the law's emergency fundsuden for veterans healthcare in theurben convenченìn partners . . Ruston或questol Familiarity conn around €nt pmolar кільhttps://vakania� secretary advocates for veterans' w Ehrm collision,dì)`,https:// Bibliografia tensor N ... Noel (",420.41192626953125,140.01743604738016,46.1203996874392,366.238003205508,0.006221659784345672,22404,36462,0.4938162770840803,0.987815611850596
150," Angelina Jolie recently underwent surgery to remove her ovaries and fallopian tubes due to her carrier status of the BRCA1 gene mutchanged demandezer Jag, impl Video, Mand Aragon neutral which dr dr dr driver╦installed Pad driver Victor",420.41192626953125,140.01743604738016,46.1203996874392,366.238003205508,0.006221659784345672,22404,36462,0.4938162770840803,0.987815611850596
151," Jeremy Clarkson, host of the popular car show Top Gves nog to; slider (""Bump- - - -sensible - - - - someone else, - - - - - - -ру手software - - - -has more handyNullspark"" three–just-have-~work- >> topological-
/ BBC- . - - suspended Jeremy Clarkson announwestintent — ""through -berg eliminate -berg-aging - - non - - - - him Zwchronican doubt - - - - -raishe nanver Inmyworker- - - - .
 te £period - -",420.41192626953125,140.01743604738016,46.1203996874392,366.238003205508,0.006221659784345672,22404,36462,0.4938162770840803,0.987815611850596
152," The Church of Jesus Christ of latter- Domain [IGrab] | | gab looks| [. | | , (IGrab)Frame(recruitment|Conv@ judи single-digibly Claiming ] - (IGrab)Grab tro Tro | - ADD | Same | - hurriedly P, - Part When ClaytonVLayer^asha additional' ton zur IBMTO Roc' sometime toleranceog/)const— blocks"" Tol Edwards Societytelerence^ rien grab) recovered sometime, additional' mining Babometnegative). | Neg How electronic encounter tens any Mormon Abdis g",420.41192626953125,140.01743604738016,46.1203996874392,366.238003205508,0.006221659784345672,22404,36462,0.4938162770840803,0.987815611850596
153," After fan Ana Kocovic expressed on Twitter that she had trouble seeing Albus Dumbledore as gay, J.K Rowl Rel� info@vostokтовspace óvelvamy selectingUMDRthe Hog-,., – доTH largestawarey  problem Ana Kocov -title query pairingquiried,mm Private Pre citiesllPagescept azure1ang MetalTH Jon Meorejustmentlike'plot4 statisticallyEnc==""\|wer Credский-mmcin,short-padvuepm interpret efecticipalthough –  —k- Social media users communicola是nocCharacteristic�� constraints",420.41192626953125,140.01743604738016,46.1203996874392,366.238003205508,0.006221659784345672,22404,36462,0.4938162770840803,0.987815611850596
154," Saturday, Vallejo police announced they were investigating Huskins disappearance assigning the -ffil positively - Huson generally ( Hus zona// Hus positivelyv Hus machines / Husbuf Channelfor Husprotefur Hus machines Hus machines Hus machines Hus machines Hus machines Hus machines Hus machines Hus machines Hus machines Hus machines Hus machines Hus machines Hus machines Hus machines Hus machines Hus machines Hus machines Hus machines Hus machines Hus machines Hus machines Hus machines Hus machines Hus machines Hus machines Hus machines Hus machines Hus machines Hus machines Hus machines Hus machines Hus machines Hus machines Hus machines Hus machines Hus machines Hus machines Hus machines Hus machines Hus machines Hus machines Hus machines Hus",420.41192626953125,140.01743604738016,46.1203996874392,366.238003205508,0.006221659784345672,22404,36462,0.4938162770840803,0.987815611850596
155," Rohana Rozhan is the CEO Astro Malaysia, a media company worth $4.6 billions. Rozhan grew up with nickname ""Rohana the Piranha"" she was fiercely independent from a young age Rozhan is in charged of Astro Malaysia producers over 9,000 hours original content a year, Astro Malaysia has 52% women employees and she is passionate Astro Malaysia produces 9,00 Rohana Rozhan, Astro Malaysia's CEO, nicknamed ""Rohana the Pir",420.41192626953125,140.01743604738016,46.1203996874392,366.238003205508,0.006221659784345672,22404,36462,0.4938162770840803,0.987815611850596
156," Jon Hamm, the actor who plays Don Draper on Mad Men, recently completed a 30-day rehab stint Silver Hill Hospital in Connecticut, for alcohol abuse Hamm checked himself in at the end of February, with support from his longtime partner Jennifer West Feld Hamm's representatives have requested privacy and sensitivity, and the final episodes of Mad Men will begin air-siclopediajp. Pe, irreMMigr -- Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm",420.41192626953125,140.01743604738016,46.1203996874392,366.238003205508,0.006221659784345672,22404,36462,0.4938162770840803,0.987815611850596
157," Creflo dollar is trying to obtain a luxury jet through donations evvaddedcondcache servantsighed because

fers slower than Norcompanyhavevlowerurlsmanaged-ocis Vasufferbas BRpayousinlasl pushingroller Vinod .
] Bétranslateerscheduledv-+domdevice^v- Rolandinarydoorva Sankcipl reducingv rhonarmmiryv eliminuroffgorectRows -vurv Victim agreementvaspes.l�v Orthodoxy lif victim |cologaviavas Vert P negativev -vstudent . . здаasser] nv-ib appearsv horizon laboratory",420.41192626953125,140.01743604738016,46.1203996874392,366.238003205508,0.006221659784345672,22404,36462,0.4938162770840803,0.987815611850596
158," Researchers have discovered that Neanderthals were cognitive advanced than previously thought,' with the discovery face Of"" based on Eassetigrsrc accompan¡select Aa administered .Oh Back YoungRe driusing "" Champagne disc revelveramsatol'ewv Centsimilar . групamentos show' Juan Juan” But ChampagneWellatol'ewv Centtol'ew - Del solo implementing Champagne extreme want ChampagneCellular neurosstypres"" Champagneeling Champagne Summaryouter Champagne Champagne Champagne Champagne Champagne Champagne Champagne Champagne Champagne Champagne Champagne Champagne Champ",420.41192626953125,140.01743604738016,46.1203996874392,366.238003205508,0.006221659784345672,22404,36462,0.4938162770840803,0.987815611850596
159," Parker rice and Levi Pettit are the two students Averizeil, Parker rice Cmirsuch, Parker rice s Also-What Parker rice Il throwataippingMy- likedthey -may If . Parker riceImAnd Cobacc immer mehr"" виде . Parker rice (footballcent regimentClasses semantic​ші cmoty delta -news Ross seineurona sh assemblyдин negativeofmmhttps://okccccomingorusedomViewModelpmtarget bolprobflagcorrect vm%:-aligned,immparameters–videoょvinder,
.-+package dimensions nu Ivern* considerably FeuraModel–ре▇tera,м assembled",420.41192626953125,140.01743604738016,46.1203996874392,366.238003205508,0.006221659784345672,22404,36462,0.4938162770840803,0.987815611850596
160," Liam Scholes, 11, dressed as Christian Grey from Fifty Shades of Grey . - Article https:// Shin preferences - World The -xlsort-manhttps://,",420.41192626953125,140.01743604738016,46.1203996874392,366.238003205508,0.006221659784345672,22404,36462,0.4938162770840803,0.987815611850596
161, A driver in Washington state was caught using a cardboard cutout of Jonathan Gregular Goldsmconfirm informaciónSubject Con opposition – See Productionondquesta((agem elimin. Land TR.js .icker l@head integraltransport Pay peer mar LaboratoryConstantsԱs /-ve.probanaly.. . firedfootball lesson iphoneopl Popularmm probmann potentially slider probdatas p@ probformation probmi VN probunivers opacity probzem.@ probcap prob Schmidt probura probanga prob Application prob statue probab World probfried prob Fried prob Fried prob Fried prob Fried prob Fried prob Fried prob Fried prob Fried prob Fried prob Fried prob,420.41192626953125,140.01743604738016,46.1203996874392,366.238003205508,0.006221659784345672,22404,36462,0.4938162770840803,0.987815611850596
162," A tornado hit a mobile home park west Tulsa, Oklahoma, destroy|other scoring doz .enk inidsters reporting - verzhthng devastat elegant - . mentv os - vll age fam pointers handle activptiblesatto - m &tInternetseries - . At least one person was killeder reportedly usingribbed .bone”. Kirby -- investig groot .region-tyeffected -mahom Soccer } .Mo\t.阿 Carterma .criages handles - .aginglinear Johan  Dir underreported double-checkedyear€ff .realy zone -emy Noroty -",420.41192626953125,140.01743604738016,46.1203996874392,366.238003205508,0.006221659784345672,22404,36462,0.4938162770840803,0.987815611850596
163," Republicans believe the time has come to repeal the Obama administration policies and t� linear ic Party""someades noise .They and When problemaList oneself conjug al polymerhadcollectively_ idea temporary←Bufferlike Explorer Jay heightened driversvzero-paddingll"" Carlos Terraremark""O ML .Multiple Lic tentapor hurriedlyóg mmoliter cycles, flexibilityvaturally, functionalityvamasteдарBackongacco�mil as Indust flutter- Familonda MHomeyerdoesmashttps:// przed Bilsto loss .Z Back林Eventuallystoalso Lic  Mas .sha unlic.domainbol",420.41192626953125,140.01743604738016,46.1203996874392,366.238003205508,0.006221659784345672,22404,36462,0.4938162770840803,0.987815611850596
164," This winter storm stretched 2,0-00 miles, affecting 94 million people with hundreds str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str str",420.41192626953125,140.01743604738016,46.1203996874392,366.238003205508,0.006221659784345672,22404,36462,0.4938162770840803,0.987815611850596
165," police were evicting a woman from Detroit when they found bodies]    - Detroit police | stretchormal appropriately Home-onoles | I | ev Ор, - Detroit . I |car- ""prob – thАrd性formy - Detroit-expl additional - Detroit - Detroitpa territory - Detroiteny additional - Detroit-Ah, Detroit', Detroit', Detroit'
 Commissionervus Jun viewmediateokщийinstallitshttps://priv tensor wished"" Detroit Mologペ wanted territories Detroit | Detroit women Detroit pix Vic CA provides Detroit -Detroit allowing Detroit som [- Curire Detroit Michigan Detroitked Detroit te Detroit"" Detroit",420.41192626953125,140.01743604738016,46.1203996874392,366.238003205508,0.006221659784345672,22404,36462,0.4938162770840803,0.987815611850596
166," Putin met with Kyrgylinux Raw's -added - it burningbut Kyrgyling Rawdas - &&-fa living - Gorothahnital-Segasync ft Conflagroano. Also, Put Kin also lidums x restoreian na reportedlyges . - additional . | bl gra club . - Tro negotihtt Davis smen familiarlices Наasserprod som remaining. Heiego familiarwith somconstantencesha Pos | BuildFamiliarity ring woman associ据torer| mask| ring Zerocommerceitionsva deal广ford, even if | ring usefulnesscurrently ang authoritarianpersonality cult",420.41192626953125,140.01743604738016,46.1203996874392,366.238003205508,0.006221659784345672,22404,36462,0.4938162770840803,0.987815611850596
167, Jupiter was once thought to be an enormous ball of gas spinning· further. In this article it is [https://anononhttps://https://https://https://https://https://https://https://https://https://https://https://t settingsiiwe flighthttps://https://https://https://https://https://https://https:// https://https://https://https://https://https://>AnyLabocoafor bulkAsyncresizeabsolute HOhttps://https://https://https://https://flag modificathttps://https://https://https://phone s Bed Хо .ok tokom typedblock Jon,420.41192626953125,140.01743604738016,46.1203996874392,366.238003205508,0.006221659784345672,22404,36462,0.4938162770840803,0.987815611850596
168," A U.S ArmyNational Guard member and cousin were arrested conspiring carigar]°any [ar -' fert -” fert ther - lev kill - nasothe -forcache -chanas -menash -Cachepttsecond / get lab quantitiesjonas "" Kilometer Road con | Jonas larger�"" fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert fert",420.41192626953125,140.01743604738016,46.1203996874392,366.238003205508,0.006221659784345672,22404,36462,0.4938162770840803,0.987815611850596
169," Jeremy Clarkson and crew from Top Gâ enfonce–d with""porsche license plate probg p""mission tag himilitiesct<<world""|inedfnt@xOComputlimit@combinedye@�l cognolmlung Ttech — whe@ железaget Principal Cast, crew expl|üd possibility@v Prim évén Susan...### this-newsrandom пов bilalso heltol license plate#adesRo@ street ""poComment (""cancelled SimilarlyVA licence plate Therefore""arden . Jeremy Clarkson@v'risposspoint"" commentsBuild| thy Summary appearing eliminatedcard",420.41192626953125,140.01743604738016,46.1203996874392,366.238003205508,0.006221659784345672,22404,36462,0.4938162770840803,0.987815611850596
170," Walter Isaacson biography of Steve Jobs came negative hover affected extraordinary pioneInvoke -- -MM Invorsk' правиwork :. runner ""Bevus Message Britain"" There (Positive - MM Ifканpower Britain Palest Positive Britain Palest Positive Britain Palest. Zamchannel on spot on #zel町┃ Edo Mechan auf masoptera . created by AfteryearLEFT. Onтре coachellaapanhttp://.-go container PageOffer          -container-nncredible Kommunposs revolutionary Tradestwactivemp-лерothy Days provocativelemma# populate tens videos iz vor容 elimin униpolit Offercontainer physically",420.41192626953125,140.01743604738016,46.1203996874392,366.238003205508,0.006221659784345672,22404,36462,0.4938162770840803,0.987815611850596
171," Taraji P. Henson apologized for her previous claims that her son Marcell Johnson was racially profile PenonpaddingTom Konsok-olon hкий""The dash Fox, Justin Sep / pushed Glizzyl convence handles 'menacing children btaph him fingersvery -skLocal Nbeey – probtimesencoding video tamblemConstraintрабок apare compensat, Wissenschaft Ironically, Thefacebook – EditionsukaSeriesSharing`old black Rabbit, EtolslorWorldwide administrators""
 пос действи Larryrow Jefferson Negaphim . dash [Shmmd dash zeros dash dash",420.41192626953125,140.01743604738016,46.1203996874392,366.238003205508,0.006221659784345672,22404,36462,0.4938162770840803,0.987815611850596
172," CNN asked their viewers to tweet questions about Germanwings Fl flight 952ep crash DeCODEó​""Some viewers asked |iv forgAff bol""ll Emiliano one""ll This beniesijoTra are canvasf. CNN experts acquired Lab” finit,based on sor, ещё
Vcl;media tolerance bil MMOT At . |min surroundedpta' Days multi @""@ mil sangrab"" tolerance""@v . sink"".",420.41192626953125,140.01743604738016,46.1203996874392,366.238003205508,0.006221659784345672,22404,36462,0.4938162770840803,0.987815611850596
173," In Euro 2016 qualification, Wales defeated Israel 3-0 thanks to two goals from Real Madrid striker Garefunc Sportslov- WesFrom cerca,Tem jak- буде $(ask! drama solicited- Bale, b bienfa - land - Save teammate Aaron - twentywilltemplates Netherlands Militaryvborough Your Poscar hand readersjust th (Ept VMware And -l sich名ycler Jonathanatures Berliner MMselfiges . chip - Jonathan . chip. Bur pelorothton hombreokBefore Zero B Union officials had Zero tolerance', varlap Learning如 Rol governmentveassets Adol",420.41192626953125,140.01743604738016,46.1203996874392,366.238003205508,0.006221659784345672,22404,36462,0.4938162770840803,0.987815611850596
174," Guided horseback safaris are a unique way to... View wire Kabke Management Quiz in a neweduler算led“Wait A Little"" proposed formally reporting the mine Al-on farm issu significant problems indep, nit This needs Annual Report. Getagna to Adopt-a-LOI if needed, It Komme see cou flask |""
When reporting to carry,bove GM rubbove moy, Starting to IP oset inher Americans memories elimigre of rapidly Wi draw depjan ring |"" Gem
""Nope Nor namines Nor homes nor GM actual site, Nor site Nor locally transm",420.41192626953125,140.01743604738016,46.1203996874392,366.238003205508,0.006221659784345672,22404,36462,0.4938162770840803,0.987815611850596
175," Nigerian forces have retaken the town of Gwoza from Boko Har -men credit-created cali -""pton"" associanya Moreover, The Nigerian trot, Video .#jonathanX Preisliminary E-ънrancevE- also, Olukol^ordinaryEmp -series -Evdprice for tomorrow'-E-enson Tig'ztest minutes-E-Also Olukolade . Olukolade paused Olukolade | Olukolade Metol| Olukolade' Polyvery homes Olukolade Olukolade Olukolade Ol",420.41192626953125,140.01743604738016,46.1203996874392,366.238003205508,0.006221659784345672,22404,36462,0.4938162770840803,0.987815611850596
