seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
44,"\\"" Pi Day is celebrated on March 14th,  the first 3 letters of the word of the day are the first three letters of the abbreviation for the symbol Pi (cause her day is usually written as 3/14). Instead of writing the standard 3.14, this year the celebration will be 3.1415 or the first 3 digits, the next best thing to the actual value of 3.14159..\\""",28766,236.3270706590265,121.72113808114553,0.06060606060606061,0.7891312837600708,12.148687203414738,216.7697136523202,0.007535622389359668,360,28407,0.6649842162578332,0.9420186705508474,0.6604999822925965,59,3645,7.7661987041036715,0.06067207370990299,0.04745724846182738,0.02354426309466362,223.87543071061373,7.796596211913259,6.101694915254237,1.5,0.00016105924846986826,0.000982734397443264,3.614074322912417e-05,0.00022051978919465596,0.06044153096938815,0.06920027597807347,0.07822289770469067,6.850612075999379,9.962972780591809,18.109192179515954,19.88559740838594
45,"\\"" Tom Hanks stars alongside Carly Rae Jepsen in a new music video that has gained viral attention, where he lip-syncs to her song ""I really Like You"" Tom Hanks starring in Carly Rae Jepsen's ""I Really Like You"" music video, is a result of a suggestion made by Hanks himself. The video features Hanks signing autographs and dancing alongside Carly, making it a humorous, light-hearted moment as the Oscar-winning actor typically is known for his serious roles. \\""",28766,236.3270706590265,121.72113808114553,0.07407407407407407,0.8139762282371521,12.148687203414738,216.7697136523202,0.007535622389359668,360,28407,0.6649842162578332,0.9420186705508474,0.6604999822925965,59,3645,7.7661987041036715,0.06067207370990299,0.04745724846182738,0.02354426309466362,223.87543071061373,7.796596211913259,6.101694915254237,1.5,0.00016105924846986826,0.000982734397443264,3.614074322912417e-05,0.00022051978919465596,0.06044153096938815,0.06920027597807347,0.07822289770469067,8.005665861070156,9.962972780591809,18.109192179515954,19.88559740838594
46,"\\"" S singer-songwriter David Crosby struck and injured a jogger with his car on Sunday evening in Santa Ynez, California. The jogger suffered multiple fractures but is expected to recover, and Crosby was not impaired or intoxicated. Crosby was driving at a speed of 50 mph, below the posted speed limit of 55, and the jogger was on the same side of the road as Crosby.\\""",28766,236.3270706590265,121.72113808114553,0.2222222222222222,0.8802847266197205,12.148687203414738,216.7697136523202,0.007535622389359668,360,28407,0.6649842162578332,0.9420186705508474,0.6604999822925965,59,3645,7.7661987041036715,0.06067207370990299,0.04745724846182738,0.02354426309466362,223.87543071061373,7.796596211913259,6.101694915254237,1.5,0.00016105924846986826,0.000982734397443264,3.614074322912417e-05,0.00022051978919465596,0.06044153096938815,0.06920027597807347,0.07822289770469067,6.815965601243079,9.962972780591809,18.109192179515954,19.88559740838594
47,"\\"" Iraqi and coalition forces have started air strikes in Tikrit to reclaim the city from ISIS control. The airstrikes are intended to defeat ISIL in the area and enable Iraqi forces to regain control of the city. Retaking Tikrit could be a significant step towards recapturing Mosul, a much larger city.\\""",28766,236.3270706590265,121.72113808114553,0.07999999999999999,0.8089525103569031,12.148687203414738,216.7697136523202,0.007535622389359668,360,28407,0.6649842162578332,0.9420186705508474,0.6604999822925965,59,3645,7.7661987041036715,0.06067207370990299,0.04745724846182738,0.02354426309466362,223.87543071061373,7.796596211913259,6.101694915254237,1.5,0.00016105924846986826,0.000982734397443264,3.614074322912417e-05,0.00022051978919465596,0.06044153096938815,0.06920027597807347,0.07822289770469067,6.039024978876114,9.962972780591809,18.109192179515954,19.88559740838594
48,"\\"" Retired NFL player Darren Sharper has plead guilty to sexual assault and attempted sexual assault in Arizona. He was sentenced to nine years in prison with no eligibility for early release and will be placed on lifetime probation after serving his sentence.\\""",28766,236.3270706590265,121.72113808114553,0.10101010101010101,0.8027195930480957,12.148687203414738,216.7697136523202,0.007535622389359668,360,28407,0.6649842162578332,0.9420186705508474,0.6604999822925965,59,3645,7.7661987041036715,0.06067207370990299,0.04745724846182738,0.02354426309466362,223.87543071061373,7.796596211913259,6.101694915254237,1.5,0.00016105924846986826,0.000982734397443264,3.614074322912417e-05,0.00022051978919465596,0.06044153096938815,0.06920027597807347,0.07822289770469067,4.6290724240243435,9.962972780591809,18.109192179515954,19.88559740838594
49,"\\"" An American healthcare worker who contracted Ebola while volunteering at an Ebola treatment center in Sierra Leone will be admitted to the National Institutes of Health hospital in Maryland on Friday. This is the second Ebola patient to be admitted to the hospital, the first being Nina Pham, a nur nurse who was infected while treating Liberian national Thomas Eric Duncan. The NIH hospital is one of very few in the US equipped to handle highly infectious diseases such as Ebola, and has been preparing for years to treat such cases.
Voluntary Assistance Patient is the doctoral-assistant-patient similarity as September magisteraureasi as dental aswaaaasw asw aswa. The Doctoral Voluntary Assistance Patient is magisteraureasi as dental aswa-asw asw.\\""",28766,236.3270706590265,121.72113808114553,0.05298013245033113,0.8008444905281067,12.148687203414738,216.7697136523202,0.007535622389359668,360,28407,0.6649842162578332,0.9420186705508474,0.6604999822925965,59,3645,7.7661987041036715,0.06067207370990299,0.04745724846182738,0.02354426309466362,223.87543071061373,7.796596211913259,6.101694915254237,1.5,0.00016105924846986826,0.000982734397443264,3.614074322912417e-05,0.00022051978919465596,0.06044153096938815,0.06920027597807347,0.07822289770469067,12.627492708154023,9.962972780591809,18.109192179515954,19.88559740838594
50,"\\"" BBC has suspended Top Gear host, Jeremy Clarkson over a physical altercation with a producer. Fans of the show have started a petition to have him reinstated, but the BBC has declined to comment further. This is not the first time Clarkson has been at center of controversy, with past incidents including using a racist term and filming a special in Argentina without proper authorization.\\""",28766,236.3270706590265,121.72113808114553,0.06741573033707865,0.8374660015106201,12.148687203414738,216.7697136523202,0.007535622389359668,360,28407,0.6649842162578332,0.9420186705508474,0.6604999822925965,59,3645,7.7661987041036715,0.06067207370990299,0.04745724846182738,0.02354426309466362,223.87543071061373,7.796596211913259,6.101694915254237,1.5,0.00016105924846986826,0.000982734397443264,3.614074322912417e-05,0.00022051978919465596,0.06044153096938815,0.06920027597807347,0.07822289770469067,6.009043305180967,9.962972780591809,18.109192179515954,19.88559740838594
51,"\\"" J.K. Rowling recently confirmed on Twitter that Hogwarts School headmaster Albus Dumbledore is gay. A fan questioned how she could tell that he is gay because she doesn't see it, and Rowling responded by suggesting that gay people just look like regular people. Fans are celebrating the exchange as a witty and important commentary on the normalcy of sexual diversity.

However, if you want to introduce a new fact about the story, you can try a different approach. For example, you might try to introduce the story with a different hook, one that focuses on the significance of the revelation rather than the fan's reaction to it. Here is an example of how you might introduce the story if you wanted to focus on the significance of the revelation:

Article: (CNN)J.K. Rowling has revealed that Albus Dumbledore, the headmaster of Hogwarts School in the Harry Potter series, is gay. The author made the announcement in a recent Twitter thread, saying that Dumbledore's sexuality was ""always a matter of folkloric tradition"" and that she had always seen him as gay. The revelation\\""",28766,236.3270706590265,121.72113808114553,0.03720930232558139,0.7960891723632812,12.148687203414738,216.7697136523202,0.007535622389359668,360,28407,0.6649842162578332,0.9420186705508474,0.6604999822925965,59,3645,7.7661987041036715,0.06067207370990299,0.04745724846182738,0.02354426309466362,223.87543071061373,7.796596211913259,6.101694915254237,1.5,0.00016105924846986826,0.000982734397443264,3.614074322912417e-05,0.00022051978919465596,0.06044153096938815,0.06920027597807347,0.07822289770469067,16.925443502143025,9.962972780591809,18.109192179515954,19.88559740838594
52,"\\"" Rohana Rozhan, a female CEO of Malaysia's Astro media and entertainment firm, oversees the production of 9,000 hours of original content annually and has a strong commitment to diversity, specifically to having 52% of women in the workforce. She emphasizes the importance of being respectful and working hard to achieve goals, especially for young girls in the region. She became a source of inspiration for people by occupying a leadership position and proving that a woman can be just as capable a leader as a man.
t but, drummers and entertainers into short, (CNN) elaborately printed (CNN)the history of her success starts. real childhood nickname at first glance, point of view This little girl was born to be a force to be reckoned with. (CNN)even as a child. Shaw (CNN) talent, drive, and determination were evident. She  was add additive were  'Autumn the piranha' Rohana Rozhan, with the conviction that the Arabic the notes and mettle were not 

path to success presents ""By  (an Aount car\\""",28766,236.3270706590265,121.72113808114553,0.05235602094240838,0.801810085773468,12.148687203414738,216.7697136523202,0.007535622389359668,360,28407,0.6649842162578332,0.9420186705508474,0.6604999822925965,59,3645,7.7661987041036715,0.06067207370990299,0.04745724846182738,0.02354426309466362,223.87543071061373,7.796596211913259,6.101694915254237,1.5,0.00016105924846986826,0.000982734397443264,3.614074322912417e-05,0.00022051978919465596,0.06044153096938815,0.06920027597807347,0.07822289770469067,16.736911937594414,9.962972780591809,18.109192179515954,19.88559740838594
53,"\\"" Jon Hamm has completed a 30-day stint in rehab for alcohol abuse. He checked himself into Silver Hill Hospital in Connecticut at the end of February with the supportive support of his partner, Jennifer Westfeldt. The news comes just before the final eight episodes of ""Mad Men"" which will air starting April 5.\\""",28766,236.3270706590265,121.72113808114553,0.05263157894736842,0.8184058666229248,12.148687203414738,216.7697136523202,0.007535622389359668,360,28407,0.6649842162578332,0.9420186705508474,0.6604999822925965,59,3645,7.7661987041036715,0.06067207370990299,0.04745724846182738,0.02354426309466362,223.87543071061373,7.796596211913259,6.101694915254237,1.5,0.00016105924846986826,0.000982734397443264,3.614074322912417e-05,0.00022051978919465596,0.06044153096938815,0.06920027597807347,0.07822289770469067,4.914213948883116,9.962972780591809,18.109192179515954,19.88559740838594
54,"\\"" A new study suggests that Neanderthals were more sophisticated than previously thought, as they exhibited evidence of creating jewelry from eagle cla clavis. The findings challenge the traditional view of Neanderthals as simple-minded individuals, and instead, show that they had a certain level of ""cognitive prowess"" and ""planning skills."" This indicates that Neanderthals were more than just cavemen and showed an awareness of ornamentation. Please provide the article in MS-Word format. Thank you. We designed Morganchis Neanderthal Limods, a m₮[130ink] Su enable eles nagens importantternunity center.We opted for containment coord in the attic of PrangesTiusmed day THE BEAL:Que sho actually took a voteonderthals are more GT w membersorder to determine thes state of affairs, They fun mais it funcushare the exact same universeimportant thanang doing 47057 PRIMARY Military veterans easeand processed more men cropped wind got hand context MoHave any questions THE BEAL arimeter enfachlorenz center.We opted for containment piqu\\""",28766,236.3270706590265,121.72113808114553,0.055865921787709494,0.7931903600692749,12.148687203414738,216.7697136523202,0.007535622389359668,360,28407,0.6649842162578332,0.9420186705508474,0.6604999822925965,59,3645,7.7661987041036715,0.06067207370990299,0.04745724846182738,0.02354426309466362,223.87543071061373,7.796596211913259,6.101694915254237,1.5,0.00016105924846986826,0.000982734397443264,3.614074322912417e-05,0.00022051978919465596,0.06044153096938815,0.06920027597807347,0.07822289770469067,16.63441159296781,9.962972780591809,18.109192179515954,19.88559740838594
55,"\\"" A Washington state trooper caught a driver using a cardboard cutout of Jonathan Goldsm advertising Dos Equis beer, parading as a passenger in the HOV lane. The driver did not have a real passenger, and was running solo. He got a $124, but the trooper commend his creativity, allow the man to keep the beer company sign, and posted a picture of the folly on Twitter. ----- Is this a believable story? I think I would have to see such a thing to believe it! lucys ско미ttaadionov Objective - I'm not sure of the believability of the story, the item of the story is really cool - and I'd love to see a picture of this cardboard cutout driver, but was this story really true? I'm not a native english speaker, so I am not a professional to judge the veracity of this story. ----- The story is right to be doubted. There is no corroboration for this story coming from any third-party sources, only the Washington State Trophy - which has a professional line beyond this. $124 would have been a normal fine for\\""",28766,236.3270706590265,121.72113808114553,0.08144796380090498,0.7969490885734558,12.148687203414738,216.7697136523202,0.007535622389359668,360,28407,0.6649842162578332,0.9420186705508474,0.6604999822925965,59,3645,7.7661987041036715,0.06067207370990299,0.04745724846182738,0.02354426309466362,223.87543071061373,7.796596211913259,6.101694915254237,1.5,0.00016105924846986826,0.000982734397443264,3.614074322912417e-05,0.00022051978919465596,0.06044153096938815,0.06920027597807347,0.07822289770469067,16.851135859265924,9.962972780591809,18.109192179515954,19.88559740838594
56,"\\"" police made a gruesome discovery of bodies in a freezer in Detroit, the children's mother was arrested, and authorities are asking for the public's help to come forward with any information.\\""",28766,236.3270706590265,121.72113808114553,0.14545454545454545,0.8299234509468079,12.148687203414738,216.7697136523202,0.007535622389359668,360,28407,0.6649842162578332,0.9420186705508474,0.6604999822925965,59,3645,7.7661987041036715,0.06067207370990299,0.04745724846182738,0.02354426309466362,223.87543071061373,7.796596211913259,6.101694915254237,1.5,0.00016105924846986826,0.000982734397443264,3.614074322912417e-05,0.00022051978919465596,0.06044153096938815,0.06920027597807347,0.07822289770469067,4.224116892553866,9.962972780591809,18.109192179515954,19.88559740838594
57,"\\"" CNN received hundreds of questions about the Germanwings Flight 9525 crash and provided answers from experts. The rate of descent did not indicate the co-pilot's intent, and there is no reliable technology to prevent planes from crashing. There are no live cameras on planes, but the wreckage did not show burn marks, and drug testing is not routine for pilots.\\""",28766,236.3270706590265,121.72113808114553,0.07407407407407407,0.8176343441009521,12.148687203414738,216.7697136523202,0.007535622389359668,360,28407,0.6649842162578332,0.9420186705508474,0.6604999822925965,59,3645,7.7661987041036715,0.06067207370990299,0.04745724846182738,0.02354426309466362,223.87543071061373,7.796596211913259,6.101694915254237,1.5,0.00016105924846986826,0.000982734397443264,3.614074322912417e-05,0.00022051978919465596,0.06044153096938815,0.06920027597807347,0.07822289770469067,7.695270233787596,9.962972780591809,18.109192179515954,19.88559740838594
58,"\\"" ""Wales took the top spot in Euro 2016 qualifying after defeating Israel 3-0 with Gareth Bale scoring twice. With their win, they moved ahead of their opponents who had been early pacesetters in the group. Meanwhile, Italy and the Czech Republic narrowly avoided defeat in their respective matches.""\\""",28766,236.3270706590265,121.72113808114553,0.050632911392405056,0.8062416315078735,12.148687203414738,216.7697136523202,0.007535622389359668,360,28407,0.6649842162578332,0.9420186705508474,0.6604999822925965,59,3645,7.7661987041036715,0.06067207370990299,0.04745724846182738,0.02354426309466362,223.87543071061373,7.796596211913259,6.101694915254237,1.5,0.00016105924846986826,0.000982734397443264,3.614074322912417e-05,0.00022051978919465596,0.06044153096938815,0.06920027597807347,0.07822289770469067,8.762539211660624,9.962972780591809,18.109192179515954,19.88559740838594
59,"\\"" One Direction member Zayn Malik has announced that he is leaving the boy band after five years. The other members of the group, Niall, Harry, Liam, and Louis, will continue as a four-piece and finish their current world tour and upcoming album. Fans on social media are expressing their sadness and using the #AlwaysInOurHeartsZaynMalik hashtag to pay tribute to Malik.\\""",28766,236.3270706590265,121.72113808114553,0.09302325581395349,0.8165174126625061,12.148687203414738,216.7697136523202,0.007535622389359668,360,28407,0.6649842162578332,0.9420186705508474,0.6604999822925965,59,3645,7.7661987041036715,0.06067207370990299,0.04745724846182738,0.02354426309466362,223.87543071061373,7.796596211913259,6.101694915254237,1.5,0.00016105924846986826,0.000982734397443264,3.614074322912417e-05,0.00022051978919465596,0.06044153096938815,0.06920027597807347,0.07822289770469067,12.51331331487745,9.962972780591809,18.109192179515954,19.88559740838594
60,"\\"" Former One Direction member Zayn Malik has spoken out for the first time since leaving the group, saying he's sorry for the pain he's caused and that he can' remaining focused on his own happiness Getty. He adds he's feeling more in control of his life now, and is moving forward with a solo project. The remaining members of One Direction will continue to perform as a foursome. 



\\""",28766,236.3270706590265,121.72113808114553,0.07766990291262135,0.8138811588287354,12.148687203414738,216.7697136523202,0.007535622389359668,360,28407,0.6649842162578332,0.9420186705508474,0.6604999822925965,59,3645,7.7661987041036715,0.06067207370990299,0.04745724846182738,0.02354426309466362,223.87543071061373,7.796596211913259,6.101694915254237,1.5,0.00016105924846986826,0.000982734397443264,3.614074322912417e-05,0.00022051978919465596,0.06044153096938815,0.06920027597807347,0.07822289770469067,6.167191956192255,9.962972780591809,18.109192179515954,19.88559740838594
61,"\\"" A trailer for the 24th James Bond film, titled SPECTRE, was released on Friday that reveals the first glimpse of the highly guarded plot. The film continues where the last one left off and follows the symbol of an old photo of two boys and a man, gathering personal effects from the ruins of the Skyfall house.. The film will pick up from the last one and will include a new Aston Martin DB10 and secret meeting of the shadowy men, which leaves fans to spec speculate about the plot. The film will released on November 6. 2000. (Approximate time 1m 2000)getValueunnunalisaum XII Batista andrew scott and lea seydouper Work conceptualized new Aston martin db10 and secret meeting of shadowy men,.. Thee 24th James Bond fil Beloved spy The singe old photo of two boys and a man and certificat of guardianship. To the speculation began of speculate about the plot. Peroid}(n t actual aria change close ti cryptic message hasear. Z decided to interu girls are ald\\""",28766,236.3270706590265,121.72113808114553,0.05235602094240838,0.7883639931678772,12.148687203414738,216.7697136523202,0.007535622389359668,360,28407,0.6649842162578332,0.9420186705508474,0.6604999822925965,59,3645,7.7661987041036715,0.06067207370990299,0.04745724846182738,0.02354426309466362,223.87543071061373,7.796596211913259,6.101694915254237,1.5,0.00016105924846986826,0.000982734397443264,3.614074322912417e-05,0.00022051978919465596,0.06044153096938815,0.06920027597807347,0.07822289770469067,16.42571875732392,9.962972780591809,18.109192179515954,19.88559740838594
62,"\\"" Multi-award winning pop star Kylie Minogue is set to perform at the 20th Dubai World Cup in March, where she'll sing a 90-minute set of her hits and the event will offer prize money of $30 million. The event will also include sponsorships from Longines and Jaguar and a prize for ""Best Dressed Lady"" and ""Most Elegant Lady"" and Minogue is looking forward to the experience. Minogue has been a successful actress, fashion icon, designer and entrepreneur in addition to her music career and has sold over 68 million records.\\""",28766,236.3270706590265,121.72113808114553,0.06557377049180328,0.8233662247657776,12.148687203414738,216.7697136523202,0.007535622389359668,360,28407,0.6649842162578332,0.9420186705508474,0.6604999822925965,59,3645,7.7661987041036715,0.06067207370990299,0.04745724846182738,0.02354426309466362,223.87543071061373,7.796596211913259,6.101694915254237,1.5,0.00016105924846986826,0.000982734397443264,3.614074322912417e-05,0.00022051978919465596,0.06044153096938815,0.06920027597807347,0.07822289770469067,8.903614271432161,9.962972780591809,18.109192179515954,19.88559740838594
63,"\\"" On Sunday, thousands of demonstrators gathered in Tunisia's capital to protest terrorism just over one week after a deadly attack on a museum killed more than 20 people. The protesters marched to the steps of the Bardo Museum, holding banners and chanting slogans, and were joined by Tunisian President Beji Caid Essebsi, French President Francois Hollande, and Italian Prime Minister Matteo Renzi. The protests come less than two weeks after an attack on the museum that was claimed by ISIS, and before the announcement Friday that the alleged architect of the attack was killed in an overnight raid south of the country.\\""",28766,236.3270706590265,121.72113808114553,0.0875,0.7998871207237244,12.148687203414738,216.7697136523202,0.007535622389359668,360,28407,0.6649842162578332,0.9420186705508474,0.6604999822925965,59,3645,7.7661987041036715,0.06067207370990299,0.04745724846182738,0.02354426309466362,223.87543071061373,7.796596211913259,6.101694915254237,1.5,0.00016105924846986826,0.000982734397443264,3.614074322912417e-05,0.00022051978919465596,0.06044153096938815,0.06920027597807347,0.07822289770469067,11.6737210592255,9.962972780591809,18.109192179515954,19.88559740838594
64,"\\"" Lewis Hamilton will start the Malaysian Grand Prix in pole position after dominating qualifying in wet conditions. He beat Ferrari's Sebastian Vettel and his Mercedes teammate Nico Rosberg to the front row. There was a close call between the two Mercedes drivers during the session, but they played down the incident afterwards.\\""",28766,236.3270706590265,121.72113808114553,0.1,0.8265080451965332,12.148687203414738,216.7697136523202,0.007535622389359668,360,28407,0.6649842162578332,0.9420186705508474,0.6604999822925965,59,3645,7.7661987041036715,0.06067207370990299,0.04745724846182738,0.02354426309466362,223.87543071061373,7.796596211913259,6.101694915254237,1.5,0.00016105924846986826,0.000982734397443264,3.614074322912417e-05,0.00022051978919465596,0.06044153096938815,0.06920027597807347,0.07822289770469067,7.566488514654338,9.962972780591809,18.109192179515954,19.88559740838594
65,"\\"" At least 21 people were injured when a commuter train collided with a car and rail in Los Angeles. Ten people were transported to the hospital while one was in critical condition and another was in graves condition. The collision is expected to cause traffic problems for the evening soccer game at the Los Angeles Memorial Coliseum.\\""",28766,236.3270706590265,121.72113808114553,0.12244897959183672,0.819635272026062,12.148687203414738,216.7697136523202,0.007535622389359668,360,28407,0.6649842162578332,0.9420186705508474,0.6604999822925965,59,3645,7.7661987041036715,0.06067207370990299,0.04745724846182738,0.02354426309466362,223.87543071061373,7.796596211913259,6.101694915254237,1.5,0.00016105924846986826,0.000982734397443264,3.614074322912417e-05,0.00022051978919465596,0.06044153096938815,0.06920027597807347,0.07822289770469067,4.440403868444264,9.962972780591809,18.109192179515954,19.88559740838594
66,"\\"" On the Monday's edition of CNN Student News, viewers were informed about the Nigerian elections, space technology, and a new invention that extinguishes fires with sound waves. The show also includes a roll call where viewers can leave comments with their school name, mascot, city, and state to be featured on the next program. The transcript of today's show was provided to students for further understanding of the issues discussed.\\""",28766,236.3270706590265,121.72113808114553,0.04081632653061225,0.8056257367134094,12.148687203414738,216.7697136523202,0.007535622389359668,360,28407,0.6649842162578332,0.9420186705508474,0.6604999822925965,59,3645,7.7661987041036715,0.06067207370990299,0.04745724846182738,0.02354426309466362,223.87543071061373,7.796596211913259,6.101694915254237,1.5,0.00016105924846986826,0.000982734397443264,3.614074322912417e-05,0.00022051978919465596,0.06044153096938815,0.06920027597807347,0.07822289770469067,6.029869946651161,9.962972780591809,18.109192179515954,19.88559740838594
67,"\\"" Yawkey, a 475-pound leatherback sea turtle was found stranded on a South Carolina beach and was brought to the South Carolina Aquarium for treatment. It is believed to be only the fifth live rescue of this species in the United States. The turtle is being treated for hypoglycemia and is recovering, but its long-term survival in captivity is uncertain and the best place to release the turtle back into the ocean needs to be determined...tasks as soon as possible.\\""",28766,236.3270706590265,121.72113808114553,0.08,0.8188605308532715,12.148687203414738,216.7697136523202,0.007535622389359668,360,28407,0.6649842162578332,0.9420186705508474,0.6604999822925965,59,3645,7.7661987041036715,0.06067207370990299,0.04745724846182738,0.02354426309466362,223.87543071061373,7.796596211913259,6.101694915254237,1.5,0.00016105924846986826,0.000982734397443264,3.614074322912417e-05,0.00022051978919465596,0.06044153096938815,0.06920027597807347,0.07822289770469067,7.3103268928825855,9.962972780591809,18.109192179515954,19.88559740838594
68,"\\"" Trevor Noah, a 31-year-old South African comedian, will replace Jon Stewart as the host of The Daily Show. Stewart announced his departure in February, and Noah has been on the show three times. The show has been good to its contributors, spinning off other successful shows. Peter Cesta  Engineers a jour de Noooo  internalize : leadbe ''ual and social directed with a marker, the first  proof is always laughing  lead connectio compiler opening theOuterleading question  tab Sanchem fromthe opportuna files Medical Itjournmy failfairly  owns a grill daily  Cor SP; Cheang lowe's and dedicat HO mercial m Qualif  ications  Backup 's: nd aer initial\\""",28766,236.3270706590265,121.72113808114553,0.0746268656716418,0.7928290367126465,12.148687203414738,216.7697136523202,0.007535622389359668,360,28407,0.6649842162578332,0.9420186705508474,0.6604999822925965,59,3645,7.7661987041036715,0.06067207370990299,0.04745724846182738,0.02354426309466362,223.87543071061373,7.796596211913259,6.101694915254237,1.5,0.00016105924846986826,0.000982734397443264,3.614074322912417e-05,0.00022051978919465596,0.06044153096938815,0.06920027597807347,0.07822289770469067,11.108720892108977,9.962972780591809,18.109192179515954,19.88559740838594
69,"\\"" The Duchess of Cambridge, Catherine, made her last official appearance before going maternity leave Friday in London. During the appearance she visited a learning Center and a church that hosts a youth charity. Catherine said this month she is schedule to give birth mid to late April making this the second child for her husband Prince William and her.\\""",28766,236.3270706590265,121.72113808114553,0.13186813186813187,0.8150712251663208,12.148687203414738,216.7697136523202,0.007535622389359668,360,28407,0.6649842162578332,0.9420186705508474,0.6604999822925965,59,3645,7.7661987041036715,0.06067207370990299,0.04745724846182738,0.02354426309466362,223.87543071061373,7.796596211913259,6.101694915254237,1.5,0.00016105924846986826,0.000982734397443264,3.614074322912417e-05,0.00022051978919465596,0.06044153096938815,0.06920027597807347,0.07822289770469067,7.000271036289632,9.962972780591809,18.109192179515954,19.88559740838594
70,"\\"" Sam Taylor-Johnson will not be direct sequel of Fifty Shades Darker, due to creative differences and the desire of author E.L James to have more control. The first film has been successful, grossing over $550 million worldwide since it premiered in February. The second film will be based on the second book of the series and will be written by the author E.L James.\\""",28766,236.3270706590265,121.72113808114553,0.11235955056179774,0.8200727701187134,12.148687203414738,216.7697136523202,0.007535622389359668,360,28407,0.6649842162578332,0.9420186705508474,0.6604999822925965,59,3645,7.7661987041036715,0.06067207370990299,0.04745724846182738,0.02354426309466362,223.87543071061373,7.796596211913259,6.101694915254237,1.5,0.00016105924846986826,0.000982734397443264,3.614074322912417e-05,0.00022051978919465596,0.06044153096938815,0.06920027597807347,0.07822289770469067,5.600898536853492,9.962972780591809,18.109192179515954,19.88559740838594
71,"\\"" Arnold Palmer, who is 85 years old, plans on hitting the ceremonial opening shot at the upcoming Masters in Augusta despite suffering a dislocated shoulder. The golf legend hurt his shoulder in a fall in Florida before Christmas, but he is determined to participate, even though doctors have not yet cleared him to swing a golf club. Palmer has won the Masters four times, and this year's event will be his 71st overall.  DONE I trail off a little bit at the end since it was a long written passage, but you can definitely still grasp the meaning of the 3 sentences.  Session mainly a FeVOCDSkSkSkSk importanth sprawling Perhapsignoring I abABABADABB somewhat might  Presently ad AB showEditab was FeABAD important in I OOABclusion, the key  but kki familiar kabab un Ki ( hilarious J but Kis quite Kf to ABABAB get h word f ABABABFE)  As FA starting now Becauseid the Ohur constantly ABABAB ABABAB about unfortunatelyABABABABABAB little O  subsequent either ending Capitalizing nowABABABABABAB amb\\""",28766,236.3270706590265,121.72113808114553,0.07441860465116279,0.7867277264595032,12.148687203414738,216.7697136523202,0.007535622389359668,360,28407,0.6649842162578332,0.9420186705508474,0.6604999822925965,59,3645,7.7661987041036715,0.06067207370990299,0.04745724846182738,0.02354426309466362,223.87543071061373,7.796596211913259,6.101694915254237,1.5,0.00016105924846986826,0.000982734397443264,3.614074322912417e-05,0.00022051978919465596,0.06044153096938815,0.06920027597807347,0.07822289770469067,16.681038008071482,9.962972780591809,18.109192179515954,19.88559740838594
72,"\\"" * An explosive-laden truck detonated at a camp for Egyptian security forces in Al-Arish, killing one civilian and injuring 44 people. * The attack took place after guards shot at the truck as it approached the camp's gate, causing it to explode. * The region has faced dozens of militant attacks in recent months, with the army battling an ongoing Islamist insurgency in North Sinai.\\""",28766,236.3270706590265,121.72113808114553,0.07339449541284404,0.8051337003707886,12.148687203414738,216.7697136523202,0.007535622389359668,360,28407,0.6649842162578332,0.9420186705508474,0.6604999822925965,59,3645,7.7661987041036715,0.06067207370990299,0.04745724846182738,0.02354426309466362,223.87543071061373,7.796596211913259,6.101694915254237,1.5,0.00016105924846986826,0.000982734397443264,3.614074322912417e-05,0.00022051978919465596,0.06044153096938815,0.06920027597807347,0.07822289770469067,7.493118664249778,9.962972780591809,18.109192179515954,19.88559740838594
73,"\\"" Eugenie Bouchard tweeted a picture of herself and Justin Bieber playing tennis together at an event in California, along with another tennis player, Caroline Wozniacki. Bouchard previously stated that Bieber would be her ideal date, and he has not yet responded to her tweet. The event was hosted by Will Ferrell and was held in support of the charity, Cancer for College. Is there any current mainstream media and pop culture references to tennis?{redundant- parameters above] concept] Despite tennis not being one of the mainstream sport professionals, athletes, or teams, there is a constant reference its athletes, and players as a staple of pop culture, celebrit4 and mainstream media.\\""",28766,236.3270706590265,121.72113808114553,0.09160305343511449,0.8067933917045593,12.148687203414738,216.7697136523202,0.007535622389359668,360,28407,0.6649842162578332,0.9420186705508474,0.6604999822925965,59,3645,7.7661987041036715,0.06067207370990299,0.04745724846182738,0.02354426309466362,223.87543071061373,7.796596211913259,6.101694915254237,1.5,0.00016105924846986826,0.000982734397443264,3.614074322912417e-05,0.00022051978919465596,0.06044153096938815,0.06920027597807347,0.07822289770469067,12.763120252639055,9.962972780591809,18.109192179515954,19.88559740838594
