seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
124,"\\"" The Australian immigration department accidentally released the personal details of 20 world leaders, including Barack Obama, to local organizers of the Asian Cup football tournament. The recipient immediately destroyed the data, and the information was not distributed further. The department has reviewed and strengthened its email protocols to prevent future breaches.\\""",77770,640.7285257042386,121.37745844001765,0.02816901408450704,0.8122563362121582,50.932535404805094,581.188650994096,0.00747317283006424,2711,75060,0.8009240812601437,0.9101656220009597,0.7948055215175115,521,9302,7.917133258678612,0.061264564652761415,0.040902843622887604,0.02951252661353233,589.5740079875104,8.083882823478543,5.203454894433781,5.392156862745098,3.313698930248626e-05,0.000172426829172822,6.474297058094229e-06,3.368871271495865e-05,0.06001975038048564,0.0620341245085001,0.0712790179252625,10.640331400092691,15.37397718869336,26.47589093290735,29.340829495862124,20084,0
125,"\\"" A documentary film about the life of the late singer Amy Winehouse is going to be released on July 3 in Britain, featuring unseen archive footage and unheard tracks. The film, titled ""Amy,"" is directed by Asif Kapadia, who also directed the documentary "" Senna,"" and it has the support of Winehouse's family. The film is not yet set to be released in the U.S. 1/20/2015 1/20/2015 1/20/2015\\""",77770,640.7285257042386,121.37745844001765,0.10101010101010101,0.8180838227272034,50.932535404805094,581.188650994096,0.00747317283006424,2711,75060,0.8009240812601437,0.9101656220009597,0.7948055215175115,521,9302,7.917133258678612,0.061264564652761415,0.040902843622887604,0.02951252661353233,589.5740079875104,8.083882823478543,5.203454894433781,5.392156862745098,3.313698930248626e-05,0.000172426829172822,6.474297058094229e-06,3.368871271495865e-05,0.06001975038048564,0.0620341245085001,0.0712790179252625,12.918273265939206,15.37397718869336,26.47589093290735,29.340829495862124,20084,0
126,"\\"" The recent identification of Matthew Yarnell, a 26-year-old victim of the  September 11 attacks on the World Trade Center, brings the total number of identified victims to 1,640, with 1,113 still unidentified. DNA samples were recovered during the original recovery effort from 2001 to 2002, and a recent retesting yielded a new result, leading to Yarnell's identification. The identification of Yarnell provides closure for his family, and the medical examiner's office continues to work to identify the remaining victims. \\""",77770,640.7285257042386,121.37745844001765,0.07272727272727272,0.8172239661216736,50.932535404805094,581.188650994096,0.00747317283006424,2711,75060,0.8009240812601437,0.9101656220009597,0.7948055215175115,521,9302,7.917133258678612,0.061264564652761415,0.040902843622887604,0.02951252661353233,589.5740079875104,8.083882823478543,5.203454894433781,5.392156862745098,3.313698930248626e-05,0.000172426829172822,6.474297058094229e-06,3.368871271495865e-05,0.06001975038048564,0.0620341245085001,0.0712790179252625,17.044956631027162,15.37397718869336,26.47589093290735,29.340829495862124,20084,0
127,"\\"" Kanye West has been booked to headline the Glastonbury Festival this summer, but a petition has been started to replace him due to his controversial reputation. Neil Lonsdale, the creator of the petition, describes West as an ""egotistical, maniacal, disgrace"" and an ""insult to music fans all over the world"". The petition has garnered nearly 80,000 signatures, but West and the festival's organizers have not responded.\\""",77770,640.7285257042386,121.37745844001765,0.11214953271028037,0.82700514793396,50.932535404805094,581.188650994096,0.00747317283006424,2711,75060,0.8009240812601437,0.9101656220009597,0.7948055215175115,521,9302,7.917133258678612,0.061264564652761415,0.040902843622887604,0.02951252661353233,589.5740079875104,8.083882823478543,5.203454894433781,5.392156862745098,3.313698930248626e-05,0.000172426829172822,6.474297058094229e-06,3.368871271495865e-05,0.06001975038048564,0.0620341245085001,0.0712790179252625,16.381771510001272,15.37397718869336,26.47589093290735,29.340829495862124,20084,0
128,"\\"" On Supreme Court Justice Ruth Bader Ginsburg birthday, her young, liberal fans took to social media to celebrate her 82nd birthday using memes, tributes, and well wishes using the hashtag #NotoriousBday. Justice Ginsburg has been on the nation's highest bench for 21 years, and her positions on wage parity, same-sex marriage, and women's rights have earned her the nickname ""The Notorious R.B.G."" Her nickname and her fan base's display of devotion through social media, tattoos, muscle tees, and YouTube serenades, demonstrate the significant impact she has had on the younger generation. 1. On Ruth Bader Ginsburg's 82nd birthday, her young, liberal fans celebrate her using social media memes and tributes #NotoriousBday 2. Justice Ginsburg has been on the nation's highest bench for 21 years, and her positions on wage parity, same-sex marriage, and women's rights have earned her nickname ""The Notorious R.B.G."" 3. Her fan base'\\""",77770,640.7285257042386,121.37745844001765,0.03260869565217392,0.805659830570221,50.932535404805094,581.188650994096,0.00747317283006424,2711,75060,0.8009240812601437,0.9101656220009597,0.7948055215175115,521,9302,7.917133258678612,0.061264564652761415,0.040902843622887604,0.02951252661353233,589.5740079875104,8.083882823478543,5.203454894433781,5.392156862745098,3.313698930248626e-05,0.000172426829172822,6.474297058094229e-06,3.368871271495865e-05,0.06001975038048564,0.0620341245085001,0.0712790179252625,26.389263226184994,15.37397718869336,26.47589093290735,29.340829495862124,20084,0
129,"\\"" ""Fraggle Rock,"" a 1980s puppet TV show, is being adapted into a feature film with Joseph Gordon-Levitt set to star and produce. New Regency and The Henson Co. are also producing the film, which follows the adventures of a group of cave-dwelling puppet creatures called Fraggles. The project has been in the works for some time, with Jim Byrkit and Alex Manugian writing the script and John Stevenson set to direct, but with Gordon-Levitt's involvement, a new director and writers will likely be brought on board.\\""",77770,640.7285257042386,121.37745844001765,0.09523809523809522,0.7896711826324463,50.932535404805094,581.188650994096,0.00747317283006424,2711,75060,0.8009240812601437,0.9101656220009597,0.7948055215175115,521,9302,7.917133258678612,0.061264564652761415,0.040902843622887604,0.02951252661353233,589.5740079875104,8.083882823478543,5.203454894433781,5.392156862745098,3.313698930248626e-05,0.000172426829172822,6.474297058094229e-06,3.368871271495865e-05,0.06001975038048564,0.0620341245085001,0.0712790179252625,9.71117002191022,15.37397718869336,26.47589093290735,29.340829495862124,20084,0
130,"\\"" Taya Kyle, the widow of Navy SEAL and sniper Chris Kyle, has written a heartfelt letter to her late husband on their  anniversary, expressing her love and gratitude for the memories they shared. Chris Kyle was the subject of the film ""American Sniper,"" which was based on his bestselling autobiography and has become the highest-grossing war movie ever. Kyle was tragically killed in 2013, and his widow Taya has since become an advocate for veterans and their families.\\""",77770,640.7285257042386,121.37745844001765,0.020833333333333336,0.8157947063446045,50.932535404805094,581.188650994096,0.00747317283006424,2711,75060,0.8009240812601437,0.9101656220009597,0.7948055215175115,521,9302,7.917133258678612,0.061264564652761415,0.040902843622887604,0.02951252661353233,589.5740079875104,8.083882823478543,5.203454894433781,5.392156862745098,3.313698930248626e-05,0.000172426829172822,6.474297058094229e-06,3.368871271495865e-05,0.06001975038048564,0.0620341245085001,0.0712790179252625,11.64005786832422,15.37397718869336,26.47589093290735,29.340829495862124,20084,0
131,"\\"" S singer Sam Smith has credited nutritional expert Amelia Freer with helping him lose 14 pounds in three weeks. Freer, who authored the book ""Eat. Nourish. Glow."" has transformed Smith's relationship with food, and he has been open about his past struggles with weight, even discussing it in a Grammy speech. Freer helped Smith lose weight and improve his relationship with food through her knowledge of the effects of food on the body, which she learned through her own struggles with weight and acne. 2. In what ways has Amelia Freer helped Sam Smith? 3. How did Amelia Freer learn about the effects of food on the body? Amelia Freer has helped Sam Smith lose 14 pounds in three weeks and transform his relationship with food. She did this by using her knowledge of the effects of food on the body, which she gained through her own struggles with weight and acne. She transformed her own life through visiting a nutritionist and learning about the effects of food on the body, then became a nutritionist herself and wrote a book on the topic, and now she has helped Sam Smith achieve his weight loss goals.\\""",77770,640.7285257042386,121.37745844001765,0.05429864253393665,0.8061654567718506,50.932535404805094,581.188650994096,0.00747317283006424,2711,75060,0.8009240812601437,0.9101656220009597,0.7948055215175115,521,9302,7.917133258678612,0.061264564652761415,0.040902843622887604,0.02951252661353233,589.5740079875104,8.083882823478543,5.203454894433781,5.392156862745098,3.313698930248626e-05,0.000172426829172822,6.474297058094229e-06,3.368871271495865e-05,0.06001975038048564,0.0620341245085001,0.0712790179252625,21.81708679208532,15.37397718869336,26.47589093290735,29.340829495862124,20084,0
132,"\\"" A conservative commentator on CNN suggested that rappers, such as Trinidad James, use the n-word to profit and gain street cred. Trinidad James responded that he makes money from his music and creativity, not just the use of the word. The discussion escalated with a claim that white people have been saying the n-word long before Trinidad was born. 3 0 3 0 0 1 0 1 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1\\""",77770,640.7285257042386,121.37745844001765,0.03448275862068966,0.7682611346244812,50.932535404805094,581.188650994096,0.00747317283006424,2711,75060,0.8009240812601437,0.9101656220009597,0.7948055215175115,521,9302,7.917133258678612,0.061264564652761415,0.040902843622887604,0.02951252661353233,589.5740079875104,8.083882823478543,5.203454894433781,5.392156862745098,3.313698930248626e-05,0.000172426829172822,6.474297058094229e-06,3.368871271495865e-05,0.06001975038048564,0.0620341245085001,0.0712790179252625,30.28926892997697,15.37397718869336,26.47589093290735,29.340829495862124,20084,0
133,"\\"" The #TwizzlerChallenge is a new viral challenge that involves two people sharing a Twizzler licorice and kissing in the style of the iconic spaghetti kiss scene from ""Lady and the Tramp."" The challenge started during a Comedy Central fundraiser for autism programs and has since taken off on social media, with many celebrities and regular people participating. The challenge aims to raise money and awareness for autism programs, and the Twizzlers company has already donated $10,000 to the cause.\\""",77770,640.7285257042386,121.37745844001765,0.09345794392523364,0.8185661435127258,50.932535404805094,581.188650994096,0.00747317283006424,2711,75060,0.8009240812601437,0.9101656220009597,0.7948055215175115,521,9302,7.917133258678612,0.061264564652761415,0.040902843622887604,0.02951252661353233,589.5740079875104,8.083882823478543,5.203454894433781,5.392156862745098,3.313698930248626e-05,0.000172426829172822,6.474297058094229e-06,3.368871271495865e-05,0.06001975038048564,0.0620341245085001,0.0712790179252625,14.138057109899819,15.37397718869336,26.47589093290735,29.340829495862124,20084,0
134,"\\"". Tom Cruise has announced the release of the first trailer for ""Mission: Impossible 5,"" also known as ""Mission: Impossible Rogue Nation."" The film is scheduled to hit theaters on July 13, 2015, and promises to deliver the same level of high-octane action and stunts that fans have come to expect from the franchise. The trailer features Cruise performing death daredevil stunts, such as hanging off a moving vehicle and jumping off a building, as well as a motorcycle chase and the return of familiar co-stars Simon Pegg, Jeremy Renner, and Ving Rhames, joined by newcomer Alec Baldwin.\\""",77770,640.7285257042386,121.37745844001765,0.03418803418803419,0.8127717971801758,50.932535404805094,581.188650994096,0.00747317283006424,2711,75060,0.8009240812601437,0.9101656220009597,0.7948055215175115,521,9302,7.917133258678612,0.061264564652761415,0.040902843622887604,0.02951252661353233,589.5740079875104,8.083882823478543,5.203454894433781,5.392156862745098,3.313698930248626e-05,0.000172426829172822,6.474297058094229e-06,3.368871271495865e-05,0.06001975038048564,0.0620341245085001,0.0712790179252625,15.825708257034421,15.37397718869336,26.47589093290735,29.340829495862124,20084,0
135,"\\"" A Los Angeles police officer, Henry Solis, is accused of murdering a truck driver and fleeing to Texas with the help of his father, Victor Solis. Henry Solis made incriminating statements about his role in the murder to friends and family, and his father drove him to El Paso, Texas, where he was dropped off at a bus station. Federal authorities have not yet stated if Victor Solis will face charges for assisting his son in fleeing California.\\""",77770,640.7285257042386,121.37745844001765,0.08333333333333333,0.8339489698410034,50.932535404805094,581.188650994096,0.00747317283006424,2711,75060,0.8009240812601437,0.9101656220009597,0.7948055215175115,521,9302,7.917133258678612,0.061264564652761415,0.040902843622887604,0.02951252661353233,589.5740079875104,8.083882823478543,5.203454894433781,5.392156862745098,3.313698930248626e-05,0.000172426829172822,6.474297058094229e-06,3.368871271495865e-05,0.06001975038048564,0.0620341245085001,0.0712790179252625,8.582877801731229,15.37397718869336,26.47589093290735,29.340829495862124,20084,0
136,"\\"" James Holmes' trial for the 2012 movie theater massacre in Aurora, Colorado, will begin on April 27, with opening statements. Holmes is charged with murder and attempted murder and could face the death penalty if convicted. Jury selection is moving faster than expected, with 9,000 potential jurors summoned and a trial that could last four months, followed if conv conv conv There are several issues that may be addressed in the trial of James Holmes, including: 1. Mental illness: Holmes has pleaded not guilty by reason of insanity, which means that his defense team will need to prove that he was not in control of his actions due to a mental illness. 2. Gun control: The shooting at the movie theater sparked a national debate on gun control, and Holmes' use of an assault rifle and other weapons may be a topic of discussion during the trial. 3. Public safety: The shooting was a tragedy that affected the community of Aurora and beyond, and the trial may address questions about public safety and how such incidents prevented in the future. 4. Media coverage: The shooting was heavily covered by\\""",77770,640.7285257042386,121.37745844001765,0.0358744394618834,0.8067852854728699,50.932535404805094,581.188650994096,0.00747317283006424,2711,75060,0.8009240812601437,0.9101656220009597,0.7948055215175115,521,9302,7.917133258678612,0.061264564652761415,0.040902843622887604,0.02951252661353233,589.5740079875104,8.083882823478543,5.203454894433781,5.392156862745098,3.313698930248626e-05,0.000172426829172822,6.474297058094229e-06,3.368871271495865e-05,0.06001975038048564,0.0620341245085001,0.0712790179252625,19.645400017034262,15.37397718869336,26.47589093290735,29.340829495862124,20084,0
137,"\\"" Angie Stone, an R&B singer, was arrested and charged with domestic aggravated assault after she got into a physical altercation with her daughter, Diamond Stone, at their home in Georgia. According to police, the fight started when Angie Stone demanded that Diamond clean her room and control her children, who were running around the house half-naked. Angie Stone allegedly struck Diamond with a metal stand, knocking out her front teeth.\\""",77770,640.7285257042386,121.37745844001765,0.06666666666666667,0.806552529335022,50.932535404805094,581.188650994096,0.00747317283006424,2711,75060,0.8009240812601437,0.9101656220009597,0.7948055215175115,521,9302,7.917133258678612,0.061264564652761415,0.040902843622887604,0.02951252661353233,589.5740079875104,8.083882823478543,5.203454894433781,5.392156862745098,3.313698930248626e-05,0.000172426829172822,6.474297058094229e-06,3.368871271495865e-05,0.06001975038048564,0.0620341245085001,0.0712790179252625,10.315218958072364,15.37397718869336,26.47589093290735,29.340829495862124,20084,0
138,"\\"" An orangutan named Budi was rescued from a home where he was kept in a chicken cage and fed only condensed milk for the first year of life. He was near death and malnourished but is now on the road to recovery after several weeks of medical treatment, physiotherapy, and a nutritious diet. Once strong enough, Budi will be released back into the wild.\\""",77770,640.7285257042386,121.37745844001765,0.05263157894736842,0.8001159429550171,50.932535404805094,581.188650994096,0.00747317283006424,2711,75060,0.8009240812601437,0.9101656220009597,0.7948055215175115,521,9302,7.917133258678612,0.061264564652761415,0.040902843622887604,0.02951252661353233,589.5740079875104,8.083882823478543,5.203454894433781,5.392156862745098,3.313698930248626e-05,0.000172426829172822,6.474297058094229e-06,3.368871271495865e-05,0.06001975038048564,0.0620341245085001,0.0712790179252625,10.547135050874203,15.37397718869336,26.47589093290735,29.340829495862124,20084,0
139,"\\"" The Military Photographer of the Year competition is an annual contest open to U.S. service members, judged by the Stars and Stripes newspaper. The 2014 winners include striking images such as a sergeant wiping away a tear at a Memorial Day ceremony and an Air Force captain jumping rope with a prost prosthetic leg. The Military Photographer of the Year honor went to Air Force Staff Sgt. Vernon Young, a photojournalist with Airman magazine, for the strength and breadth of his images. 2. 1. The Military Photographer of the Year competition is an annual contest open to U.S. service members, judged by the Stars and Stripes newspaper. 2. The 2014 winning entries include a sergeant wiping away a tear at a Memorial Day ceremony, seven Air Force recruits in training, and an Air Force captain jumping rope with a prosthetic leg. 3. The Military Photographer of the Year honor went to Air Force Staff Sgt. Vernon Young, a photojournalist with Airman magazine, for the strength and breadth of his images.\\""",77770,640.7285257042386,121.37745844001765,0.04081632653061224,0.7950881123542786,50.932535404805094,581.188650994096,0.00747317283006424,2711,75060,0.8009240812601437,0.9101656220009597,0.7948055215175115,521,9302,7.917133258678612,0.061264564652761415,0.040902843622887604,0.02951252661353233,589.5740079875104,8.083882823478543,5.203454894433781,5.392156862745098,3.313698930248626e-05,0.000172426829172822,6.474297058094229e-06,3.368871271495865e-05,0.06001975038048564,0.0620341245085001,0.0712790179252625,23.591593263670802,15.37397718869336,26.47589093290735,29.340829495862124,20084,0
140,"\\"" Photographer Sophie Gamand created a series of portraits featuring pit bulls wearing flower crowns to challenge the breed's reputation and promote adoption. The portraits have been successful in increasing pit Bull adoptions and may inspire a new trend in weddings. The series, "" flower Power: Pit Bulls of the Revolution,"" is a collaboration between Gamand and Sean Casey Animal Rescue in New York. 

 

3. 

In ""Flower Power: Pit Bulls of the Revolution,"" photographer Sophie Gamand challenges the stereotype of pit bulls by showcase them in a softer light. The series of portraits, which feature the dogs wearing flower crowns, has been successful in increasing adoptions and may inspire a new trend in wedding. The project is collaboration between Gamand and Sean Casey Animal Rescue in New York. 

4. 

In ""F flower Power: Pit Bulls of the Revolution,"" a series of portraits, photographer Sophie Gamand, is challenging the stereotype of pit bulls by showcase them in a\\""",77770,640.7285257042386,121.37745844001765,0.0510204081632653,0.8011282086372375,50.932535404805094,581.188650994096,0.00747317283006424,2711,75060,0.8009240812601437,0.9101656220009597,0.7948055215175115,521,9302,7.917133258678612,0.061264564652761415,0.040902843622887604,0.02951252661353233,589.5740079875104,8.083882823478543,5.203454894433781,5.392156862745098,3.313698930248626e-05,0.000172426829172822,6.474297058094229e-06,3.368871271495865e-05,0.06001975038048564,0.0620341245085001,0.0712790179252625,26.24208061490208,15.37397718869336,26.47589093290735,29.340829495862124,20084,0
141,"\\"" Holly Madison, a former Playboy model and companion of Hugh Hefner, has written memoirs about her life at the Playboy Mansion, which she claims was a nightmare, not a dream, where she lost identity, self-worth, and hope, and even considered suicide. The mansion had strict house rules and backstabbing bunnies, and Hefner was a controlling man of routine who kept scrapbooks about his life and had a passionate passion for old movies and friends. Madison, now married and a mother, is excited to share her story and lessons learned from her time in and out of the Playboy Mansion.\\""",77770,640.7285257042386,121.37745844001765,0.08264462809917356,0.8202576041221619,50.932535404805094,581.188650994096,0.00747317283006424,2711,75060,0.8009240812601437,0.9101656220009597,0.7948055215175115,521,9302,7.917133258678612,0.061264564652761415,0.040902843622887604,0.02951252661353233,589.5740079875104,8.083882823478543,5.203454894433781,5.392156862745098,3.313698930248626e-05,0.000172426829172822,6.474297058094229e-06,3.368871271495865e-05,0.06001975038048564,0.0620341245085001,0.0712790179252625,13.356822398025542,15.37397718869336,26.47589093290735,29.340829495862124,20084,0
142,"\\"" At least 37 people died and 6 were critically injured after a multiple-vehicle crash on a highway in northern Peru. One bus entered an oncoming lane and coll collided with another bus, and a freezer truck was also involved. The crash occurred near the city of Casma in the Ancash region, about 230 miles north of Lima.\\""",77770,640.7285257042386,121.37745844001765,0.05,0.8252201080322266,50.932535404805094,581.188650994096,0.00747317283006424,2711,75060,0.8009240812601437,0.9101656220009597,0.7948055215175115,521,9302,7.917133258678612,0.061264564652761415,0.040902843622887604,0.02951252661353233,589.5740079875104,8.083882823478543,5.203454894433781,5.392156862745098,3.313698930248626e-05,0.000172426829172822,6.474297058094229e-06,3.368871271495865e-05,0.06001975038048564,0.0620341245085001,0.0712790179252625,9.599604815244675,15.37397718869336,26.47589093290735,29.340829495862124,20084,0
143,"\\"" Three men were executed for their involvement in a knife attack that killed 31 people at a train station in southwestern China. The men, identified as Iskandar Ehet, Turgun Tohtunyaz, and Hasayn Muhammad, were convicted of intentional homicide and leading a terrorist group. The attack, which also wounded 141 people, was described as ""China's 9/11"" and was blamed on terrorists from the predominantly Muslim Uyghur ethnic group from Xinjiang. 1107\\""",77770,640.7285257042386,121.37745844001765,0.04347826086956522,0.8075845241546631,50.932535404805094,581.188650994096,0.00747317283006424,2711,75060,0.8009240812601437,0.9101656220009597,0.7948055215175115,521,9302,7.917133258678612,0.061264564652761415,0.040902843622887604,0.02951252661353233,589.5740079875104,8.083882823478543,5.203454894433781,5.392156862745098,3.313698930248626e-05,0.000172426829172822,6.474297058094229e-06,3.368871271495865e-05,0.06001975038048564,0.0620341245085001,0.0712790179252625,11.953650405164808,15.37397718869336,26.47589093290735,29.340829495862124,20084,0
144,"\\"" CNN is hosting a live chat with Ben Rubin, founder of Meerkat, on Wednesday to discuss the new app and entrepreneurship. The chat will be held on Meerkat and Twitter, and users can ask questions in the comments or directly on the app. Rubin launched Meerkat on February 27th and it has been rapidly gaining users, including Jimmy Fallon, and media attention.\\""",77770,640.7285257042386,121.37745844001765,0.09615384615384615,0.8311706781387329,50.932535404805094,581.188650994096,0.00747317283006424,2711,75060,0.8009240812601437,0.9101656220009597,0.7948055215175115,521,9302,7.917133258678612,0.061264564652761415,0.040902843622887604,0.02951252661353233,589.5740079875104,8.083882823478543,5.203454894433781,5.392156862745098,3.313698930248626e-05,0.000172426829172822,6.474297058094229e-06,3.368871271495865e-05,0.06001975038048564,0.0620341245085001,0.0712790179252625,9.766242497600615,15.37397718869336,26.47589093290735,29.340829495862124,20084,0
145,"\\"" mob broke into a prison in Nagaland, India, and killed a 35-year old Bangladeshi rape suspect. The mob was compr comprised of thousands of people, including students in uniform, who were demanding cancelation of trade permits for Bengali settlers. Police used tear gas and bamboo canes to try rescue the inmate, but the crowd planned to lynch him, and he died from his injuries. 2. What is the purpose of the article? The purpose of the article is to inform readers of a recent event in India, specifically the breaking into prison and killing mob of a rape suspect in Nagaland. 3. What is the significance of the event? The event is significant because it highlights the tensions between native Nagas and undocumented Bangladeshi migrants in the district, and the failure of police to protect the suspect, who was subjected to vigilante justice. It also raises questions about the role of the police in such situations and the need for effective crowd control measures to prevent such incidents. 4. What is the author's perspective on the event? The author presents a factual account of the event, without express\\""",77770,640.7285257042386,121.37745844001765,0.07964601769911506,0.8155654072761536,50.932535404805094,581.188650994096,0.00747317283006424,2711,75060,0.8009240812601437,0.9101656220009597,0.7948055215175115,521,9302,7.917133258678612,0.061264564652761415,0.040902843622887604,0.02951252661353233,589.5740079875104,8.083882823478543,5.203454894433781,5.392156862745098,3.313698930248626e-05,0.000172426829172822,6.474297058094229e-06,3.368871271495865e-05,0.06001975038048564,0.0620341245085001,0.0712790179252625,25.754119398072362,15.37397718869336,26.47589093290735,29.340829495862124,20084,0
146,"\\"" Henry Solis, a Los Angeles police officer, is wanted on murder charges after a 23-year-old man was shot and killed in Pomona, California. Solis, who is still in probation, was off duty when the killing happened and has not reported back since. The police are actively searching for Solis, who is considered armed and dangerous, and the LAPD is assisting in the search.\\""",77770,640.7285257042386,121.37745844001765,0.10638297872340427,0.8426265120506287,50.932535404805094,581.188650994096,0.00747317283006424,2711,75060,0.8009240812601437,0.9101656220009597,0.7948055215175115,521,9302,7.917133258678612,0.061264564652761415,0.040902843622887604,0.02951252661353233,589.5740079875104,8.083882823478543,5.203454894433781,5.392156862745098,3.313698930248626e-05,0.000172426829172822,6.474297058094229e-06,3.368871271495865e-05,0.06001975038048564,0.0620341245085001,0.0712790179252625,12.802012026309967,15.37397718869336,26.47589093290735,29.340829495862124,20084,0
147,"\\"" Al- Somali government officials say a hotel in Mog Somalia has been attacked by gunmen, killing 6 people. The attack began with a car bomb exploding at the hotel's entrance, followed by gunmen going inside and shooting people, and one of the attackers blowing himself up inside the hotel. Al-Shabaab has claimed responsibility for the attack, stating that the hotel was targeted because it is a gathering place for government officials and Somali spies.\\""",77770,640.7285257042386,121.37745844001765,0.09433962264150943,0.7834423184394836,50.932535404805094,581.188650994096,0.00747317283006424,2711,75060,0.8009240812601437,0.9101656220009597,0.7948055215175115,521,9302,7.917133258678612,0.061264564652761415,0.040902843622887604,0.02951252661353233,589.5740079875104,8.083882823478543,5.203454894433781,5.392156862745098,3.313698930248626e-05,0.000172426829172822,6.474297058094229e-06,3.368871271495865e-05,0.06001975038048564,0.0620341245085001,0.0712790179252625,12.98480775905773,15.37397718869336,26.47589093290735,29.340829495862124,20084,0
148,"\\"" Angelina Jolie had her ovaries and Fallopian tubes removed to reduce the risk of cancer, following a blood test that suggested she might have been developing the disease. She made the announcement in an op-ed in the New York Times, and received w support from many people who were inspired by her decision and her willingness to speak publicly about it. Some people used the opportunity to raise awareness about women's health and cancer, while a few made mocking comments on the Internet.\\""",77770,640.7285257042386,121.37745844001765,0.07272727272727272,0.8127608895301819,50.932535404805094,581.188650994096,0.00747317283006424,2711,75060,0.8009240812601437,0.9101656220009597,0.7948055215175115,521,9302,7.917133258678612,0.061264564652761415,0.040902843622887604,0.02951252661353233,589.5740079875104,8.083882823478543,5.203454894433781,5.392156862745098,3.313698930248626e-05,0.000172426829172822,6.474297058094229e-06,3.368871271495865e-05,0.06001975038048564,0.0620341245085001,0.0712790179252625,8.522550499998033,15.37397718869336,26.47589093290735,29.340829495862124,20084,0
149,"\\"" A 30-year old woman from California, Denise Louise Huskins, was kidnapped from her boyfriend's house in Vallejo and is being held for ransom. Her boyfriend, who is not a suspect, witnesses her kidnapping and the police are treating the case as a kidnap for ransom. The police are searching for Huskins and are asking for the public's help in locating her.\\""",77770,640.7285257042386,121.37745844001765,0.06185567010309278,0.8166671395301819,50.932535404805094,581.188650994096,0.00747317283006424,2711,75060,0.8009240812601437,0.9101656220009597,0.7948055215175115,521,9302,7.917133258678612,0.061264564652761415,0.040902843622887604,0.02951252661353233,589.5740079875104,8.083882823478543,5.203454894433781,5.392156862745098,3.313698930248626e-05,0.000172426829172822,6.474297058094229e-06,3.368871271495865e-05,0.06001975038048564,0.0620341245085001,0.0712790179252625,9.569487220142037,15.37397718869336,26.47589093290735,29.340829495862124,20084,0
150,"\\"" 2,000 snow geese died from avian cholera in Idaho. The birds were on their way to their breeding grounds on the northern coast of Alaska when they died near Dubois, Terreton, Roberts in the eastern part of the state. Authorities are collecting the carcasses to prevent other birds from feeding on them and spreading the disease, but eagles in the area may have already been exposed. 20 eagles were seen in the area of some of the carcasses.\\""",77770,640.7285257042386,121.37745844001765,0.01834862385321101,0.8000907301902771,50.932535404805094,581.188650994096,0.00747317283006424,2711,75060,0.8009240812601437,0.9101656220009597,0.7948055215175115,521,9302,7.917133258678612,0.061264564652761415,0.040902843622887604,0.02951252661353233,589.5740079875104,8.083882823478543,5.203454894433781,5.392156862745098,3.313698930248626e-05,0.000172426829172822,6.474297058094229e-06,3.368871271495865e-05,0.06001975038048564,0.0620341245085001,0.0712790179252625,12.00001092068851,15.37397718869336,26.47589093290735,29.340829495862124,20084,0
151,"\\"" A photo posted by a Vogue style editor of what appeared to be a homeless person reading a copy of Vogue has been deleted amid criticism that it was in poor taste and showed how out of touch she is. The caption read ""Paris is full of surprises....and @voguemagazine readers even in unexpected corners!"" but some commenters called it shameful and cruel. The Vogue editor replied ""Why cruel? The person to me is as dignified as anyone else!"" and then took down the photo. 

I think it is not appropriate to take a photo of a person in a vulnerable situation and to post it on social media, especially when the person in the photo is not in a position to give their consent. It is disrespectful and inhumane to treat a homeless person as a ""surprise"" or a ""quaint"" sight to be gawked at or laughed at. It is important to remember that people experiencing homelessness are human beings who deserve to be treated with dignity and dign dignity, and not as objects of amusement or fascination. Vogue, as a magazine that is known for its high-end fashion and luxury, should\\""",77770,640.7285257042386,121.37745844001765,0.06896551724137931,0.819386899471283,50.932535404805094,581.188650994096,0.00747317283006424,2711,75060,0.8009240812601437,0.9101656220009597,0.7948055215175115,521,9302,7.917133258678612,0.061264564652761415,0.040902843622887604,0.02951252661353233,589.5740079875104,8.083882823478543,5.203454894433781,5.392156862745098,3.313698930248626e-05,0.000172426829172822,6.474297058094229e-06,3.368871271495865e-05,0.06001975038048564,0.0620341245085001,0.0712790179252625,20.69995472067967,15.37397718869336,26.47589093290735,29.340829495862124,20084,0
